personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78435,1962,26200007,1962-10-20 19:00:00,Syracuse,Nationals,Los Angeles,Lakers,Regular Season,1,1,0.0,9,0,0,0,0,0,0,0,2,0,0,4,0.0,0,0,0.0,2,1,0.5,108,102,0
78435,1962,26200008,1962-10-23 19:00:00,Syracuse,Nationals,New York,Knicks,Regular Season,0,1,0.0,15,0,0,0,0,0,0,0,1,0,0,6,0.0,0,0,0.0,6,3,0.5,119,123,0
78435,1962,26200015,1962-10-26 19:00:00,Syracuse,Nationals,Chicago,Zephyrs,Regular Season,1,1,0.0,12,0,0,0,0,0,0,0,4,0,0,5,0.0,0,0,0.0,2,2,1.0,130,112,0
78435,1962,26200021,1962-10-27 19:00:00,Syracuse,Nationals,Boston,Celtics,Regular Season,0,0,0.0,7,0,0,0,0,0,0,0,2,0,0,2,0.0,0,0,0.0,4,3,0.75,118,98,0
78435,1962,26200025,1962-10-31 19:00:00,Syracuse,Nationals,St. Louis,Hawks,Regular Season,1,1,31.0,17,0,8,0,0,0,0,0,1,0,9,6,0.667,0,0,0.0,6,5,0.832,126,108,0
78435,1962,26200032,1962-11-03 19:00:00,Syracuse,Nationals,Cincinnati,Royals,Regular Season,1,1,0.0,13,0,6,0,0,0,0,0,5,0,8,4,0.5,0,0,0.0,5,5,1.0,130,111,0
78435,1962,26200042,1962-11-09 19:00:00,Syracuse,Nationals,St. Louis,Hawks,Regular Season,1,1,20.0,6,2,6,0,0,0,0,0,1,0,5,3,0.599,0,0,0.0,2,0,0.0,101,93,0
78435,1962,26200054,1962-11-14 19:00:00,Syracuse,Nationals,Cincinnati,Royals,Regular Season,0,0,0.0,15,0,9,0,0,0,0,0,2,0,10,5,0.5,0,0,0.0,8,5,0.625,125,120,0
78435,1962,26200056,1962-11-15 19:00:00,Syracuse,Nationals,Los Angeles,Lakers,Regular Season,1,1,0.0,6,0,0,0,0,0,0,0,2,0,0,2,0.0,0,0,0.0,4,2,0.5,120,98,0
78435,1962,26200059,1962-11-16 19:00:00,Syracuse,Nationals,Boston,Celtics,Regular Season,1,1,0.0,8,0,0,0,0,0,0,0,4,0,0,3,0.0,0,0,0.0,3,2,0.667,113,105,0
78435,1962,26200063,1962-11-17 19:00:00,Syracuse,Nationals,St. Louis,Hawks,Regular Season,0,0,18.0,8,2,3,0,0,0,0,0,3,0,10,4,0.4,0,0,0.0,0,0,0.0,113,107,0
78435,1962,26200065,1962-11-18 19:00:00,Syracuse,Nationals,Chicago,Zephyrs,Regular Season,1,1,0.0,13,0,0,0,0,0,0,0,3,0,0,5,0.0,0,0,0.0,3,3,1.0,110,107,0
78435,1962,26200070,1962-11-21 19:00:00,Syracuse,Nationals,Detroit,Pistons,Regular Season,0,1,0.0,16,0,0,0,0,0,0,0,5,0,0,6,0.0,0,0,0.0,6,4,0.667,120,122,0
78435,1962,26200073,1962-11-22 19:00:00,Syracuse,Nationals,Boston,Celtics,Regular Season,1,1,0.0,8,0,0,0,0,0,0,0,4,0,0,3,0.0,0,0,0.0,4,2,0.5,130,120,0
78435,1962,26200077,1962-11-23 19:00:00,Syracuse,Nationals,New York,Knicks,Regular Season,0,0,0.0,6,0,0,0,0,0,0,0,3,0,0,1,0.0,0,0,0.0,5,4,0.8,116,110,0
78435,1962,26200080,1962-11-24 19:00:00,Syracuse,Nationals,New York,Knicks,Regular Season,1,1,0.0,6,0,0,0,0,0,0,0,6,0,0,1,0.0,0,0,0.0,4,4,1.0,137,126,0
78435,1962,26200089,1962-11-27 19:00:00,Syracuse,Nationals,St. Louis,Hawks,Regular Season,0,0,25.0,21,0,14,0,0,0,0,0,1,0,10,7,0.699,0,0,0.0,10,7,0.699,120,105,0
78435,1962,26200093,1962-11-29 19:00:00,Syracuse,Nationals,Chicago,Zephyrs,Regular Season,0,1,0.0,13,0,0,0,0,0,0,0,3,0,0,4,0.0,0,0,0.0,8,5,0.625,85,112,0
78435,1962,26200094,1962-11-30 19:00:00,Syracuse,Nationals,Cincinnati,Royals,Regular Season,0,0,0.0,11,0,7,0,0,0,0,0,3,0,9,4,0.444,0,0,0.0,5,3,0.599,130,117,0
78435,1962,26200097,1962-12-01 19:00:00,Syracuse,Nationals,Boston,Celtics,Regular Season,0,0,22.0,10,0,4,0,0,0,0,0,1,0,8,4,0.5,0,0,0.0,4,2,0.5,129,110,0
78435,1962,26200101,1962-12-04 19:00:00,Syracuse,Nationals,Detroit,Pistons,Regular Season,1,0,0.0,10,0,0,0,0,0,0,0,6,0,0,4,0.0,0,0,0.0,3,2,0.667,129,130,0
78435,1962,26200108,1962-12-07 19:00:00,Syracuse,Nationals,Chicago,Zephyrs,Regular Season,1,1,0.0,13,0,0,0,0,0,0,0,3,0,0,4,0.0,0,0,0.0,7,5,0.713,149,129,0
78435,1962,26200113,1962-12-08 19:00:00,Syracuse,Nationals,Boston,Celtics,Regular Season,1,1,0.0,17,0,10,0,0,0,0,0,2,0,0,6,0.0,0,0,0.0,6,5,0.832,102,97,0
78435,1962,26200116,1962-12-09 19:00:00,Syracuse,Nationals,Los Angeles,Lakers,Regular Season,1,1,0.0,14,0,0,0,0,0,0,0,5,0,0,4,0.0,0,0,0.0,10,6,0.599,117,114,0
78435,1962,26200119,1962-12-11 19:00:00,Syracuse,Nationals,San Francisco,Warriors,Regular Season,0,0,37.0,16,1,11,0,0,0,0,0,5,0,14,6,0.428,0,0,0.0,5,4,0.8,136,124,0
78435,1962,26200122,1962-12-12 19:00:00,Syracuse,Nationals,Los Angeles,Lakers,Regular Season,0,0,0.0,14,0,12,0,0,0,0,0,3,0,12,6,0.5,0,0,0.0,3,2,0.667,126,120,0
78435,1962,26200133,1962-12-16 19:00:00,Syracuse,Nationals,San Francisco,Warriors,Regular Season,0,1,36.0,22,3,13,0,0,0,0,0,6,0,13,9,0.691,0,0,0.0,8,4,0.5,137,144,0
78435,1962,26200136,1962-12-17 19:00:00,Syracuse,Nationals,Los Angeles,Lakers,Regular Season,0,0,0.0,19,0,6,0,0,0,0,0,4,0,14,9,0.643,0,0,0.0,6,1,0.167,121,114,0
78435,1962,26200140,1962-12-19 19:00:00,Syracuse,Nationals,Cincinnati,Royals,Regular Season,0,0,0.0,10,0,3,0,0,0,0,0,5,0,9,3,0.333,0,0,0.0,4,4,1.0,129,120,0
78435,1962,26200146,1962-12-22 19:00:00,Syracuse,Nationals,San Francisco,Warriors,Regular Season,1,0,25.0,14,1,6,0,0,0,0,0,4,0,9,4,0.444,0,0,0.0,8,6,0.75,118,123,0
78435,1962,26200150,1962-12-25 19:00:00,Syracuse,Nationals,New York,Knicks,Regular Season,0,1,0.0,9,0,0,0,0,0,0,0,4,0,0,3,0.0,0,0,0.0,3,3,1.0,111,123,0
78435,1962,26200156,1962-12-27 19:00:00,Syracuse,Nationals,New York,Knicks,Regular Season,1,1,0.0,14,0,0,0,0,0,0,0,2,0,0,6,0.0,0,0,0.0,2,2,1.0,128,92,0
78435,1962,26200157,1962-12-28 19:00:00,Syracuse,Nationals,San Francisco,Warriors,Regular Season,0,0,27.0,4,1,9,0,0,0,0,0,1,0,10,1,0.1,0,0,0.0,3,2,0.667,124,117,0
78435,1962,26200159,1962-12-29 19:00:00,Syracuse,Nationals,Los Angeles,Lakers,Regular Season,1,0,0.0,10,0,0,0,0,0,0,0,4,0,0,5,0.0,0,0,0.0,0,0,0.0,123,132,0
78435,1962,26200168,1963-01-02 19:00:00,Syracuse,Nationals,St. Louis,Hawks,Regular Season,1,1,20.0,2,1,7,0,0,0,0,0,1,0,3,1,0.333,0,0,0.0,2,0,0.0,120,95,0
78435,1962,26200169,1963-01-03 19:00:00,Syracuse,Nationals,New York,Knicks,Regular Season,0,0,0.0,8,0,0,0,0,0,0,0,2,0,0,3,0.0,0,0,0.0,3,2,0.667,123,115,0
78435,1962,26200175,1963-01-05 19:00:00,Syracuse,Nationals,Cincinnati,Royals,Regular Season,1,1,0.0,18,0,9,0,0,0,0,0,4,0,10,6,0.599,0,0,0.0,7,6,0.856,136,117,0
78435,1962,26200181,1963-01-06 19:00:00,Syracuse,Nationals,Chicago,Zephyrs,Regular Season,1,1,0.0,18,0,0,0,0,0,0,0,3,0,0,6,0.0,0,0,0.0,10,6,0.599,114,102,0
78435,1962,26200182,1963-01-08 19:00:00,Syracuse,Nationals,Cincinnati,Royals,Regular Season,0,1,0.0,17,0,9,0,0,0,0,0,4,0,15,6,0.4,0,0,0.0,10,5,0.5,116,119,0
78435,1962,26200188,1963-01-09 19:00:00,Syracuse,Nationals,Cincinnati,Royals,Regular Season,1,0,0.0,14,0,6,0,0,0,0,0,5,0,9,6,0.667,0,0,0.0,2,2,1.0,112,116,0
78435,1962,26200192,1963-01-11 19:00:00,Syracuse,Nationals,Boston,Celtics,Regular Season,0,0,27.0,18,0,0,0,0,0,0,0,4,0,10,8,0.8,0,0,0.0,3,2,0.667,134,117,0
78435,1962,26200194,1963-01-12 19:00:00,Syracuse,Nationals,Detroit,Pistons,Regular Season,1,0,0.0,30,0,0,0,0,0,0,0,4,0,0,9,0.0,0,0,0.0,13,12,0.923,115,146,0
78435,1962,26200198,1963-01-13 19:00:00,Syracuse,Nationals,Detroit,Pistons,Regular Season,1,1,0.0,21,0,0,0,0,0,0,0,3,0,0,10,0.0,0,0,0.0,1,1,1.0,148,114,0
78435,1962,26200207,1963-01-19 19:00:00,Syracuse,Nationals,Boston,Celtics,Regular Season,1,1,0.0,35,0,0,0,0,0,0,0,3,0,22,15,0.682,0,0,0.0,9,5,0.556,149,148,0
78435,1962,26200216,1963-01-22 19:00:00,Syracuse,Nationals,St. Louis,Hawks,Regular Season,1,0,31.0,13,0,7,0,0,0,0,0,4,0,15,5,0.333,0,0,0.0,3,3,1.0,93,113,0
78435,1962,26200219,1963-01-23 19:00:00,Syracuse,Nationals,Chicago,Zephyrs,Regular Season,0,0,0.0,14,0,0,0,0,0,0,0,2,0,0,5,0.0,0,0,0.0,6,4,0.667,104,94,0
78435,1962,26200222,1963-01-25 19:00:00,Syracuse,Nationals,Los Angeles,Lakers,Regular Season,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,3,2,0.667,122,114,0
78435,1962,26200227,1963-01-26 19:00:00,Syracuse,Nationals,San Francisco,Warriors,Regular Season,0,1,30.0,19,0,13,0,0,0,0,0,4,0,12,8,0.667,0,0,0.0,4,3,0.75,110,116,0
78435,1962,26200229,1963-01-27 19:00:00,Syracuse,Nationals,San Francisco,Warriors,Regular Season,0,1,31.0,13,1,11,0,0,0,0,0,4,0,9,5,0.556,0,0,0.0,5,3,0.599,110,119,0
78435,1962,26200232,1963-01-29 19:00:00,Syracuse,Nationals,St. Louis,Hawks,Regular Season,0,0,20.0,5,0,6,0,0,0,0,0,3,0,9,2,0.222,0,0,0.0,3,1,0.333,123,105,0
78435,1962,26200240,1963-01-31 19:00:00,Syracuse,Nationals,St. Louis,Hawks,Regular Season,1,1,0.0,9,0,0,0,0,0,0,0,4,0,0,4,0.0,0,0,0.0,4,1,0.25,112,100,0
78435,1962,26200243,1963-02-01 19:00:00,Syracuse,Nationals,Boston,Celtics,Regular Season,0,1,31.0,21,0,10,0,0,0,0,0,5,0,12,7,0.582,0,0,0.0,9,7,0.778,111,125,0
78435,1962,26200245,1963-02-02 19:00:00,Syracuse,Nationals,Cincinnati,Royals,Regular Season,1,1,0.0,3,0,8,0,0,0,0,0,1,0,9,0,0.0,0,0,0.0,3,3,1.0,117,113,0
78435,1962,26200248,1963-02-03 19:00:00,Syracuse,Nationals,Cincinnati,Royals,Regular Season,1,0,0.0,21,0,10,0,0,0,0,0,3,0,15,7,0.467,0,0,0.0,10,7,0.699,115,125,0
78435,1962,26200253,1963-02-05 19:00:00,Syracuse,Nationals,New York,Knicks,Regular Season,0,1,0.0,22,0,0,0,0,0,0,0,4,0,0,10,0.0,0,0,0.0,4,2,0.5,100,120,0
78435,1962,26200256,1963-02-06 19:00:00,Syracuse,Nationals,Boston,Celtics,Regular Season,1,1,0.0,6,0,0,0,0,0,0,0,5,0,0,2,0.0,0,0,0.0,3,2,0.667,126,109,0
