personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
122,1983,28300015,1983-10-29 20:00:00,San Antonio,Spurs,Houston,Rockets,Regular Season,0,0,13.0,3,0,3,1,2,1,0,2,3,0,3,1,0.333,0,0,0.0,1,1,1.0,106,100,0
122,1983,28300020,1983-10-30 20:00:00,San Antonio,Spurs,Dallas,Mavericks,Regular Season,1,1,27.0,8,2,7,6,1,2,5,2,3,0,6,4,0.667,0,0,0.0,0,0,0.0,123,101,0
122,1983,28300028,1983-11-01 20:00:00,San Antonio,Spurs,Portland,Trail Blazers,Regular Season,1,0,4.0,2,0,2,2,0,0,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0.0,124,126,0
122,1983,28300038,1983-11-03 20:00:00,San Antonio,Spurs,Phoenix,Suns,Regular Season,0,0,17.0,5,0,2,1,1,0,0,1,1,0,4,2,0.5,0,0,0.0,1,1,1.0,142,120,0
122,1983,28300051,1983-11-05 20:00:00,San Antonio,Spurs,Utah,Jazz,Regular Season,0,0,12.0,4,0,6,4,2,0,1,0,2,0,3,1,0.333,0,0,0.0,2,2,1.0,124,118,0
122,1983,28300057,1983-11-06 20:00:00,San Antonio,Spurs,Seattle,SuperSonics,Regular Season,1,1,22.0,4,3,7,5,2,1,0,1,4,0,3,2,0.667,0,0,0.0,0,0,0.0,132,115,0
122,1983,28300069,1983-11-09 20:00:00,San Antonio,Spurs,Utah,Jazz,Regular Season,1,1,18.0,4,0,3,3,0,0,1,3,2,0,3,2,0.667,0,0,0.0,0,0,0.0,105,99,0
122,1983,28300086,1983-11-12 20:00:00,San Antonio,Spurs,Denver,Nuggets,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,126,107,0
122,1983,28300116,1983-11-17 20:00:00,San Antonio,Spurs,Kansas City,Kings,Regular Season,1,0,9.0,4,0,2,0,2,0,0,0,1,0,4,2,0.5,0,0,0.0,2,0,0.0,128,129,0
122,1983,28300132,1983-11-19 20:00:00,San Antonio,Spurs,New Jersey,Nets,Regular Season,1,1,8.0,8,1,1,0,1,0,0,2,2,0,3,2,0.667,0,0,0.0,4,4,1.0,109,100,0
122,1983,28300137,1983-11-22 20:00:00,San Antonio,Spurs,Dallas,Mavericks,Regular Season,0,0,14.0,2,0,1,1,0,0,0,0,3,0,1,0,0.0,0,0,0.0,2,2,1.0,118,117,0
