personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
203893,0,11500024,,Memphis,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
203893,2014,11400001,2014-10-04 19:30:00,New Orleans,Pelicans,Miami,Heat,Preseason,0,1,13.0,12,1,3,1,2,0,2,2,1,9,7,4,0.571,1,1,1.0,4,3,0.75,86,98,0
203893,2014,11400007,2014-10-06 19:30:00,New Orleans,Pelicans,Atlanta,Hawks,Preseason,0,0,11.0,4,1,0,0,0,0,2,1,3,4,4,1,0.25,0,0,0.0,2,2,1.0,93,87,0
203893,2014,11400018,2014-10-08 19:00:00,New Orleans,Pelicans,Washington,Wizards,Preseason,1,0,5.0,4,0,0,0,0,0,0,0,1,-7,4,2,0.5,0,0,0.0,0,0,0.0,89,94,0
203893,2014,11400050,2014-10-14 20:00:00,New Orleans,Pelicans,Houston,Rockets,Preseason,1,1,3.0,0,0,0,0,0,0,0,2,2,-8,2,0,0.0,0,0,0.0,0,0,0.0,117,98,0
203893,2014,11400061,2014-10-16 20:00:00,New Orleans,Pelicans,Oklahoma City,Thunder,Preseason,1,1,4.0,3,1,1,1,0,0,0,0,0,2,1,1,1.0,1,1,1.0,0,0,0.0,120,86,0
203893,2014,11400085,2014-10-20 19:00:00,New Orleans,Pelicans,Washington,Wizards,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,84,88,0
203893,2014,11400108,2014-10-23 20:00:00,New Orleans,Pelicans,Dallas,Mavericks,Preseason,1,1,12.0,7,4,1,0,1,0,0,0,2,-1,5,2,0.4,0,0,0.0,4,3,0.75,88,85,0
203893,2014,21400045,2014-11-03 20:00:00,New Orleans,Pelicans,Memphis,Grizzlies,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,81,0
203893,2014,21400054,2014-11-04 20:00:00,New Orleans,Pelicans,Charlotte,Hornets,Regular Season,1,1,3.0,0,0,0,0,0,0,0,2,2,-7,1,0,0.0,1,0,0.0,0,0,0.0,100,91,0
203893,2014,21400089,2014-11-08 20:30:00,New Orleans,Pelicans,San Antonio,Spurs,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,100,0
203893,2014,21400098,2014-11-10 19:00:00,New Orleans,Pelicans,Cleveland,Cavaliers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118,111,0
203893,2014,21400192,2014-11-22 21:00:00,New Orleans,Pelicans,Utah,Jazz,Regular Season,0,1,4.0,0,0,1,1,0,0,0,0,3,6,1,0,0.0,1,0,0.0,0,0,0.0,94,106,0
203893,2014,21400225,2014-11-28 19:30:00,New Orleans,Pelicans,Atlanta,Hawks,Regular Season,0,0,2.0,0,0,0,0,0,0,0,2,0,-6,0,0,0.0,0,0,0.0,0,0,0.0,100,91,0
203893,2014,21400258,2014-12-02 20:00:00,New Orleans,Pelicans,Oklahoma City,Thunder,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,104,0
203893,2014,21400275,2014-12-04 22:30:00,New Orleans,Pelicans,Golden State,Warriors,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,85,0
203893,2014,21400394,2014-12-20 19:00:00,New Orleans,Pelicans,Portland,Trail Blazers,Regular Season,1,0,14.0,5,0,2,2,0,0,0,3,1,3,7,2,0.286,4,1,0.25,0,0,0.0,88,114,0
203893,2014,21400408,2014-12-21 19:00:00,New Orleans,Pelicans,Oklahoma City,Thunder,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,101,0
203893,2014,21400417,2014-12-23 19:00:00,New Orleans,Pelicans,Indiana,Pacers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96,84,0
203893,2014,21400437,2014-12-26 20:00:00,New Orleans,Pelicans,San Antonio,Spurs,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,90,0
203893,2014,21400447,2014-12-27 20:00:00,New Orleans,Pelicans,Chicago,Bulls,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,100,0
203893,2014,21400469,2014-12-30 20:00:00,New Orleans,Pelicans,Phoenix,Suns,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,106,0
203893,2014,21400481,2014-12-31 19:00:00,New Orleans,Pelicans,San Antonio,Spurs,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,93,0
203893,2014,21400488,2015-01-02 20:00:00,New Orleans,Pelicans,Houston,Rockets,Regular Season,1,1,3.0,0,2,0,0,0,0,0,0,0,-2,1,0,0.0,0,0,0.0,0,0,0.0,111,83,0
203893,2014,21400588,2015-01-16 19:00:00,Memphis,Grizzlies,Orlando,Magic,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96,106,0
203893,2014,21400604,2015-01-17 21:00:00,Memphis,Grizzlies,Portland,Trail Blazers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,102,98,0
203893,2014,21400795,2015-02-11 20:00:00,Memphis,Grizzlies,Oklahoma City,Thunder,Regular Season,0,0,3.0,5,1,0,0,0,0,1,0,0,1,2,1,0.5,0,0,0.0,4,3,0.75,105,89,0
203893,2014,21400963,2015-03-12 19:00:00,Memphis,Grizzlies,Washington,Wizards,Regular Season,0,0,15.0,4,1,1,0,1,0,1,3,3,3,3,0,0.0,1,0,0.0,4,4,1.0,107,87,0
203893,2014,21400979,2015-03-14 20:00:00,Memphis,Grizzlies,Milwaukee,Bucks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96,83,0
203893,2014,21400993,2015-03-16 20:00:00,Memphis,Grizzlies,Denver,Nuggets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92,81,0
203893,2014,21401000,2015-03-17 19:30:00,Memphis,Grizzlies,Detroit,Pistons,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,95,0
203893,2014,21401035,2015-03-21 20:00:00,Memphis,Grizzlies,Portland,Trail Blazers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,86,0
203893,2014,21401050,2015-03-23 19:30:00,Memphis,Grizzlies,New York,Knicks,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0,0.0,0,0,0.0,82,103,0
203893,2014,21401185,2015-04-10 21:00:00,Memphis,Grizzlies,Utah,Jazz,Regular Season,0,1,4.0,0,0,0,0,0,0,0,0,1,-1,1,0,0.0,1,0,0.0,0,0,0.0,88,89,0
203893,2014,21401190,2015-04-11 22:00:00,Memphis,Grizzlies,Los Angeles,Clippers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,86,0
203893,2014,21401212,2015-04-13 22:30:00,Memphis,Grizzlies,Golden State,Warriors,Regular Season,0,0,10.0,16,4,2,2,0,0,1,2,2,25,8,5,0.625,2,1,0.5,5,5,1.0,111,107,0
203893,2014,21401220,2015-04-15 21:30:00,Memphis,Grizzlies,Indiana,Pacers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,83,0
203893,2014,41400173,2015-04-25 22:30:00,Memphis,Grizzlies,Portland,Trail Blazers,Playoffs,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,115,0
203893,2014,41400174,2015-04-27 22:30:00,Memphis,Grizzlies,Portland,Trail Blazers,Playoffs,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,92,0
203893,2014,41400175,2015-04-29 21:30:00,Memphis,Grizzlies,Portland,Trail Blazers,Playoffs,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,93,0
203893,2014,41400221,2015-05-03 15:30:00,Memphis,Grizzlies,Golden State,Warriors,Playoffs,0,0,0.0,0,1,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,101,86,0
203893,2014,41400225,2015-05-13 22:30:00,Memphis,Grizzlies,Golden State,Warriors,Playoffs,0,0,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,78,0
203893,2015,11500013,2015-10-06 20:00:00,Memphis,Grizzlies,Houston,Rockets,Preseason,1,1,21.0,12,2,3,2,1,0,1,4,2,7,8,2,0.25,1,0,0.0,9,8,0.889,92,89,0
203893,2015,11500044,2015-10-12 19:00:00,Memphis,Grizzlies,Cleveland,Cavaliers,Preseason,0,1,11.0,1,1,2,1,1,0,0,2,1,-5,0,0,0.0,0,0,0.0,2,1,0.5,81,91,0
203893,2015,11500065,2015-10-16 20:00:00,Memphis,Grizzlies,Oklahoma City,Thunder,Preseason,1,1,31.0,15,4,7,6,1,0,3,4,3,-2,13,6,0.462,3,1,0.333,2,2,1.0,94,78,0
203893,2015,11500077,2015-10-18 18:00:00,Memphis,Grizzlies,Minnesota,Timberwolves,Preseason,1,1,23.0,10,4,2,2,0,1,3,5,1,21,8,4,0.5,1,0,0.0,3,2,0.667,90,68,0
203893,2015,11500095,2015-10-21 20:00:00,Memphis,Grizzlies,Atlanta,Hawks,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,81,82,0
203893,2015,11500102,2015-10-23 19:00:00,Memphis,Grizzlies,Orlando,Magic,Preseason,0,0,21.0,8,2,4,4,0,0,0,4,1,0,9,1,0.111,3,0,0.0,6,6,1.0,86,76,0
203893,2015,21500011,2015-10-28 20:00:00,Memphis,Grizzlies,Cleveland,Cavaliers,Regular Season,1,0,5.0,3,0,2,2,0,0,1,1,1,-1,4,1,0.25,0,0,0.0,1,1,1.0,76,106,0
203893,2015,21500018,2015-10-29 19:00:00,Memphis,Grizzlies,Indiana,Pacers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,112,0
203893,2015,21500036,2015-10-31 20:00:00,Memphis,Grizzlies,Brooklyn,Nets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,91,0
203893,2015,21500051,2015-11-02 22:30:00,Memphis,Grizzlies,Golden State,Warriors,Regular Season,0,0,6.0,5,0,1,0,1,0,0,1,1,-10,5,2,0.4,2,1,0.5,2,0,0.0,119,69,0
203893,2015,21500058,2015-11-03 22:00:00,Memphis,Grizzlies,Sacramento,Kings,Regular Season,0,1,2.0,2,0,0,0,0,0,0,0,0,-3,1,0,0.0,1,0,0.0,2,2,1.0,89,103,0
