personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77474,1989,28900030,1989-11-07 20:00:00,Los Angeles,Clippers,Golden State,Warriors,Regular Season,0,0,3.0,0,0,0,0,0,0,1,0,0,0,3,0,0.0,0,0,0.0,0,0,0.0,118,94,0
77474,1989,28900034,1989-11-08 20:00:00,Los Angeles,Clippers,Dallas,Mavericks,Regular Season,1,0,4.0,2,0,1,0,1,0,0,0,1,0,2,1,0.5,0,0,0.0,0,0,0.0,99,123,0
77474,1989,28900093,1989-11-16 20:00:00,Los Angeles,Clippers,Houston,Rockets,Regular Season,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,82,0
77474,1989,28900097,1989-11-17 20:00:00,Los Angeles,Clippers,Dallas,Mavericks,Regular Season,0,0,20.0,6,0,4,3,1,0,0,0,4,0,6,2,0.333,0,0,0.0,4,2,0.5,122,105,0
77474,1989,28900158,1989-11-26 20:00:00,Los Angeles,Clippers,Chicago,Bulls,Regular Season,1,1,12.0,7,0,2,1,1,1,0,1,2,0,5,3,0.599,0,0,0.0,2,1,0.5,120,96,0
77474,1989,28900168,1989-11-28 20:00:00,Los Angeles,Clippers,Portland,Trail Blazers,Regular Season,0,0,18.0,10,0,4,2,2,0,0,1,5,0,5,3,0.599,0,0,0.0,7,4,0.57,116,94,0
77474,1989,28900171,1989-11-29 20:00:00,Los Angeles,Clippers,Milwaukee,Bucks,Regular Season,1,0,5.0,0,0,1,1,0,0,1,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,103,117,0
77474,1989,28900192,1989-12-01 20:00:00,Los Angeles,Clippers,Phoenix,Suns,Regular Season,0,0,12.0,0,0,1,0,1,0,0,1,0,0,3,0,0.0,0,0,0.0,0,0,0.0,111,90,0
77474,1989,28900198,1989-12-02 20:00:00,Los Angeles,Clippers,Sacramento,Kings,Regular Season,1,1,13.0,6,1,3,2,1,0,0,0,0,0,2,2,1.0,0,0,0.0,2,2,1.0,114,84,0
77474,1989,28900207,1989-12-05 20:00:00,Los Angeles,Clippers,Los Angeles,Lakers,Regular Season,0,0,2.0,2,0,1,1,0,0,0,0,0,0,2,1,0.5,1,0,0.0,0,0,0.0,111,103,0
77474,1989,28900222,1989-12-07 20:00:00,Los Angeles,Clippers,Cleveland,Cavaliers,Regular Season,1,1,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,88,0
77474,1989,28900235,1989-12-09 20:00:00,Los Angeles,Clippers,Seattle,SuperSonics,Regular Season,0,0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,104,100,0
77474,1989,28900301,1989-12-19 20:00:00,Los Angeles,Clippers,Indiana,Pacers,Regular Season,1,1,2.0,0,0,2,1,1,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,128,102,0
77474,1989,28900328,1989-12-23 20:00:00,Los Angeles,Clippers,Phoenix,Suns,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,100,0
