personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
101121,0,10700003,,Toronto,,,,Pre Season,0,0,7.0,0,1,0,0,0,0,0,0,3,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0
101121,0,10700028,,Toronto,,,,Pre Season,0,0,23.0,4,0,5,3,2,0,0,0,2,0,8,2,0.25,0,0,0.0,0,0,0.0,0,0,0
101121,0,10700057,,Toronto,,,,Pre Season,0,0,13.0,4,0,2,1,1,0,0,2,3,0,4,2,0.5,1,0,0.0,0,0,0.0,0,0,0
101121,0,11000077,,Cleveland,,,,Pre Season,0,0,9.0,4,1,1,1,0,0,0,1,0,0,1,0,0.0,0,0,0.0,6,4,0.667,0,0,0
101121,2005,10500009,2005-10-12 19:00:00,Toronto,Raptors,Utah,Jazz,Preseason,1,0,14.0,2,1,1,0,1,0,1,1,3,0,2,1,0.5,1,0,0.0,0,0,0.0,101,102,0
101121,2005,10500068,2005-10-21 19:00:00,Toronto,Raptors,Boston,Celtics,Preseason,1,1,34.0,20,0,2,1,1,0,1,3,2,0,14,9,0.643,1,1,1.0,1,1,1.0,93,83,0
101121,2005,10500082,2005-10-23 18:00:00,Toronto,Raptors,Cleveland,Cavaliers,Preseason,0,0,37.0,6,1,6,4,2,0,2,4,4,0,10,2,0.2,0,0,0.0,2,2,1.0,87,83,0
101121,2005,10500087,2005-10-24 19:00:00,Toronto,Raptors,Portland,Trail Blazers,Preseason,1,0,24.0,16,1,5,4,1,0,2,0,4,0,10,5,0.5,6,2,0.333,4,4,1.0,98,105,0
101121,2005,10500102,2005-10-26 22:00:00,Toronto,Raptors,Portland,Trail Blazers,Preseason,0,1,24.0,6,2,2,2,0,0,2,0,3,0,7,2,0.285,2,0,0.0,2,2,1.0,78,100,0
101121,2005,20500004,2005-11-02 19:00:00,Toronto,Raptors,Washington,Wizards,Regular Season,1,0,20.0,7,2,5,4,1,0,1,3,3,-3,7,3,0.429,2,1,0.5,0,0,0.0,96,99,0
101121,2005,20500020,2005-11-04 19:00:00,Toronto,Raptors,New Jersey,Nets,Regular Season,1,0,21.0,5,0,2,2,0,0,1,2,2,-14,6,2,0.333,1,0,0.0,2,1,0.5,92,102,0
101121,2005,20500034,2005-11-05 19:30:00,Toronto,Raptors,Detroit,Pistons,Regular Season,0,0,13.0,7,0,5,4,1,0,0,2,5,-12,5,3,0.6,0,0,0.0,2,1,0.5,117,84,0
101121,2005,20500046,2005-11-07 19:00:00,Toronto,Raptors,Cleveland,Cavaliers,Regular Season,1,0,14.0,4,1,0,0,0,0,1,1,3,0,4,2,0.5,1,0,0.0,0,0,0.0,93,105,0
101121,2005,20500071,2005-11-11 19:00:00,Toronto,Raptors,Utah,Jazz,Regular Season,1,0,18.0,7,0,1,0,1,0,0,2,3,-1,6,2,0.333,1,1,1.0,2,2,1.0,84,99,0
101121,2005,20500089,2005-11-13 13:00:00,Toronto,Raptors,Seattle,SuperSonics,Regular Season,1,0,15.0,7,0,1,1,0,0,0,2,1,0,3,2,0.667,0,0,0.0,3,3,1.0,121,126,0
101121,2005,20500098,2005-11-15 19:00:00,Toronto,Raptors,Philadelphia,76ers,Regular Season,0,0,26.0,7,2,2,2,0,0,1,4,4,0,7,3,0.429,2,0,0.0,2,1,0.5,104,92,0
101121,2005,20500109,2005-11-16 19:00:00,Toronto,Raptors,Philadelphia,76ers,Regular Season,1,0,23.0,13,1,2,2,0,0,1,2,4,-8,3,3,1.0,1,1,1.0,6,6,1.0,115,121,0
101121,2005,20500122,2005-11-18 19:30:00,Toronto,Raptors,Boston,Celtics,Regular Season,0,0,13.0,3,0,3,1,2,0,0,0,2,5,3,1,0.333,1,1,1.0,0,0,0.0,100,93,0
101121,2005,20500140,2005-11-20 13:00:00,Toronto,Raptors,Miami,Heat,Regular Season,1,1,20.0,3,1,3,3,0,0,0,1,3,-1,6,1,0.167,1,0,0.0,2,1,0.5,107,94,0
101121,2005,20500154,2005-11-22 21:00:00,Toronto,Raptors,Phoenix,Suns,Regular Season,0,0,23.0,6,0,1,1,0,0,0,3,1,-16,7,3,0.429,3,0,0.0,0,0,0.0,90,82,0
101121,2005,20500165,2005-11-23 22:30:00,Toronto,Raptors,Los Angeles,Clippers,Regular Season,0,0,14.0,0,2,3,2,1,0,0,0,6,3,1,0,0.0,1,0,0.0,0,0,0.0,103,100,0
101121,2005,20500179,2005-11-25 22:00:00,Toronto,Raptors,Sacramento,Kings,Regular Season,0,0,21.0,8,1,4,4,0,0,0,0,2,7,6,4,0.667,2,0,0.0,0,0,0.0,106,104,0
101121,2005,20500189,2005-11-26 22:30:00,Toronto,Raptors,Golden State,Warriors,Regular Season,0,0,32.0,12,0,6,4,2,0,0,1,3,-12,6,3,0.5,3,0,0.0,6,6,1.0,117,91,0
101121,2005,20500193,2005-11-28 19:00:00,Toronto,Raptors,Dallas,Mavericks,Regular Season,1,0,12.0,4,0,3,3,0,0,0,1,3,-3,1,1,1.0,0,0,0.0,2,2,1.0,91,93,0
101121,2005,20500206,2005-11-30 19:00:00,Toronto,Raptors,Memphis,Grizzlies,Regular Season,1,0,21.0,12,2,5,4,1,1,0,2,3,-18,8,5,0.625,0,0,0.0,2,2,1.0,66,92,0
