personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1642883,2025,12500029,2025-10-05 17:00:00,Charlotte,Hornets,Oklahoma City,Thunder,Preseason,1,0,10.05,4,0,3,3,0,0,0,0,0,-8,1,1,1.0,0,0,0.0,2,2,1.0,114,135,11371
1642883,2025,12500042,2025-10-09 20:00:00,Charlotte,Hornets,Oklahoma City,Thunder,Preseason,0,0,6.27,0,0,0,0,0,1,1,1,1,-8,0,0,0.0,0,0,0.0,0,0,0.0,122,116,0
1642883,2025,12500047,2025-10-11 20:30:00,Charlotte,Hornets,Dallas,Mavericks,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116,120,18401
1642883,2025,12500061,2025-10-15 19:00:00,Charlotte,Hornets,Memphis,Grizzlies,Preseason,1,1,15.08,8,2,3,3,0,0,1,0,1,12,6,3,0.5,4,1,0.25,2,1,0.5,145,116,12559
1642883,2025,12500066,2025-10-17 19:30:00,Charlotte,Hornets,New York,Knicks,Preseason,0,0,15.12,1,2,2,2,0,0,0,0,2,8,2,0,0.0,1,0,0.0,2,1,0.5,113,108,19270
1642883,2025,22500080,2025-10-22 19:00:00,Charlotte,Hornets,Brooklyn,Nets,Regular Season,1,1,16.37,2,2,4,3,1,1,0,0,2,3,3,1,0.333,1,0,0.0,0,0,0.0,136,117,19516
1642883,2025,22500102,2025-10-25 19:30:00,Charlotte,Hornets,Philadelphia,76ers,Regular Season,0,0,18.47,10,1,2,1,1,0,0,1,0,3,5,4,0.8,2,2,1.0,0,0,0.0,125,121,19124
1642883,2025,22500109,2025-10-26 18:00:00,Charlotte,Hornets,Washington,Wizards,Regular Season,0,1,20.17,13,3,0,0,0,1,2,0,0,13,7,4,0.571,4,3,0.75,2,2,1.0,113,139,16307
1642883,2025,22500124,2025-10-28 19:30:00,Charlotte,Hornets,Miami,Heat,Regular Season,0,0,23.16,8,0,3,2,1,0,1,0,0,-18,2,2,1.0,2,2,1.0,2,2,1.0,144,117,19600
1642883,2025,22500138,2025-10-30 19:00:00,Charlotte,Hornets,Orlando,Magic,Regular Season,1,0,27.4,8,1,4,4,0,0,1,2,2,-9,5,3,0.6,2,1,0.5,1,1,1.0,107,123,18478
1642883,2025,22500143,2025-11-01 18:00:00,Charlotte,Hornets,Minnesota,Timberwolves,Regular Season,1,0,27.25,8,0,2,2,0,0,0,0,1,11,3,2,0.667,2,2,1.0,2,2,1.0,105,122,19444
1642883,2025,22500150,2025-11-02 18:00:00,Charlotte,Hornets,Utah,Jazz,Regular Season,1,1,28.49,15,3,5,5,0,0,0,0,4,27,8,6,0.75,5,3,0.6,0,0,0.0,126,103,17123
1642883,2025,22500168,2025-11-04 20:00:00,Charlotte,Hornets,New Orleans,Pelicans,Regular Season,0,0,31.19,6,2,5,5,0,1,1,2,3,-7,4,1,0.25,2,1,0.5,4,3,0.75,116,112,15555
1642883,2025,22500033,2025-11-07 20:00:00,Charlotte,Hornets,Miami,Heat,Regular Season,0,0,32.56,10,1,2,2,0,0,0,3,2,-22,8,4,0.5,5,1,0.2,1,1,1.0,126,108,19600
1642883,2025,22500198,2025-11-10 19:00:00,Charlotte,Hornets,Los Angeles,Lakers,Regular Season,1,0,24.34,7,1,1,1,0,1,0,2,2,-15,5,2,0.4,3,2,0.667,2,1,0.5,111,121,19537
1642883,2025,22500213,2025-11-12 19:00:00,Charlotte,Hornets,Milwaukee,Bucks,Regular Season,1,1,29.45,4,1,2,2,0,0,0,0,1,18,5,1,0.2,1,0,0.0,2,2,1.0,111,100,17142
1642883,2025,22500043,2025-11-14 20:00:00,Charlotte,Hornets,Milwaukee,Bucks,Regular Season,0,0,41.59,12,3,7,5,2,0,5,2,2,-11,10,4,0.4,7,2,0.286,3,2,0.667,147,134,17341
1642883,2025,22500229,2025-11-15 19:00:00,Charlotte,Hornets,Oklahoma City,Thunder,Regular Season,1,0,26.07,3,1,2,2,0,0,0,0,2,-10,7,1,0.143,5,1,0.2,0,0,0.0,96,109,19469
1642883,2025,22500245,2025-11-17 19:30:00,Charlotte,Hornets,Toronto,Raptors,Regular Season,0,0,24.55,0,2,5,5,0,1,1,2,2,-4,4,0,0.0,4,0,0.0,0,0,0.0,110,108,19037
1642883,2025,22500256,2025-11-19 19:00:00,Charlotte,Hornets,Indiana,Pacers,Regular Season,0,0,23.23,1,1,2,2,0,0,1,1,2,-6,4,0,0.0,1,0,0.0,2,1,0.5,127,118,17003
1642883,2025,22500268,2025-11-22 13:00:00,Charlotte,Hornets,LA,Clippers,Regular Season,1,0,21.27,3,3,2,2,0,0,1,1,1,-16,2,1,0.5,2,1,0.5,0,0,0.0,116,131,18721
1642883,2025,22500276,2025-11-23 18:00:00,Charlotte,Hornets,Atlanta,Hawks,Regular Season,0,0,32.12,7,3,6,5,1,0,0,1,2,16,7,3,0.429,4,1,0.25,0,0,0.0,113,110,17460
1642883,2025,22500061,2025-11-26 19:00:00,Charlotte,Hornets,New York,Knicks,Regular Season,1,0,25.31,4,0,2,1,1,1,1,0,1,-12,4,0,0.0,4,0,0.0,4,4,1.0,101,129,19588
1642883,2025,22500071,2025-11-28 19:30:00,Charlotte,Hornets,Chicago,Bulls,Regular Season,1,1,20.1,9,3,3,3,0,0,0,0,1,6,3,2,0.667,2,2,1.0,3,3,1.0,123,116,19453
1642883,2025,22500294,2025-11-29 18:00:00,Charlotte,Hornets,Toronto,Raptors,Regular Season,1,1,30.15,2,2,6,4,2,1,1,0,2,13,5,1,0.2,3,0,0.0,0,0,0.0,118,111,17060
1642883,2025,22500312,2025-12-01 19:30:00,Charlotte,Hornets,Brooklyn,Nets,Regular Season,0,0,28.27,5,1,3,2,1,1,0,4,1,-18,6,2,0.333,5,1,0.2,0,0,0.0,116,103,16443
1642883,2025,22500328,2025-12-03 19:30:00,Charlotte,Hornets,New York,Knicks,Regular Season,0,0,30.25,11,0,1,1,0,2,0,0,2,-13,6,3,0.5,5,2,0.4,3,3,1.0,119,104,19812
1642883,2025,22500344,2025-12-05 19:30:00,Charlotte,Hornets,Toronto,Raptors,Regular Season,0,1,14.23,3,1,3,3,0,1,2,1,3,4,0,0,0.0,0,0,0.0,4,3,0.75,86,111,19800
1642883,2025,22500359,2025-12-07 18:00:00,Charlotte,Hornets,Denver,Nuggets,Regular Season,1,0,25.52,7,1,2,1,1,0,1,1,3,1,6,2,0.333,5,1,0.2,2,2,1.0,106,115,18416
1642883,2025,22501209,2025-12-12 19:00:00,Charlotte,Hornets,Chicago,Bulls,Regular Season,1,0,25.52,14,1,4,4,0,0,0,1,0,-12,9,5,0.556,4,2,0.5,3,2,0.667,126,129,16205
1642883,2025,22501218,2025-12-14 15:30:00,Charlotte,Hornets,Cleveland,Cavaliers,Regular Season,0,1,37.09,9,3,7,7,0,1,0,1,4,12,9,3,0.333,6,3,0.5,0,0,0.0,111,119,19432
1642883,2025,22500371,2025-12-18 19:00:00,Charlotte,Hornets,Atlanta,Hawks,Regular Season,1,1,20.25,5,1,2,2,0,0,1,0,1,-7,6,2,0.333,4,1,0.25,0,0,0.0,133,126,16124
1642883,2025,22500390,2025-12-20 19:30:00,Charlotte,Hornets,Detroit,Pistons,Regular Season,0,0,22.03,5,0,5,4,1,1,1,1,1,-22,6,2,0.333,3,1,0.333,0,0,0.0,112,86,20062
1642883,2025,22500402,2025-12-22 19:00:00,Charlotte,Hornets,Cleveland,Cavaliers,Regular Season,0,0,20.43,7,3,1,1,0,0,0,1,2,-6,5,2,0.4,2,0,0.0,4,3,0.75,139,132,19432
1642883,2025,22500409,2025-12-23 19:00:00,Charlotte,Hornets,Washington,Wizards,Regular Season,1,1,23.45,13,4,4,1,3,0,1,0,2,-7,5,2,0.4,2,1,0.5,8,8,1.0,126,109,18679
1642883,2025,22500424,2025-12-26 19:00:00,Charlotte,Hornets,Orlando,Magic,Regular Season,0,1,20.36,0,2,3,2,1,0,0,0,2,8,2,0,0.0,2,0,0.0,0,0,0.0,105,120,19397
1642883,2025,22500447,2025-12-29 19:00:00,Charlotte,Hornets,Milwaukee,Bucks,Regular Season,1,0,28.42,0,1,4,3,1,1,0,0,2,-22,3,0,0.0,2,0,0.0,0,0,0.0,113,123,19562
1642883,2025,22500462,2025-12-31 13:00:00,Charlotte,Hornets,Golden State,Warriors,Regular Season,1,0,25.45,9,3,1,1,0,0,1,0,3,1,4,3,0.75,1,1,1.0,3,2,0.667,125,132,19685
1642883,2025,22500481,2026-01-02 20:00:00,Charlotte,Hornets,Milwaukee,Bucks,Regular Season,0,0,27.13,7,3,6,5,1,0,1,0,1,6,4,3,0.75,2,1,0.5,0,0,0.0,122,121,17673
1642883,2025,22500489,2026-01-03 20:00:00,Charlotte,Hornets,Chicago,Bulls,Regular Season,0,1,29.52,3,3,7,6,1,0,0,2,2,7,5,1,0.2,4,1,0.25,0,0,0.0,99,112,21315
