personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
203922,0,11700055,,Indiana,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
203922,2014,11400008,2014-10-07 19:00:00,Minnesota,Timberwolves,Indiana,Pacers,Preseason,0,0,12.0,6,3,2,1,1,0,1,0,0,7,4,3,0.75,1,0,0.0,0,0,0.0,103,90,0
203922,2014,11400029,2014-10-10 20:00:00,Minnesota,Timberwolves,Philadelphia,76ers,Preseason,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116,110,0
203922,2014,11400068,2014-10-17 20:00:00,Minnesota,Timberwolves,Milwaukee,Bucks,Preseason,1,0,12.0,4,2,2,1,1,0,1,0,3,0,5,2,0.4,0,0,0.0,0,0,0.0,98,105,0
203922,2014,11400081,2014-10-19 19:00:00,Minnesota,Timberwolves,Oklahoma City,Thunder,Preseason,0,1,8.0,4,1,2,2,0,0,0,0,0,0,4,2,0.5,0,0,0.0,0,0,0.0,94,112,0
203922,2014,11400092,2014-10-21 20:00:00,Minnesota,Timberwolves,Indiana,Pacers,Preseason,1,1,4.0,2,0,2,0,2,0,0,1,1,-4,2,1,0.5,0,0,0.0,0,0,0.0,107,89,0
203922,2014,11400100,2014-10-22 20:00:00,Minnesota,Timberwolves,Milwaukee,Bucks,Preseason,0,1,11.0,4,1,1,1,0,0,0,1,1,-7,3,2,0.667,0,0,0.0,0,0,0.0,91,110,0
203922,2014,11400111,2014-10-24 20:00:00,Minnesota,Timberwolves,Chicago,Bulls,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,113,0
203922,2014,21400009,2014-10-29 20:00:00,Minnesota,Timberwolves,Memphis,Grizzlies,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,101,0
203922,2014,21400085,2014-11-08 19:30:00,Minnesota,Timberwolves,Miami,Heat,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,102,92,0
203922,2014,21400128,2014-11-14 20:00:00,Minnesota,Timberwolves,New Orleans,Pelicans,Regular Season,0,0,7.0,1,0,1,0,1,0,0,0,0,-2,0,0,0.0,0,0,0.0,2,1,0.5,139,91,0
203922,2014,21400137,2014-11-15 20:30:00,Minnesota,Timberwolves,Dallas,Mavericks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,131,117,0
203922,2014,21400167,2014-11-19 20:00:00,Minnesota,Timberwolves,New York,Knicks,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,-4,1,0,0.0,0,0,0.0,0,0,0.0,115,99,0
203922,2014,21400177,2014-11-21 20:00:00,Minnesota,Timberwolves,San Antonio,Spurs,Regular Season,1,0,4.0,4,1,1,0,1,0,0,0,0,-2,2,2,1.0,0,0,0.0,0,0,0.0,92,121,0
203922,2014,21400189,2014-11-22 20:00:00,Minnesota,Timberwolves,Sacramento,Kings,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,113,0
203922,2014,21400218,2014-11-26 20:00:00,Minnesota,Timberwolves,Milwaukee,Bucks,Regular Season,1,0,2.0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86,103,0
