personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
2746,0,11300020,,Detroit,,,,Pre Season,0,0,27.0,12,3,6,6,0,1,2,0,3,0,7,4,0.571,4,3,0.75,4,1,0.25,0,0,0
2746,0,11700021,,Haifa,,,,Pre Season,0,0,23.766666666666666,18,1,6,3,3,1,0,5,4,-19,21,7,0.333,9,2,0.222,4,2,0.5,0,0,0
2746,0,11700055,,Haifa,,,,Pre Season,0,0,22.183333333333334,16,1,7,6,1,2,1,5,3,-10,16,6,0.375,4,0,0.0,4,4,1.0,0,0,0
2746,0,11700074,,Haifa,,,,Pre Season,0,0,21.016666666666666,17,0,6,4,2,1,0,2,4,-18,13,6,0.462,5,2,0.4,4,3,0.75,0,0,0
2746,2004,10400070,2004-10-22 20:00:00,Atlanta,Hawks,Miami,Heat,Preseason,1,0,5.0,8,2,2,1,1,0,0,2,3,0,6,1,0.167,2,1,0.5,8,5,0.625,82,113,0
2746,2004,10400073,2004-10-23 20:00:00,Atlanta,Hawks,Memphis,Grizzlies,Preseason,0,0,5.0,2,0,0,0,0,0,0,1,3,0,6,1,0.167,0,0,0.0,0,0,0.0,104,72,0
2746,2004,20400013,2004-11-03 21:00:00,Atlanta,Hawks,Phoenix,Suns,Regular Season,0,0,23.0,7,3,7,3,4,1,0,3,2,-9,10,3,0.3,0,0,0.0,2,1,0.5,112,82,0
2746,2004,20400029,2004-11-05 22:30:00,Atlanta,Hawks,Seattle,SuperSonics,Regular Season,0,0,12.0,3,0,1,1,0,0,1,1,3,-2,2,1,0.5,0,0,0.0,2,1,0.5,106,85,0
2746,2004,20400044,2004-11-07 21:30:00,Atlanta,Hawks,Los Angeles,Lakers,Regular Season,0,0,16.0,7,0,6,4,2,1,0,1,1,-9,9,3,0.333,1,0,0.0,2,1,0.5,106,90,0
2746,2004,20400051,2004-11-09 19:30:00,Atlanta,Hawks,Cleveland,Cavaliers,Regular Season,1,0,4.0,0,0,1,0,1,1,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,79,93,0
2746,2004,20400077,2004-11-12 20:00:00,Atlanta,Hawks,New Orleans,Hornets,Regular Season,0,1,3.0,1,1,0,0,0,0,0,0,0,-4,1,0,0.0,0,0,0.0,2,1,0.5,95,96,0
2746,2004,20400083,2004-11-13 19:00:00,Atlanta,Hawks,San Antonio,Spurs,Regular Season,1,0,4.0,2,1,0,0,0,0,0,0,0,-1,2,1,0.5,0,0,0.0,0,0,0.0,88,103,0
2746,2004,20400100,2004-11-16 19:30:00,Atlanta,Hawks,Houston,Rockets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,88,84,0
2746,2004,20400108,2004-11-17 19:00:00,Atlanta,Hawks,Indiana,Pacers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,86,0
2746,2004,20400130,2004-11-20 19:00:00,Atlanta,Hawks,Utah,Jazz,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79,92,0
2746,2004,20400153,2004-11-23 19:30:00,Atlanta,Hawks,New York,Knicks,Regular Season,0,0,10.0,6,0,0,0,0,0,0,2,3,4,3,2,0.667,0,0,0.0,3,2,0.667,104,88,0
2746,2004,20400164,2004-11-24 19:30:00,Atlanta,Hawks,Miami,Heat,Regular Season,1,0,17.0,4,1,3,2,1,3,1,0,1,1,2,1,0.5,0,0,0.0,2,2,1.0,93,99,0
2746,2004,20400174,2004-11-26 19:30:00,Atlanta,Hawks,Orlando,Magic,Regular Season,1,0,17.0,8,0,3,2,1,1,2,2,1,-7,3,3,1.0,0,0,0.0,4,2,0.5,99,117,0
2746,2004,20400185,2004-11-27 19:00:00,Atlanta,Hawks,Charlotte,Bobcats,Regular Season,0,0,8.0,0,1,2,2,0,0,0,0,2,8,1,0,0.0,1,0,0.0,0,0,0.0,107,92,0
2746,2004,20400203,2004-11-30 19:30:00,Atlanta,Hawks,New York,Knicks,Regular Season,1,0,12.0,8,2,1,1,0,1,0,0,1,5,4,3,0.75,0,0,0.0,3,2,0.667,109,111,0
2746,2004,20400226,2004-12-03 19:30:00,Atlanta,Hawks,Washington,Wizards,Regular Season,1,0,9.0,11,1,5,3,2,0,0,4,1,6,6,5,0.833,0,0,0.0,2,1,0.5,90,114,0
2746,2004,20400235,2004-12-04 19:30:00,Atlanta,Hawks,New Jersey,Nets,Regular Season,0,0,22.0,9,1,5,3,2,1,0,2,3,0,7,3,0.429,0,0,0.0,3,3,1.0,109,88,0
2746,2004,20400249,2004-12-06 19:30:00,Atlanta,Hawks,Philadelphia,76ers,Regular Season,1,1,18.0,11,1,10,5,5,2,0,1,2,5,6,4,0.667,1,0,0.0,3,3,1.0,96,92,0
2746,2004,20400265,2004-12-08 19:30:00,Atlanta,Hawks,Memphis,Grizzlies,Regular Season,1,0,22.0,8,1,5,3,2,1,0,0,3,-8,5,2,0.4,0,0,0.0,5,4,0.8,89,97,0
2746,2004,20400280,2004-12-10 20:00:00,Atlanta,Hawks,Detroit,Pistons,Regular Season,0,1,26.0,12,2,5,3,2,4,0,1,0,11,7,5,0.714,0,0,0.0,3,2,0.667,72,88,0
2746,2004,20400287,2004-12-11 19:00:00,Atlanta,Hawks,New Jersey,Nets,Regular Season,1,0,29.0,11,0,7,1,6,1,2,1,2,-7,11,5,0.455,0,0,0.0,2,1,0.5,90,95,0
2746,2004,20400310,2004-12-14 19:30:00,Atlanta,Hawks,Indiana,Pacers,Regular Season,1,0,14.0,0,0,1,1,0,1,0,0,2,-8,3,0,0.0,0,0,0.0,0,0,0.0,97,108,0
2746,2004,20400323,2004-12-15 20:30:00,Atlanta,Hawks,Houston,Rockets,Regular Season,0,0,34.0,14,3,10,9,1,2,3,6,4,-22,5,3,0.6,0,0,0.0,12,8,0.667,92,69,0
2746,2004,20400332,2004-12-17 19:30:00,Atlanta,Hawks,Portland,Trail Blazers,Regular Season,1,0,32.0,14,5,5,3,2,1,3,2,1,-28,11,6,0.545,1,0,0.0,5,2,0.4,84,100,0
2746,2004,20400346,2004-12-18 20:30:00,Atlanta,Hawks,Dallas,Mavericks,Regular Season,0,0,33.0,9,4,7,5,2,10,0,3,0,-9,11,4,0.364,0,0,0.0,2,1,0.5,89,68,0
2746,2004,20400371,2004-12-22 19:30:00,Atlanta,Hawks,Dallas,Mavericks,Regular Season,1,1,33.0,14,3,9,5,4,1,1,1,4,0,9,5,0.556,0,0,0.0,8,4,0.5,113,100,0
2746,2004,20400395,2004-12-27 19:30:00,Atlanta,Hawks,Miami,Heat,Regular Season,0,0,24.0,8,2,8,4,4,3,1,1,3,-1,6,3,0.5,0,0,0.0,2,2,1.0,116,102,0
2746,2004,20400401,2004-12-28 19:30:00,Atlanta,Hawks,Cleveland,Cavaliers,Regular Season,1,0,19.0,4,2,2,0,2,2,0,0,0,-4,5,2,0.4,0,0,0.0,0,0,0.0,102,111,0
2746,2004,20400417,2004-12-30 14:00:00,Atlanta,Hawks,Seattle,SuperSonics,Regular Season,1,0,32.0,10,0,7,4,3,1,0,2,2,0,11,5,0.455,0,0,0.0,0,0,0.0,79,94,0
2746,2004,20400432,2005-01-02 12:00:00,Atlanta,Hawks,Washington,Wizards,Regular Season,0,0,25.0,4,2,6,4,2,4,1,4,1,-18,6,2,0.333,0,0,0.0,0,0,0.0,104,101,0
2746,2004,20400457,2005-01-05 19:00:00,Atlanta,Hawks,Cleveland,Cavaliers,Regular Season,0,0,32.0,11,3,4,3,1,0,0,0,1,-11,7,5,0.714,0,0,0.0,1,1,1.0,101,85,0
2746,2004,20400472,2005-01-07 19:30:00,Atlanta,Hawks,Sacramento,Kings,Regular Season,1,0,33.0,16,1,8,4,4,1,3,1,4,1,11,8,0.727,0,0,0.0,0,0,0.0,97,100,0
2746,2004,20400500,2005-01-11 19:30:00,Atlanta,Hawks,Milwaukee,Bucks,Regular Season,1,1,33.0,11,2,7,5,2,4,4,2,2,19,5,5,1.0,0,0,0.0,2,1,0.5,103,80,0
2746,2004,20400522,2005-01-14 19:30:00,Atlanta,Hawks,Boston,Celtics,Regular Season,0,0,27.0,11,3,6,1,5,4,2,0,4,-10,7,3,0.429,0,0,0.0,6,5,0.833,106,94,0
2746,2004,20400532,2005-01-15 18:00:00,Atlanta,Hawks,Charlotte,Bobcats,Regular Season,1,1,30.0,8,1,10,5,5,3,1,2,3,2,11,4,0.364,0,0,0.0,2,0,0.0,103,95,0
2746,2004,20400547,2005-01-17 14:00:00,Atlanta,Hawks,New Jersey,Nets,Regular Season,1,0,33.0,5,5,10,5,5,3,2,3,2,4,7,2,0.286,0,0,0.0,2,1,0.5,84,85,0
2746,2004,20400564,2005-01-19 19:30:00,Atlanta,Hawks,Miami,Heat,Regular Season,0,0,36.0,13,1,9,7,2,3,2,2,3,-11,9,5,0.556,0,0,0.0,4,3,0.75,111,92,0
2746,2004,20400578,2005-01-21 20:30:00,Atlanta,Hawks,Chicago,Bulls,Regular Season,0,0,33.0,7,1,12,6,6,1,1,2,1,-15,6,2,0.333,0,0,0.0,4,3,0.75,95,85,0
2746,2004,20400584,2005-01-22 19:00:00,Atlanta,Hawks,Boston,Celtics,Regular Season,1,1,33.0,7,2,9,5,4,1,1,3,1,5,7,3,0.429,0,0,0.0,2,1,0.5,100,96,0
2746,2004,20400600,2005-01-24 19:30:00,Atlanta,Hawks,Chicago,Bulls,Regular Season,1,0,30.0,11,3,7,5,2,1,0,3,0,-2,6,3,0.5,0,0,0.0,6,5,0.833,82,107,0
2746,2004,20400619,2005-01-26 20:00:00,Atlanta,Hawks,Minnesota,Timberwolves,Regular Season,0,0,38.0,8,3,7,6,1,1,0,1,1,-4,6,2,0.333,0,0,0.0,5,4,0.8,104,87,0
2746,2004,20400631,2005-01-28 19:30:00,Atlanta,Hawks,Miami,Heat,Regular Season,1,0,19.0,8,1,2,2,0,2,0,2,4,-9,6,4,0.667,0,0,0.0,0,0,0.0,96,106,0
2746,2004,20400642,2005-01-29 20:00:00,Atlanta,Hawks,Memphis,Grizzlies,Regular Season,0,0,20.0,10,1,0,0,0,0,0,0,1,-4,7,5,0.714,0,0,0.0,0,0,0.0,84,83,0
2746,2004,20400655,2005-01-31 19:30:00,Atlanta,Hawks,Orlando,Magic,Regular Season,1,1,11.0,2,0,2,2,0,2,1,0,0,3,2,0,0.0,0,0,0.0,2,2,1.0,80,79,0
2746,2004,20400672,2005-02-02 19:30:00,Atlanta,Hawks,Detroit,Pistons,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,84,0
2746,2004,20400744,2005-02-12 20:30:00,Atlanta,Hawks,Milwaukee,Bucks,Regular Season,0,0,23.0,2,2,6,4,2,1,0,5,5,-20,6,0,0.0,0,0,0.0,2,2,1.0,113,83,0
2746,2004,20400763,2005-02-15 19:30:00,Atlanta,Hawks,Denver,Nuggets,Regular Season,1,0,30.0,15,3,5,2,3,5,1,2,1,-7,12,4,0.333,0,0,0.0,8,7,0.875,96,100,0
2746,2004,20400773,2005-02-16 19:00:00,Atlanta,Hawks,Cleveland,Cavaliers,Regular Season,0,0,33.0,11,4,2,2,0,3,1,3,2,-11,11,5,0.455,0,0,0.0,1,1,1.0,111,89,0
2746,2004,20400788,2005-02-22 22:00:00,Atlanta,Hawks,Sacramento,Kings,Regular Season,0,0,35.0,19,4,10,7,3,4,1,0,1,5,15,7,0.467,0,0,0.0,5,5,1.0,114,104,0
2746,2004,20400800,2005-02-23 22:30:00,Atlanta,Hawks,Golden State,Warriors,Regular Season,0,0,25.0,5,1,8,7,1,2,1,3,3,-16,8,2,0.25,0,0,0.0,2,1,0.5,101,96,0
2746,2004,20400810,2005-02-25 22:00:00,Atlanta,Hawks,Portland,Trail Blazers,Regular Season,0,0,28.0,7,2,2,2,0,4,1,2,3,-2,9,3,0.333,2,0,0.0,2,1,0.5,102,101,0
