personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
690,1995,29500019,1995-11-04 20:00:00,Detroit,Pistons,Washington,Bullets,Regular Season,0,0,31.0,9,0,3,2,1,0,4,3,3,0,5,3,0.599,0,0,0.0,4,3,0.75,100,89,0
690,1995,29500040,1995-11-07 20:00:00,Detroit,Pistons,Charlotte,Hornets,Regular Season,0,0,6.0,1,0,0,0,0,0,0,2,3,0,0,0,0.0,0,0,0.0,2,1,0.5,108,96,0
690,1995,29500060,1995-11-10 20:00:00,Detroit,Pistons,Cleveland,Cavaliers,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,80,0
690,1995,29500094,1995-11-15 20:00:00,Detroit,Pistons,Seattle,SuperSonics,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,87,0
690,1995,29500154,1995-11-24 20:00:00,Detroit,Pistons,Philadelphia,76ers,Regular Season,1,1,6.0,2,1,1,0,1,0,0,1,1,0,2,1,0.5,0,0,0.0,0,0,0.0,101,78,0
690,1995,29500174,1995-11-26 20:00:00,Detroit,Pistons,Houston,Rockets,Regular Season,1,1,2.0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,102,100,0
690,1995,29500198,1995-11-30 20:00:00,Detroit,Pistons,Miami,Heat,Regular Season,1,0,13.0,1,0,3,2,1,1,0,0,3,0,0,0,0.0,0,0,0.0,2,1,0.5,107,118,0
690,1995,29500216,1995-12-02 20:00:00,Detroit,Pistons,Atlanta,Hawks,Regular Season,1,1,10.0,0,0,3,2,1,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,104,96,0
690,1995,29500225,1995-12-04 20:00:00,Detroit,Pistons,Denver,Nuggets,Regular Season,0,0,8.0,2,0,1,0,1,0,1,1,3,0,2,1,0.5,0,0,0.0,0,0,0.0,85,82,0
690,1995,29500250,1995-12-08 20:00:00,Detroit,Pistons,Golden State,Warriors,Regular Season,0,1,22.0,5,0,6,1,5,2,3,0,4,0,3,1,0.333,0,0,0.0,4,3,0.75,114,121,0
690,1995,29500267,1995-12-10 20:00:00,Detroit,Pistons,Los Angeles,Lakers,Regular Season,0,0,4.0,0,1,1,1,0,0,0,0,3,0,0,0,0.0,0,0,0.0,0,0,0.0,87,82,0
690,1995,29500298,1995-12-15 20:00:00,Detroit,Pistons,New Jersey,Nets,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,98,0
690,1995,29500310,1995-12-16 20:00:00,Detroit,Pistons,New York,Knicks,Regular Season,0,0,17.0,9,0,3,1,2,1,0,2,4,0,4,3,0.75,0,0,0.0,4,3,0.75,86,82,0
690,1995,29500325,1995-12-19 20:00:00,Detroit,Pistons,Toronto,Raptors,Regular Season,0,1,20.0,4,1,1,1,0,0,0,0,5,0,2,1,0.5,0,0,0.0,2,2,1.0,82,94,0
690,1995,29500333,1995-12-20 20:00:00,Detroit,Pistons,Milwaukee,Bucks,Regular Season,1,1,16.0,6,1,5,3,2,0,0,0,3,0,2,2,1.0,0,0,0.0,2,2,1.0,102,77,0
690,1995,29500352,1995-12-22 20:00:00,Detroit,Pistons,Miami,Heat,Regular Season,0,1,31.0,6,1,8,6,2,3,2,0,4,0,4,3,0.75,0,0,0.0,2,0,0.0,75,84,0
