personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77658,1966,26600005,1966-10-15 19:00:00,Chicago,Bulls,St. Louis,Hawks,Regular Season,0,1,30.0,13,0,4,0,0,0,0,0,4,0,7,5,0.713,0,0,0.0,3,3,1.0,97,104,0
77658,1966,26600007,1966-10-18 19:00:00,Chicago,Bulls,San Francisco,Warriors,Regular Season,1,1,10.0,4,0,2,0,0,0,0,0,0,0,8,2,0.25,0,0,0.0,0,0,0.0,119,116,0
77658,1966,26600009,1966-10-19 19:00:00,Chicago,Bulls,Los Angeles,Lakers,Regular Season,1,1,0.0,17,0,0,0,0,0,0,0,0,0,0,8,0.0,0,0,0.0,2,1,0.5,134,124,0
77658,1966,26600011,1966-10-20 19:00:00,Chicago,Bulls,San Francisco,Warriors,Regular Season,0,0,11.0,7,2,5,0,0,0,0,0,2,0,5,1,0.2,0,0,0.0,6,5,0.832,121,111,0
77658,1966,26600015,1966-10-21 19:00:00,Chicago,Bulls,Los Angeles,Lakers,Regular Season,0,1,0.0,9,1,7,0,0,0,0,0,4,0,10,4,0.4,0,0,0.0,1,1,1.0,101,108,0
77658,1966,26600021,1966-10-23 19:00:00,Chicago,Bulls,New York,Knicks,Regular Season,1,0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,6,3,0.5,105,124,0
77658,1966,26600026,1966-10-27 19:00:00,Chicago,Bulls,Boston,Celtics,Regular Season,0,0,4.0,0,0,1,0,0,0,0,0,1,0,4,0,0.0,0,0,0.0,0,0,0.0,123,100,0
77658,1966,26600027,1966-10-28 19:00:00,Chicago,Bulls,Detroit,Pistons,Regular Season,0,0,0.0,21,0,0,0,0,0,0,0,6,0,0,8,0.0,0,0,0.0,9,5,0.556,129,117,0
77658,1966,26600035,1966-11-01 19:00:00,Chicago,Bulls,San Francisco,Warriors,Regular Season,1,0,30.0,31,0,11,0,0,0,0,0,2,0,26,13,0.5,0,0,0.0,6,5,0.832,121,137,0
77658,1966,26600038,1966-11-02 19:00:00,Chicago,Bulls,Baltimore,Bullets,Regular Season,1,1,0.0,26,0,0,0,0,0,0,0,0,0,0,9,0.0,0,0,0.0,9,8,0.889,102,94,0
