personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1626169,2015,11500014,2015-10-06 19:30:00,Detroit,Pistons,Indiana,Pacers,Preseason,1,0,33.0,26,4,3,2,1,0,2,6,5,8,17,8,0.471,6,3,0.5,9,7,0.778,112,115,0
1626169,2015,11500029,2015-10-08 19:30:00,Detroit,Pistons,Brooklyn,Nets,Preseason,1,0,29.0,12,2,7,6,1,2,2,2,2,-11,11,5,0.455,3,2,0.667,0,0,0.0,83,93,0
1626169,2015,11500039,2015-10-10 20:30:00,Detroit,Pistons,Milwaukee,Bucks,Preseason,0,1,28.0,15,2,6,5,1,1,0,0,0,27,12,5,0.417,3,2,0.667,3,3,1.0,88,117,0
1626169,2015,11500052,2015-10-13 19:00:00,Detroit,Pistons,Indiana,Pacers,Preseason,0,0,34.0,16,1,6,4,2,0,0,2,4,-3,15,5,0.333,3,0,0.0,7,6,0.857,101,97,0
1626169,2015,11500057,2015-10-14 20:00:00,Detroit,Pistons,Chicago,Bulls,Preseason,0,1,23.0,7,4,2,2,0,0,1,1,3,5,9,3,0.333,0,0,0.0,1,1,1.0,91,114,0
1626169,2015,11500076,2015-10-18 16:00:00,Detroit,Pistons,San Antonio,Spurs,Preseason,0,0,17.0,6,1,5,3,2,0,3,2,4,-7,7,2,0.286,3,1,0.333,2,1,0.5,96,92,0
1626169,2015,11500093,2015-10-21 19:30:00,Detroit,Pistons,Charlotte,Hornets,Preseason,1,0,23.0,6,1,2,2,0,0,3,1,5,-5,7,2,0.286,2,0,0.0,2,2,1.0,94,99,0
1626169,2015,11500108,2015-10-23 19:30:00,Detroit,Pistons,Atlanta,Hawks,Preseason,1,1,28.0,20,2,4,3,1,0,3,2,0,13,14,7,0.5,5,1,0.2,5,5,1.0,115,87,0
1626169,2015,21500001,2015-10-27 20:00:00,Detroit,Pistons,Atlanta,Hawks,Regular Season,0,1,24.0,7,3,4,1,3,0,0,1,1,-13,10,3,0.3,3,1,0.333,0,0,0.0,94,106,0
1626169,2015,21500007,2015-10-28 19:30:00,Detroit,Pistons,Utah,Jazz,Regular Season,1,1,19.0,11,0,5,3,2,0,0,0,3,0,10,3,0.3,3,1,0.333,4,4,1.0,92,87,0
1626169,2015,21500025,2015-10-30 19:30:00,Detroit,Pistons,Chicago,Bulls,Regular Season,1,1,11.0,7,1,4,2,2,0,1,1,1,-4,8,3,0.375,1,0,0.0,1,1,1.0,98,94,0
1626169,2015,21500054,2015-11-03 19:30:00,Detroit,Pistons,Indiana,Pacers,Regular Season,1,0,11.0,0,2,3,2,1,0,0,1,4,-8,5,0,0.0,1,0,0.0,2,0,0.0,82,94,0
1626169,2015,21500082,2015-11-06 21:30:00,Detroit,Pistons,Phoenix,Suns,Regular Season,0,1,22.0,5,2,5,5,0,0,1,3,5,7,5,2,0.4,2,0,0.0,3,1,0.333,92,100,0
1626169,2015,21500098,2015-11-08 21:00:00,Detroit,Pistons,Portland,Trail Blazers,Regular Season,0,1,20.0,3,0,0,0,0,0,0,1,0,-9,4,1,0.25,2,0,0.0,2,1,0.5,103,120,0
1626169,2015,21500104,2015-11-09 22:30:00,Detroit,Pistons,Golden State,Warriors,Regular Season,0,0,32.0,20,0,7,5,2,0,0,0,2,-9,14,9,0.643,4,2,0.5,1,0,0.0,109,95,0
1626169,2015,21500122,2015-11-11 22:00:00,Detroit,Pistons,Sacramento,Kings,Regular Season,0,0,27.0,8,2,5,3,2,0,2,1,2,-3,11,3,0.273,3,0,0.0,2,2,1.0,101,92,0
1626169,2015,21500138,2015-11-14 15:30:00,Detroit,Pistons,Los Angeles,Clippers,Regular Season,0,0,20.0,9,1,4,3,1,0,1,2,4,-11,8,4,0.5,4,1,0.25,0,0,0.0,101,96,0
1626169,2015,21500151,2015-11-15 21:30:00,Detroit,Pistons,Los Angeles,Lakers,Regular Season,0,0,16.0,4,1,3,3,0,0,2,1,5,-16,6,2,0.333,2,0,0.0,0,0,0.0,97,85,0
1626169,2015,21500160,2015-11-17 19:30:00,Detroit,Pistons,Cleveland,Cavaliers,Regular Season,1,1,16.0,4,1,6,6,0,0,1,2,1,-8,6,2,0.333,1,0,0.0,0,0,0.0,104,99,0
1626169,2015,21500181,2015-11-20 20:00:00,Detroit,Pistons,Minnesota,Timberwolves,Regular Season,0,1,24.0,15,1,2,1,1,0,0,1,0,3,10,6,0.6,5,3,0.6,0,0,0.0,86,96,0
1626169,2015,21500192,2015-11-21 19:30:00,Detroit,Pistons,Washington,Wizards,Regular Season,1,0,16.0,4,1,0,0,0,0,0,2,0,-16,6,2,0.333,3,0,0.0,0,0,0.0,95,97,0
1626169,2015,21500205,2015-11-23 20:00:00,Detroit,Pistons,Milwaukee,Bucks,Regular Season,0,0,25.0,16,2,2,1,1,0,1,2,3,-8,14,5,0.357,4,0,0.0,7,6,0.857,109,88,0
1626169,2015,21500218,2015-11-25 19:30:00,Detroit,Pistons,Miami,Heat,Regular Season,1,1,20.0,7,2,5,3,2,1,1,2,5,-1,12,3,0.25,2,0,0.0,1,1,1.0,104,81,0
1626169,2015,21500234,2015-11-27 20:00:00,Detroit,Pistons,Oklahoma City,Thunder,Regular Season,0,0,16.0,5,0,2,1,1,0,1,3,2,-1,5,2,0.4,1,1,1.0,0,0,0.0,103,87,0
1626169,2015,21500248,2015-11-29 18:00:00,Detroit,Pistons,Brooklyn,Nets,Regular Season,0,0,26.0,10,1,5,5,0,0,1,1,3,-1,10,4,0.4,3,2,0.667,0,0,0.0,87,83,0
1626169,2015,21500254,2015-11-30 19:30:00,Detroit,Pistons,Houston,Rockets,Regular Season,1,1,29.0,19,1,10,8,2,2,1,1,5,14,11,6,0.545,5,4,0.8,4,3,0.75,116,105,0
1626169,2015,21500270,2015-12-02 19:30:00,Detroit,Pistons,Phoenix,Suns,Regular Season,1,1,21.0,7,1,2,2,0,0,0,1,1,-25,7,2,0.286,3,1,0.333,2,2,1.0,127,122,0
1626169,2015,21500285,2015-12-04 19:30:00,Detroit,Pistons,Milwaukee,Bucks,Regular Season,1,1,23.0,10,1,1,1,0,0,1,0,2,-2,10,4,0.4,4,2,0.5,0,0,0.0,102,95,0
1626169,2015,21500301,2015-12-06 18:00:00,Detroit,Pistons,Los Angeles,Lakers,Regular Season,1,1,27.0,6,2,6,6,0,0,1,1,1,8,10,2,0.2,3,0,0.0,2,2,1.0,111,91,0
1626169,2015,21500304,2015-12-07 19:00:00,Detroit,Pistons,Charlotte,Hornets,Regular Season,0,0,20.0,4,1,3,3,0,0,0,0,1,-8,6,2,0.333,1,0,0.0,0,0,0.0,104,84,0
1626169,2015,21500322,2015-12-09 19:30:00,Detroit,Pistons,Memphis,Grizzlies,Regular Season,1,0,17.0,4,0,3,3,0,0,0,1,2,7,4,2,0.5,1,0,0.0,0,0,0.0,92,93,0
1626169,2015,21500335,2015-12-11 19:00:00,Detroit,Pistons,Philadelphia,76ers,Regular Season,0,1,15.0,4,0,1,1,0,1,0,2,1,-18,6,2,0.333,1,0,0.0,0,0,0.0,95,107,0
1626169,2015,21500346,2015-12-12 19:30:00,Detroit,Pistons,Indiana,Pacers,Regular Season,1,1,25.0,11,2,4,4,0,0,3,4,4,5,10,4,0.4,5,1,0.2,2,2,1.0,118,96,0
1626169,2015,21500359,2015-12-14 19:30:00,Detroit,Pistons,Los Angeles,Clippers,Regular Season,1,0,19.0,0,1,4,4,0,0,0,1,0,3,5,0,0.0,0,0,0.0,0,0,0.0,103,105,0
1626169,2015,21500374,2015-12-16 19:30:00,Detroit,Pistons,Boston,Celtics,Regular Season,1,1,21.0,8,0,7,6,1,0,0,1,1,9,5,3,0.6,0,0,0.0,3,2,0.667,119,116,0
1626169,2015,21500391,2015-12-18 20:00:00,Detroit,Pistons,Chicago,Bulls,Regular Season,0,1,30.0,16,1,7,6,1,0,1,2,6,6,11,6,0.545,2,1,0.5,4,3,0.75,144,147,0
1626169,2015,21500420,2015-12-22 19:30:00,Detroit,Pistons,Miami,Heat,Regular Season,0,1,22.0,14,3,4,4,0,0,0,2,0,0,10,5,0.5,7,4,0.571,0,0,0.0,92,93,0
1626169,2015,21500429,2015-12-23 20:00:00,Detroit,Pistons,Atlanta,Hawks,Regular Season,0,0,25.0,9,0,2,2,0,0,1,1,2,2,10,4,0.4,2,1,0.5,0,0,0.0,107,100,0
