personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76860,1974,27400001,1974-10-17 19:00:00,Seattle,SuperSonics,Phoenix,Suns,Regular Season,0,0,10.0,7,0,1,0,1,0,0,0,4,0,5,3,0.599,0,0,0.0,2,1,0.5,114,97,0
76860,1974,27400008,1974-10-18 19:00:00,Seattle,SuperSonics,Detroit,Pistons,Regular Season,1,0,34.0,14,0,14,0,0,0,0,0,2,0,13,6,0.462,0,0,0.0,2,2,1.0,95,100,0
76860,1974,27400019,1974-10-20 19:00:00,Seattle,SuperSonics,Cleveland,Cavaliers,Regular Season,1,1,28.0,4,2,3,2,1,0,0,0,3,0,7,2,0.285,0,0,0.0,0,0,0.0,100,93,0
76860,1974,27400028,1974-10-23 19:00:00,Seattle,SuperSonics,Portland,Trail Blazers,Regular Season,1,1,38.0,12,0,5,3,2,2,2,0,3,0,10,5,0.5,0,0,0.0,2,2,1.0,107,97,0
76860,1974,27400037,1974-10-25 19:00:00,Seattle,SuperSonics,Phoenix,Suns,Regular Season,1,1,18.0,12,0,3,1,2,1,0,0,6,0,7,6,0.856,0,0,0.0,0,0,0.0,106,97,0
76860,1974,27400047,1974-10-27 19:00:00,Seattle,SuperSonics,Portland,Trail Blazers,Regular Season,0,0,18.0,10,0,1,0,1,0,1,0,5,0,7,3,0.428,0,0,0.0,5,4,0.8,120,94,0
76860,1974,27400056,1974-10-30 19:00:00,Seattle,SuperSonics,Los Angeles,Lakers,Regular Season,1,1,45.0,24,5,11,0,0,0,0,0,3,0,17,10,0.587,0,0,0.0,5,4,0.8,117,97,0
76860,1974,27400064,1974-11-01 19:00:00,Seattle,SuperSonics,Golden State,Warriors,Regular Season,1,0,37.0,11,3,13,10,3,0,1,0,5,0,15,4,0.267,0,0,0.0,4,3,0.75,88,99,0
76860,1974,27400075,1974-11-03 19:00:00,Seattle,SuperSonics,Milwaukee,Bucks,Regular Season,1,1,39.0,21,4,7,0,0,1,0,0,2,0,13,9,0.691,0,0,0.0,3,3,1.0,101,89,0
76860,1974,27400086,1974-11-07 19:00:00,Seattle,SuperSonics,Golden State,Warriors,Regular Season,0,1,43.0,16,2,8,3,5,1,0,0,3,0,13,7,0.538,0,0,0.0,3,2,0.667,93,104,0
76860,1974,27400100,1974-11-10 19:00:00,Seattle,SuperSonics,Philadelphia,76ers,Regular Season,1,1,38.0,10,1,6,0,0,0,0,0,4,0,11,3,0.273,0,0,0.0,6,4,0.667,109,95,0
76860,1974,27400108,1974-11-13 19:00:00,Seattle,SuperSonics,Los Angeles,Lakers,Regular Season,1,1,20.0,2,1,2,0,0,0,0,0,5,0,5,1,0.2,0,0,0.0,0,0,0.0,108,103,0
