personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1631094,0,12300067,,Orlando,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
1631094,2022,12200010,2022-10-03 20:00:00,Orlando,Magic,Memphis,Grizzlies,Preseason,0,0,23.0,8,1,2,1,1,1,2,4,2,-18,9,2,0.222,2,0,0.0,4,4,1.0,109,97,0
1631094,2022,12200026,2022-10-06 20:00:00,Orlando,Magic,San Antonio,Spurs,Preseason,0,1,22.0,9,3,5,4,1,0,3,1,4,4,8,3,0.375,1,0,0.0,3,3,1.0,99,102,0
1631094,2022,12200035,2022-10-07 20:30:00,Orlando,Magic,Dallas,Mavericks,Preseason,0,1,21.0,19,1,5,3,2,0,1,2,1,-2,13,6,0.462,4,2,0.5,6,5,0.833,105,110,0
1631094,2022,12200048,2022-10-11 19:00:00,Orlando,Magic,Memphis,Grizzlies,Preseason,1,1,27.0,17,2,9,8,1,0,0,3,4,10,9,6,0.667,1,0,0.0,5,5,1.0,109,105,0
1631094,2022,12200063,2022-10-14 19:00:00,Orlando,Magic,Cleveland,Cavaliers,Preseason,1,1,26.0,17,2,5,4,1,0,0,1,3,-7,12,6,0.5,3,1,0.333,4,4,1.0,114,108,0
1631094,2022,22200003,2022-10-19 19:00:00,Orlando,Magic,Detroit,Pistons,Regular Season,0,0,35.0,27,5,9,7,2,2,0,4,5,2,18,11,0.611,0,0,0.0,7,5,0.714,113,109,0
1631094,2022,22200020,2022-10-21 19:30:00,Orlando,Magic,Atlanta,Hawks,Regular Season,0,0,33.0,20,2,12,10,2,3,1,4,1,-10,18,6,0.333,6,1,0.167,8,7,0.875,108,98,0
1631094,2022,22200030,2022-10-22 19:00:00,Orlando,Magic,Boston,Celtics,Regular Season,1,0,33.0,23,3,5,4,1,1,0,2,1,-16,19,6,0.316,7,2,0.286,11,9,0.818,120,126,0
1631094,2022,22200046,2022-10-24 19:30:00,Orlando,Magic,New York,Knicks,Regular Season,0,0,33.0,21,2,4,4,0,0,2,1,3,-2,13,6,0.462,3,0,0.0,11,9,0.818,115,102,0
1631094,2022,22200056,2022-10-26 19:00:00,Orlando,Magic,Cleveland,Cavaliers,Regular Season,0,0,36.0,29,4,8,7,1,2,1,3,2,-7,19,10,0.526,5,3,0.6,8,6,0.75,103,92,0
1631094,2022,22200071,2022-10-28 19:00:00,Orlando,Magic,Charlotte,Hornets,Regular Season,1,1,27.0,21,7,12,10,2,0,0,2,0,27,14,8,0.571,4,2,0.5,7,3,0.429,113,93,0
1631094,2022,22200093,2022-10-30 19:30:00,Orlando,Magic,Dallas,Mavericks,Regular Season,0,0,32.0,18,4,3,3,0,0,0,2,5,6,20,6,0.3,6,1,0.167,8,5,0.625,114,105,0
1631094,2022,22200105,2022-11-01 20:00:00,Orlando,Magic,Oklahoma City,Thunder,Regular Season,0,0,37.0,15,2,8,8,0,0,1,4,0,1,13,6,0.462,1,0,0.0,3,3,1.0,116,108,0
1631094,2022,22200118,2022-11-03 19:00:00,Orlando,Magic,Golden State,Warriors,Regular Season,1,1,36.0,22,3,8,8,0,1,1,5,3,-19,17,8,0.471,4,0,0.0,9,6,0.667,130,129,0
1631094,2022,22200132,2022-11-05 17:00:00,Orlando,Magic,Sacramento,Kings,Regular Season,1,0,39.0,33,4,16,15,1,1,0,1,2,1,26,14,0.538,3,0,0.0,5,5,1.0,123,126,0
1631094,2022,22200145,2022-11-07 19:15:00,Orlando,Magic,Houston,Rockets,Regular Season,1,0,35.0,30,4,6,6,0,0,2,5,4,-9,16,8,0.5,4,2,0.5,14,12,0.857,127,134,0
1631094,2022,22200161,2022-11-09 17:30:00,Orlando,Magic,Dallas,Mavericks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,87,0
1631094,2022,22200273,2022-11-25 19:00:00,Orlando,Magic,Philadelphia,76ers,Regular Season,1,0,35.0,19,3,4,2,2,0,1,4,1,-9,12,5,0.417,3,1,0.333,11,8,0.727,99,107,0
1631094,2022,22200297,2022-11-27 18:00:00,Orlando,Magic,Philadelphia,76ers,Regular Season,1,0,31.0,18,1,1,1,0,0,0,0,3,-14,17,7,0.412,4,1,0.25,6,3,0.5,103,133,0
1631094,2022,22200302,2022-11-28 19:30:00,Orlando,Magic,Brooklyn,Nets,Regular Season,0,0,38.0,24,5,4,2,2,0,2,5,3,-9,17,9,0.529,1,1,1.0,10,5,0.5,109,102,0
1631094,2022,22200313,2022-11-30 19:00:00,Orlando,Magic,Atlanta,Hawks,Regular Season,1,0,34.0,20,5,2,2,0,0,0,3,2,-21,14,6,0.429,4,1,0.25,9,7,0.778,108,125,0
1631094,2022,22200330,2022-12-02 19:30:00,Orlando,Magic,Cleveland,Cavaliers,Regular Season,0,0,37.0,22,4,5,2,3,0,1,2,0,-16,17,10,0.588,2,0,0.0,4,2,0.5,107,96,0
1631094,2022,22200340,2022-12-03 20:00:00,Orlando,Magic,Toronto,Raptors,Regular Season,0,0,26.0,9,3,3,1,2,0,1,2,2,-28,8,2,0.25,5,1,0.2,6,4,0.667,121,108,0
1631094,2022,22200353,2022-12-05 19:00:00,Orlando,Magic,Milwaukee,Bucks,Regular Season,1,0,32.0,20,7,12,7,5,1,1,4,2,1,16,4,0.25,3,0,0.0,15,12,0.8,102,109,0
1631094,2022,22200363,2022-12-07 19:00:00,Orlando,Magic,Los Angeles,Clippers,Regular Season,1,1,38.0,23,2,5,4,1,0,2,2,3,-9,13,5,0.385,2,0,0.0,14,13,0.929,116,111,0
1631094,2022,22200379,2022-12-09 19:00:00,Orlando,Magic,Toronto,Raptors,Regular Season,1,1,38.0,23,4,6,6,0,1,0,3,3,18,11,8,0.727,3,1,0.333,7,6,0.857,113,109,0
1631094,2022,22200398,2022-12-11 18:00:00,Orlando,Magic,Toronto,Raptors,Regular Season,1,1,36.0,20,5,12,8,4,1,1,4,1,5,14,6,0.429,5,2,0.4,8,6,0.75,111,99,0
1631094,2022,22200416,2022-12-14 19:00:00,Orlando,Magic,Atlanta,Hawks,Regular Season,1,1,33.0,20,6,6,4,2,1,2,2,4,15,16,6,0.375,7,2,0.286,7,6,0.857,135,124,0
1631094,2022,22200430,2022-12-16 19:30:00,Orlando,Magic,Boston,Celtics,Regular Season,0,1,37.0,20,5,5,4,1,0,1,3,5,-1,13,5,0.385,6,3,0.5,8,7,0.875,109,117,0
1631094,2022,22200445,2022-12-18 15:00:00,Orlando,Magic,Boston,Celtics,Regular Season,0,1,33.0,31,3,6,6,0,0,2,4,2,4,21,9,0.429,7,6,0.857,9,7,0.778,92,95,0
1631094,2022,22200454,2022-12-19 19:30:00,Orlando,Magic,Atlanta,Hawks,Regular Season,0,0,34.0,18,7,4,4,0,2,1,3,1,-1,15,7,0.467,4,1,0.25,4,3,0.75,126,125,0
1631094,2022,22200472,2022-12-21 20:00:00,Orlando,Magic,Houston,Rockets,Regular Season,0,1,32.0,23,3,13,13,0,0,2,5,2,-3,20,9,0.45,4,1,0.25,8,4,0.5,110,116,0
1631094,2022,22200479,2022-12-23 19:00:00,Orlando,Magic,San Antonio,Spurs,Regular Season,1,1,29.0,18,4,6,6,0,0,0,2,0,13,15,7,0.467,6,3,0.5,1,1,1.0,133,113,0
1631094,2022,22200505,2022-12-27 19:00:00,Orlando,Magic,Los Angeles,Lakers,Regular Season,1,0,22.0,4,3,5,4,1,0,1,2,5,-12,6,1,0.167,2,0,0.0,4,2,0.5,110,129,0
1631094,2022,22200515,2022-12-28 19:00:00,Orlando,Magic,Detroit,Pistons,Regular Season,0,0,32.0,15,2,5,4,1,1,1,2,5,-14,12,4,0.333,1,0,0.0,8,7,0.875,121,101,0
1631094,2022,22200529,2022-12-30 19:00:00,Orlando,Magic,Washington,Wizards,Regular Season,1,0,37.0,21,4,5,4,1,0,0,5,3,-20,24,7,0.292,5,1,0.2,7,6,0.857,100,119,0
1631094,2022,22200566,2023-01-04 19:00:00,Orlando,Magic,Oklahoma City,Thunder,Regular Season,1,1,35.0,25,7,8,7,1,0,1,3,3,13,17,8,0.471,5,2,0.4,9,7,0.778,126,115,0
1631094,2022,22200576,2023-01-05 19:00:00,Orlando,Magic,Memphis,Grizzlies,Regular Season,1,0,35.0,30,3,9,6,3,0,1,1,3,10,20,10,0.5,7,2,0.286,9,8,0.889,115,123,0
1631094,2022,22200594,2023-01-07 20:30:00,Orlando,Magic,Golden State,Warriors,Regular Season,0,1,31.0,25,3,5,4,1,0,1,2,1,7,20,9,0.45,9,4,0.444,4,3,0.75,101,115,0
1631094,2022,22200610,2023-01-09 22:00:00,Orlando,Magic,Sacramento,Kings,Regular Season,0,0,32.0,17,4,8,8,0,0,3,1,0,-12,11,5,0.455,7,2,0.286,8,5,0.625,136,111,0
1631094,2022,22200616,2023-01-10 22:00:00,Orlando,Magic,Portland,Trail Blazers,Regular Season,0,1,37.0,19,2,10,10,0,1,3,5,2,7,16,5,0.313,5,1,0.2,10,8,0.8,106,109,0
1631094,2022,22200638,2023-01-13 21:00:00,Orlando,Magic,Utah,Jazz,Regular Season,0,0,31.0,19,3,4,3,1,0,2,4,6,-5,16,8,0.5,5,1,0.2,4,2,0.5,112,108,0
1631094,2022,22200653,2023-01-15 20:00:00,Orlando,Magic,Denver,Nuggets,Regular Season,0,0,32.0,18,4,2,2,0,1,1,2,3,-16,9,5,0.556,3,2,0.667,6,6,1.0,119,116,0
1631094,2022,22200683,2023-01-20 19:00:00,Orlando,Magic,New Orleans,Pelicans,Regular Season,1,1,24.0,11,2,6,5,1,0,1,3,1,-15,7,2,0.286,2,0,0.0,8,7,0.875,123,110,0
1631094,2022,22200693,2023-01-21 19:00:00,Orlando,Magic,Washington,Wizards,Regular Season,0,0,28.0,15,4,1,0,1,0,0,0,1,-6,12,5,0.417,4,1,0.25,6,4,0.667,138,118,0
1631094,2022,22200707,2023-01-23 19:00:00,Orlando,Magic,Boston,Celtics,Regular Season,1,1,35.0,23,2,5,5,0,0,0,1,0,12,13,7,0.538,5,3,0.6,9,6,0.667,113,98,0
1631094,2022,22200720,2023-01-25 19:00:00,Orlando,Magic,Indiana,Pacers,Regular Season,1,1,35.0,23,4,3,2,1,1,2,4,4,9,14,6,0.429,6,2,0.333,10,9,0.9,126,120,0
1631094,2022,22200738,2023-01-27 20:00:00,Orlando,Magic,Miami,Heat,Regular Season,0,0,35.0,19,1,5,5,0,0,1,5,3,-18,14,4,0.286,6,1,0.167,13,10,0.769,110,105,0
1631094,2022,22200744,2023-01-28 19:00:00,Orlando,Magic,Chicago,Bulls,Regular Season,1,0,24.0,9,3,7,5,2,0,1,1,2,-19,14,3,0.214,4,0,0.0,4,3,0.75,109,128,0
1631094,2022,22200756,2023-01-30 19:00:00,Orlando,Magic,Philadelphia,76ers,Regular Season,0,1,36.0,29,3,9,9,0,1,1,2,0,15,22,11,0.5,5,3,0.6,5,4,0.8,109,119,0
1631094,2022,22200770,2023-02-01 19:00:00,Orlando,Magic,Philadelphia,76ers,Regular Season,0,0,35.0,13,3,9,7,2,1,1,1,3,-12,18,5,0.278,6,0,0.0,6,3,0.5,105,94,0
1631094,2022,22200790,2023-02-03 20:00:00,Orlando,Magic,Minnesota,Timberwolves,Regular Season,0,1,33.0,11,4,8,6,2,0,1,4,3,6,16,3,0.188,2,0,0.0,9,5,0.556,120,127,0
1631094,2022,22200802,2023-02-05 13:00:00,Orlando,Magic,Charlotte,Hornets,Regular Season,0,1,34.0,22,5,10,8,2,0,1,1,0,4,20,6,0.3,4,0,0.0,11,10,0.909,113,119,0
1631094,2022,22200816,2023-02-07 19:00:00,Orlando,Magic,New York,Knicks,Regular Season,1,0,34.0,16,5,8,7,1,0,1,1,2,-7,15,6,0.4,3,0,0.0,8,4,0.5,98,102,0
1631094,2022,22200831,2023-02-09 19:00:00,Orlando,Magic,Denver,Nuggets,Regular Season,1,1,33.0,11,2,10,8,2,0,0,2,2,-5,12,5,0.417,2,1,0.5,2,0,0.0,115,104,0
1631094,2022,22200848,2023-02-11 19:00:00,Orlando,Magic,Miami,Heat,Regular Season,1,0,33.0,16,1,13,8,5,0,0,3,4,-8,16,6,0.375,4,0,0.0,4,4,1.0,103,107,0
1631094,2022,22200863,2023-02-13 20:00:00,Orlando,Magic,Chicago,Bulls,Regular Season,0,1,35.0,22,3,4,2,2,3,0,2,1,9,18,8,0.444,4,0,0.0,7,6,0.857,91,100,0
1631094,2022,22200868,2023-02-14 19:30:00,Orlando,Magic,Toronto,Raptors,Regular Season,0,0,31.0,13,3,1,1,0,0,0,3,1,-9,13,5,0.385,2,0,0.0,4,3,0.75,123,113,0
1631094,2022,22200888,2023-02-23 19:00:00,Orlando,Magic,Detroit,Pistons,Regular Season,1,1,31.0,11,6,6,5,1,0,0,2,1,9,13,4,0.308,1,0,0.0,5,3,0.6,108,106,0
1631094,2022,22200905,2023-02-25 19:00:00,Orlando,Magic,Indiana,Pacers,Regular Season,1,0,32.0,19,0,6,5,1,1,1,2,2,-19,12,6,0.5,2,0,0.0,9,7,0.778,108,121,0
1631094,2022,22200922,2023-02-27 20:00:00,Orlando,Magic,New Orleans,Pelicans,Regular Season,0,1,34.0,29,4,8,7,1,0,1,2,1,12,18,10,0.556,3,0,0.0,11,9,0.818,93,101,0
1631094,2022,22200939,2023-03-01 20:00:00,Orlando,Magic,Milwaukee,Bucks,Regular Season,0,0,31.0,9,5,7,7,0,2,0,4,3,-20,13,4,0.308,2,0,0.0,2,1,0.5,139,117,0
1631094,2022,22200946,2023-03-03 19:00:00,Orlando,Magic,Charlotte,Hornets,Regular Season,0,1,35.0,31,5,6,5,1,1,1,3,2,3,26,13,0.5,6,2,0.333,4,3,0.75,106,117,0
1631094,2022,22200966,2023-03-05 18:00:00,Orlando,Magic,Portland,Trail Blazers,Regular Season,1,0,33.0,26,2,5,4,1,1,1,3,4,-8,18,9,0.5,4,1,0.25,10,7,0.7,119,122,0
