personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78018,1957,25700005,1957-10-25 19:00:00,Philadelphia,Warriors,Syracuse,Nationals,Regular Season,0,0,6.0,2,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,103,85,0
78018,1957,25700013,1957-11-02 19:00:00,Philadelphia,Warriors,Minneapolis,Lakers,Regular Season,1,1,0.0,13,0,5,0,0,0,0,0,4,0,9,4,0.444,0,0,0.0,7,5,0.713,118,108,0
78018,1957,25700016,1957-11-03 19:00:00,Philadelphia,Warriors,New York,Knicks,Regular Season,0,0,0.0,6,0,0,0,0,0,0,0,2,0,2,1,0.5,0,0,0.0,6,4,0.667,123,105,0
78018,1957,25700022,1957-11-07 19:00:00,Philadelphia,Warriors,New York,Knicks,Regular Season,1,1,0.0,2,0,1,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,113,101,0
78018,1957,25700024,1957-11-08 19:00:00,Philadelphia,Warriors,Minneapolis,Lakers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0,0,0.0,0,0,0.0,119,108,0
78018,1957,25700026,1957-11-09 19:00:00,Philadelphia,Warriors,St. Louis,Hawks,Regular Season,0,0,0.0,2,1,1,0,0,0,0,0,1,0,2,1,0.5,0,0,0.0,0,0,0.0,105,100,0
78018,1957,25700038,1957-11-16 19:00:00,Philadelphia,Warriors,Boston,Celtics,Regular Season,0,0,8.0,5,1,1,0,0,0,0,0,0,0,6,2,0.333,0,0,0.0,2,1,0.5,111,89,0
78018,1957,25700041,1957-11-17 19:00:00,Philadelphia,Warriors,Detroit,Pistons,Regular Season,1,0,0.0,3,1,2,0,0,0,0,0,0,0,4,1,0.25,0,0,0.0,1,1,1.0,91,95,0
78018,1957,25700045,1957-11-20 19:00:00,Philadelphia,Warriors,Cincinnati,Royals,Regular Season,1,0,0.0,2,0,0,0,0,0,0,0,3,0,1,1,1.0,0,0,0.0,0,0,0.0,89,99,0
78018,1957,25700058,1957-11-27 19:00:00,Philadelphia,Warriors,Syracuse,Nationals,Regular Season,0,0,3.0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1.0,92,87,0
78018,1957,25700059,1957-11-28 19:00:00,Philadelphia,Warriors,Syracuse,Nationals,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0,0,0.0,0,0,0.0,102,98,0
78018,1957,25700066,1957-11-30 19:00:00,Philadelphia,Warriors,New York,Knicks,Regular Season,1,1,0.0,5,1,3,0,0,0,0,0,0,0,4,1,0.25,0,0,0.0,4,3,0.75,111,83,0
78018,1957,25700073,1957-12-03 19:00:00,Philadelphia,Warriors,Syracuse,Nationals,Regular Season,0,0,13.0,6,3,6,0,0,0,0,0,0,0,10,3,0.299,0,0,0.0,2,0,0.0,119,96,0
78018,1957,25700075,1957-12-05 19:00:00,Philadelphia,Warriors,St. Louis,Hawks,Regular Season,1,1,0.0,2,0,1,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,124,109,0
78018,1957,25700084,1957-12-08 19:00:00,Philadelphia,Warriors,Cincinnati,Royals,Regular Season,0,0,0.0,4,0,2,0,0,0,0,0,0,0,6,2,0.333,0,0,0.0,0,0,0.0,99,88,0
