personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1628476,0,11900011,,LA,,,,Pre Season,0,0,19.6,7,3,2,0,2,0,1,2,1,24,7,2,0.286,6,2,0.333,2,1,0.5,0,0,0
1628476,0,11900047,,LA,,,,Pre Season,0,0,19.783333333333335,14,3,2,2,0,1,0,2,1,22,9,6,0.667,3,1,0.333,2,1,0.5,0,0,0
1628476,2017,11700004,2017-10-01 18:00:00,Miami,Heat,Atlanta,Hawks,Preseason,1,1,5.0,0,2,0,0,0,0,0,1,1,-3,2,0,0.0,1,0,0.0,0,0,0.0,96,90,0
1628476,2017,11700028,2017-10-05 19:30:00,Miami,Heat,Brooklyn,Nets,Preseason,0,0,5.0,2,0,1,1,0,0,0,1,0,-3,2,1,0.5,0,0,0.0,0,0,0.0,107,88,0
1628476,2017,11700037,2017-10-07 19:00:00,Miami,Heat,Orlando,Magic,Preseason,0,0,6.0,2,0,1,1,0,0,1,0,1,-2,1,0,0.0,0,0,0.0,2,2,1.0,93,90,0
1628476,2017,11700051,2017-10-09 19:30:00,Miami,Heat,Charlotte,Hornets,Preseason,1,1,4.0,2,1,1,1,0,0,1,0,0,2,2,1,0.5,0,0,0.0,0,0,0.0,109,106,0
1628476,2017,11700063,2017-10-11 19:30:00,Miami,Heat,Washington,Wizards,Preseason,1,1,16.0,9,2,1,1,0,0,0,0,0,12,6,3,0.5,4,3,0.75,0,0,0.0,117,115,0
1628476,2017,11700068,2017-10-13 20:30:00,Miami,Heat,Philadelphia,76ers,Preseason,0,0,24.0,2,6,2,2,0,0,0,3,0,-9,4,1,0.25,2,0,0.0,0,0,0.0,119,95,0
1628476,2017,21700137,2017-11-05 15:30:00,Miami,Heat,Los Angeles,Clippers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,104,0
1628476,2017,21700148,2017-11-06 22:30:00,Miami,Heat,Golden State,Warriors,Regular Season,0,0,1.0,0,0,1,1,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,97,80,0
1628476,2017,21700162,2017-11-08 21:00:00,Miami,Heat,Phoenix,Suns,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115,126,0
1628476,2017,21700235,2017-11-19 17:00:00,Miami,Heat,Indiana,Pacers,Regular Season,1,0,3.0,2,0,0,0,0,0,0,0,0,-2,1,0,0.0,0,0,0.0,2,2,1.0,95,120,0
1628476,2017,21700257,2017-11-22 19:30:00,Miami,Heat,Boston,Celtics,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,98,0
1628476,2017,21700287,2017-11-26 15:30:00,Miami,Heat,Chicago,Bulls,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,100,0
1628476,2017,21700298,2017-11-28 19:00:00,Miami,Heat,Cleveland,Cavaliers,Regular Season,0,0,3.0,0,0,1,1,0,1,0,0,0,6,1,0,0.0,0,0,0.0,0,0,0.0,108,97,0
1628476,2017,21700306,2017-11-29 19:30:00,Miami,Heat,New York,Knicks,Regular Season,0,0,4.0,0,0,0,0,0,0,1,0,0,0,1,0,0.0,1,0,0.0,0,0,0.0,115,86,0
1628476,2017,21700418,2017-12-15 19:00:00,Miami,Heat,Charlotte,Hornets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,104,0
1628476,2017,21700432,2017-12-16 20:00:00,Miami,Heat,Los Angeles,Clippers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90,85,0
1628476,2017,21700443,2017-12-18 19:30:00,Miami,Heat,Atlanta,Hawks,Regular Season,0,0,6.0,3,1,0,0,0,0,0,0,1,2,2,1,0.5,2,1,0.5,0,0,0.0,110,104,0
1628476,2017,21700456,2017-12-20 19:30:00,Miami,Heat,Boston,Celtics,Regular Season,0,1,6.0,0,1,1,1,0,0,0,0,0,-2,0,0,0.0,0,0,0.0,0,0,0.0,89,90,0
1628476,2017,21700474,2017-12-22 20:00:00,Miami,Heat,Dallas,Mavericks,Regular Season,1,1,23.0,7,5,2,2,0,0,0,0,0,-15,3,2,0.667,2,1,0.5,2,2,1.0,113,101,0
1628476,2017,21700486,2017-12-23 20:00:00,Miami,Heat,New Orleans,Pelicans,Regular Season,1,0,11.0,3,3,0,0,0,0,0,2,0,-2,2,1,0.5,1,1,1.0,0,0,0.0,94,109,0
1628476,2017,21700500,2017-12-26 19:30:00,Miami,Heat,Orlando,Magic,Regular Season,1,1,11.0,3,2,0,0,0,0,0,0,2,-14,2,1,0.5,2,1,0.5,0,0,0.0,107,89,0
1628476,2017,21700523,2017-12-29 20:00:00,Miami,Heat,Brooklyn,Nets,Regular Season,1,0,25.0,3,1,1,1,0,1,2,0,2,1,6,1,0.167,3,1,0.333,0,0,0.0,87,111,0
1628476,2017,21700531,2017-12-30 19:00:00,Miami,Heat,Orlando,Magic,Regular Season,0,1,2.0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,111,117,0
1628476,2017,21700558,2018-01-03 19:30:00,Miami,Heat,Detroit,Pistons,Regular Season,1,1,5.0,0,0,1,1,0,1,1,0,0,-2,0,0,0.0,0,0,0.0,0,0,0.0,111,104,0
1628476,2017,21700599,2018-01-09 19:30:00,Miami,Heat,Toronto,Raptors,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89,90,0
1628476,2017,21700604,2018-01-10 19:00:00,Miami,Heat,Indiana,Pacers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,114,0
1628476,2017,21700659,2018-01-17 20:00:00,Miami,Heat,Milwaukee,Bucks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,106,0
1628476,2017,21700668,2018-01-19 19:30:00,Miami,Heat,Brooklyn,Nets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,95,0
1628476,2017,21700676,2018-01-20 19:00:00,Miami,Heat,Charlotte,Hornets,Regular Season,0,1,20.0,3,1,2,1,1,0,0,0,1,-1,3,1,0.333,3,1,0.333,0,0,0.0,105,106,0
1628476,2017,21700689,2018-01-22 20:00:00,Miami,Heat,Houston,Rockets,Regular Season,0,0,10.0,3,1,2,2,0,0,1,0,0,-5,3,1,0.333,3,1,0.333,0,0,0.0,99,90,0
1628476,2017,21700710,2018-01-25 19:30:00,Miami,Heat,Sacramento,Kings,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,88,89,0
1628476,2017,21700959,2018-03-06 19:00:00,Miami,Heat,Washington,Wizards,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,117,113,0
1628476,2017,21701068,2018-03-21 19:30:00,Miami,Heat,New York,Knicks,Regular Season,1,1,5.0,2,0,4,3,1,0,1,0,0,-3,0,0,0.0,0,0,0.0,2,2,1.0,119,98,0
1628476,2017,21701172,2018-04-04 19:30:00,Miami,Heat,Atlanta,Hawks,Regular Season,0,1,5.0,0,1,0,0,0,0,1,0,1,4,1,0,0.0,0,0,0.0,0,0,0.0,86,115,0
1628476,2018,11800009,2018-09-30 19:00:00,Chicago,Bulls,New Orleans,Pelicans,Preseason,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,128,116,0
1628476,2018,11800022,2018-10-03 20:00:00,Chicago,Bulls,Milwaukee,Bucks,Preseason,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,116,82,0
1628476,2018,11800048,2018-10-08 19:00:00,Chicago,Bulls,Charlotte,Hornets,Preseason,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,104,0
1628476,2018,11800063,2018-10-10 20:00:00,Chicago,Bulls,Indiana,Pacers,Preseason,1,1,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,104,89,0
1628476,2018,11800074,2018-10-12 20:00:00,Chicago,Bulls,Denver,Nuggets,Preseason,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,98,0
1628476,2019,11900002,2019-10-04 01:00:00,Los Angeles,Clippers,Houston,Rockets,Preseason,1,0,15.0,3,5,0,0,0,1,0,1,1,2,5,1,0.2,1,1,1.0,0,0,0.0,96,109,0
1628476,2019,11900036,2019-10-10 22:30:00,Los Angeles,Clippers,Denver,Nuggets,Preseason,1,0,12.0,4,1,0,0,0,0,1,0,1,-17,3,2,0.667,1,0,0.0,0,0,0.0,91,111,0
1628476,2019,11900073,2019-10-17 22:30:00,Los Angeles,Clippers,Dallas,Mavericks,Preseason,1,0,21.0,7,3,4,3,1,0,1,2,1,-1,5,2,0.4,2,0,0.0,3,3,1.0,87,102,0
1628476,2019,21900051,2019-10-28 22:30:00,Los Angeles,Clippers,Charlotte,Hornets,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,-2,0,0,0.0,0,0,0.0,0,0,0.0,111,96,0
1628476,2019,21900063,2019-10-30 22:00:00,Los Angeles,Clippers,Utah,Jazz,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,110,96,0
1628476,2019,21900111,2019-11-06 22:00:00,Los Angeles,Clippers,Milwaukee,Bucks,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124,129,0
1628476,2019,21900164,2019-11-14 20:00:00,Los Angeles,Clippers,New Orleans,Pelicans,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,132,127,0
1628476,2019,21900182,2019-11-16 22:30:00,Los Angeles,Clippers,Atlanta,Hawks,Regular Season,1,1,6.0,3,1,0,0,0,0,0,1,2,5,1,1,1.0,1,1,1.0,0,0,0.0,150,101,0
1628476,2019,21900197,2019-11-18 22:30:00,Los Angeles,Clippers,Oklahoma City,Thunder,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90,88,0
