personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
101128,2005,10500005,2005-10-11 22:00:00,Sacramento,Kings,Dallas,Mavericks,Preseason,1,0,22.0,9,1,1,0,1,1,1,1,4,0,8,3,0.375,6,2,0.333,1,1,1.0,83,96,0
101128,2005,10500027,2005-10-14 22:30:00,Sacramento,Kings,Los Angeles,Clippers,Preseason,0,1,16.0,13,0,0,0,0,0,0,0,5,0,9,5,0.556,5,2,0.4,2,1,0.5,84,90,0
101128,2005,10500041,2005-10-16 21:00:00,Sacramento,Kings,Golden State,Warriors,Preseason,1,1,25.0,13,2,4,3,1,0,0,2,4,0,7,4,0.57,3,2,0.667,4,3,0.75,114,99,0
101128,2005,10500048,2005-10-18 22:00:00,Sacramento,Kings,Denver,Nuggets,Preseason,1,0,15.0,7,0,1,1,0,0,1,1,4,0,9,3,0.333,6,1,0.167,0,0,0.0,99,102,0
101128,2005,10500076,2005-10-22 22:00:00,Sacramento,Kings,Portland,Trail Blazers,Preseason,0,1,22.0,5,3,7,6,1,1,0,0,1,0,9,2,0.222,3,1,0.333,0,0,0.0,80,100,0
101128,2005,10500085,2005-10-23 22:00:00,Sacramento,Kings,Phoenix,Suns,Preseason,1,0,36.0,16,2,0,0,0,0,1,4,2,0,14,4,0.285,6,1,0.167,8,7,0.875,88,100,0
101128,2005,10500101,2005-10-26 22:00:00,Sacramento,Kings,Phoenix,Suns,Preseason,0,0,26.0,8,1,6,5,1,2,0,0,3,0,5,3,0.599,2,2,1.0,0,0,0.0,112,102,0
101128,2005,10500119,2005-10-28 22:00:00,Sacramento,Kings,Los Angeles,Lakers,Preseason,0,0,16.0,10,2,5,5,0,0,1,5,2,0,6,3,0.5,5,2,0.4,2,2,1.0,105,103,0
101128,2005,20500025,2005-11-01 20:00:00,Sacramento,Kings,Oklahoma City,Hornets,Regular Season,0,0,12.0,5,1,1,1,0,0,0,1,0,-16,6,1,0.167,2,0,0.0,3,3,1.0,93,67,0
101128,2005,20500013,2005-11-02 20:30:00,Sacramento,Kings,Houston,Rockets,Regular Season,0,0,3.0,2,0,0,0,0,0,0,0,1,-5,3,1,0.333,1,0,0.0,0,0,0.0,98,89,0
101128,2005,20500044,2005-11-06 20:00:00,Sacramento,Kings,Phoenix,Suns,Regular Season,0,1,2.0,0,0,1,1,0,0,0,1,1,-2,2,0,0.0,2,0,0.0,0,0,0.0,117,118,0
101128,2005,20500078,2005-11-11 22:00:00,Sacramento,Kings,Denver,Nuggets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,85,0
101128,2005,20500094,2005-11-13 21:00:00,Sacramento,Kings,New York,Knicks,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,105,0
101128,2005,20500107,2005-11-15 22:00:00,Sacramento,Kings,Utah,Jazz,Regular Season,1,1,15.0,4,1,2,2,0,3,0,0,2,-1,4,1,0.25,2,0,0.0,2,2,1.0,119,83,0
101128,2005,20500128,2005-11-18 22:00:00,Sacramento,Kings,Milwaukee,Bucks,Regular Season,1,1,6.0,0,1,0,0,0,0,0,1,0,-5,2,0,0.0,2,0,0.0,0,0,0.0,103,82,0
101128,2005,20500144,2005-11-20 21:00:00,Sacramento,Kings,Seattle,SuperSonics,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,104,0
101128,2005,20500148,2005-11-21 22:00:00,Sacramento,Kings,San Antonio,Spurs,Regular Season,1,0,35.0,12,1,4,3,1,0,1,2,3,0,9,5,0.556,1,0,0.0,2,2,1.0,93,96,0
101128,2005,20500164,2005-11-23 22:00:00,Sacramento,Kings,New Jersey,Nets,Regular Season,1,1,18.0,6,4,2,2,0,0,1,2,5,-10,5,3,0.6,1,0,0.0,0,0,0.0,114,105,0
101128,2005,20500179,2005-11-25 22:00:00,Sacramento,Kings,Toronto,Raptors,Regular Season,1,1,42.0,13,3,6,3,3,0,0,4,2,7,13,5,0.385,3,1,0.333,3,2,0.667,106,104,0
101128,2005,20500205,2005-11-29 22:00:00,Sacramento,Kings,Charlotte,Bobcats,Regular Season,1,1,19.0,8,3,3,3,0,0,0,0,1,15,3,3,1.0,2,2,1.0,0,0,0.0,110,92,0
101128,2005,20500216,2005-11-30 22:30:00,Sacramento,Kings,Golden State,Warriors,Regular Season,0,0,11.0,0,1,1,1,0,1,2,1,1,-5,2,0,0.0,2,0,0.0,0,0,0.0,113,106,0
101128,2005,20500226,2005-12-02 22:00:00,Sacramento,Kings,Miami,Heat,Regular Season,1,0,15.0,4,2,2,1,1,1,2,1,2,-3,5,2,0.4,0,0,0.0,0,0,0.0,87,98,0
101128,2005,20500241,2005-12-04 21:00:00,Sacramento,Kings,Minnesota,Timberwolves,Regular Season,1,0,17.0,9,3,0,0,0,0,0,0,2,4,5,2,0.4,2,1,0.5,5,4,0.8,77,85,0
101128,2005,20500256,2005-12-06 22:00:00,Sacramento,Kings,Cleveland,Cavaliers,Regular Season,1,0,16.0,4,1,2,2,0,0,0,1,4,-1,6,2,0.333,3,0,0.0,1,0,0.0,97,102,0
