personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1630177,2020,12000008,2020-12-12 19:00:00,Oklahoma City,Thunder,San Antonio,Spurs,Preseason,0,1,29.0,20,2,5,5,0,0,0,1,4,5,14,7,0.5,4,2,0.5,4,4,1.0,108,121,0
1630177,2020,12000029,2020-12-16 20:00:00,Oklahoma City,Thunder,Chicago,Bulls,Preseason,1,0,30.0,11,2,4,3,1,0,2,2,1,-16,9,3,0.333,5,2,0.4,3,3,1.0,103,124,0
1630177,2020,12000044,2020-12-18 20:00:00,Oklahoma City,Thunder,Chicago,Bulls,Preseason,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,105,0
1630177,2020,22000022,2020-12-26 19:00:00,Oklahoma City,Thunder,Charlotte,Hornets,Regular Season,0,1,20.0,4,2,0,0,0,0,2,4,2,-16,5,2,0.4,2,0,0.0,0,0,0.0,107,109,0
1630177,2020,22000043,2020-12-28 20:00:00,Oklahoma City,Thunder,Utah,Jazz,Regular Season,1,0,19.0,6,2,0,0,0,0,1,3,1,-8,2,2,1.0,1,1,1.0,2,1,0.5,109,110,0
1630177,2020,22000052,2020-12-29 20:00:00,Oklahoma City,Thunder,Orlando,Magic,Regular Season,1,0,20.0,7,3,1,1,0,0,0,2,2,-5,6,2,0.333,5,1,0.2,4,2,0.5,107,118,0
1630177,2020,22000067,2020-12-31 20:00:00,Oklahoma City,Thunder,New Orleans,Pelicans,Regular Season,1,0,26.0,6,2,5,5,0,0,0,1,3,-20,9,2,0.222,7,2,0.286,0,0,0.0,80,113,0
1630177,2020,22000081,2021-01-02 19:00:00,Oklahoma City,Thunder,Orlando,Magic,Regular Season,0,1,19.0,12,4,3,2,1,0,1,1,2,8,7,5,0.714,3,1,0.333,1,1,1.0,99,108,0
1630177,2020,22000096,2021-01-04 19:30:00,Oklahoma City,Thunder,Miami,Heat,Regular Season,0,0,17.0,7,2,1,1,0,0,1,3,0,-14,7,2,0.286,7,2,0.286,2,1,0.5,118,90,0
1630177,2020,22000114,2021-01-06 20:00:00,Oklahoma City,Thunder,New Orleans,Pelicans,Regular Season,0,1,19.0,6,4,2,2,0,0,0,3,3,-4,4,2,0.5,2,2,1.0,0,0,0.0,110,111,0
