personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
939,1986,28600179,1986-12-02 20:00:00,Chicago,Bulls,Seattle,SuperSonics,Regular Season,0,1,4.0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,115,0
939,1986,28600184,1986-12-03 20:00:00,Chicago,Bulls,Utah,Jazz,Regular Season,0,0,11.0,2,0,0,0,0,0,1,1,3,0,2,0,0.0,0,0,0.0,2,2,1.0,99,94,0
939,1986,28600216,1986-12-10 20:00:00,Chicago,Bulls,Atlanta,Hawks,Regular Season,0,0,4.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,123,95,0
939,1986,28600241,1986-12-13 20:00:00,Chicago,Bulls,Milwaukee,Bucks,Regular Season,1,0,16.0,6,4,3,1,2,0,3,0,5,0,8,2,0.25,1,0,0.0,2,2,1.0,90,113,0
939,1986,28600295,1986-12-23 20:00:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,1,1,1.0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,92,0
939,1986,28600315,1986-12-27 20:00:00,Chicago,Bulls,Indiana,Pacers,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,105,93,0
939,1986,28600328,1986-12-30 20:00:00,Chicago,Bulls,Golden State,Warriors,Regular Season,1,0,6.0,0,1,0,0,0,0,0,1,1,0,1,0,0.0,0,0,0.0,2,0,0.0,99,102,0
939,1986,28600343,1987-01-02 20:00:00,Chicago,Bulls,Boston,Celtics,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,113,99,0
939,1986,28600383,1987-01-10 20:00:00,Chicago,Bulls,New Jersey,Nets,Regular Season,1,1,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,2,1,0.5,119,109,0
939,1986,28600414,1987-01-15 20:00:00,Chicago,Bulls,Houston,Rockets,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,0,0.0,0,0,0.0,96,107,0
939,1986,28600427,1987-01-17 20:00:00,Chicago,Bulls,Philadelphia,76ers,Regular Season,1,1,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,89,0
939,1986,28600438,1987-01-19 20:00:00,Chicago,Bulls,Indiana,Pacers,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,0,0.0,0,0,0.0,109,95,0
939,1986,28600455,1987-01-23 20:00:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,1,1,4.0,6,0,2,1,1,0,1,1,1,0,4,3,0.75,0,0,0.0,0,0,0.0,117,96,0
939,1986,28600468,1987-01-24 20:00:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,0,0,15.0,5,3,0,0,0,0,1,2,1,0,3,0,0.0,1,0,0.0,6,5,0.832,114,84,0
939,1986,28600487,1987-01-28 20:00:00,Chicago,Bulls,Boston,Celtics,Regular Season,0,0,17.0,9,2,4,1,3,1,1,0,2,0,7,3,0.428,0,0,0.0,4,3,0.75,132,103,0
939,1986,28600498,1987-01-30 20:00:00,Chicago,Bulls,Philadelphia,76ers,Regular Season,0,0,1.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,1,0,0.0,0,0,0.0,121,112,0
939,1986,28600525,1987-02-03 20:00:00,Chicago,Bulls,Washington,Bullets,Regular Season,1,1,11.0,4,0,4,3,1,0,0,0,0,0,3,2,0.667,0,0,0.0,2,0,0.0,98,91,0
939,1986,28600538,1987-02-05 20:00:00,Chicago,Bulls,Milwaukee,Bucks,Regular Season,0,0,15.0,7,3,0,0,0,0,1,1,4,0,3,2,0.667,1,0,0.0,4,3,0.75,120,105,0
939,1986,28600544,1987-02-10 20:00:00,Chicago,Bulls,Philadelphia,76ers,Regular Season,1,1,10.0,4,3,0,0,0,1,2,1,1,0,2,1,0.5,0,0,0.0,4,2,0.5,104,99,0
939,1986,28600561,1987-02-13 20:00:00,Chicago,Bulls,Seattle,SuperSonics,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,98,0
939,1986,28600624,1987-02-24 20:00:00,Chicago,Bulls,Atlanta,Hawks,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,103,0
939,1986,28600653,1987-03-01 20:00:00,Chicago,Bulls,New Jersey,Nets,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,95,0
939,1986,28600664,1987-03-03 20:00:00,Chicago,Bulls,Los Angeles,Clippers,Regular Season,1,1,6.0,5,0,1,1,0,0,1,1,2,0,3,0,0.0,0,0,0.0,8,5,0.625,114,80,0
939,1986,28600695,1987-03-08 20:00:00,Chicago,Bulls,Dallas,Mavericks,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115,105,0
939,1986,28600728,1987-03-14 20:00:00,Chicago,Bulls,Washington,Bullets,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,105,0
939,1986,28600816,1987-03-29 20:00:00,Chicago,Bulls,New York,Knicks,Regular Season,1,1,6.0,0,0,2,1,1,0,0,2,1,0,0,0,0.0,0,0,0.0,0,0,0.0,115,96,0
939,1986,28600827,1987-03-31 20:00:00,Chicago,Bulls,Washington,Bullets,Regular Season,1,1,2.0,2,0,0,0,0,0,1,0,0,0,3,1,0.333,0,0,0.0,0,0,0.0,101,75,0
939,1986,28600856,1987-04-04 20:00:00,Chicago,Bulls,Atlanta,Hawks,Regular Season,0,0,7.0,13,1,0,0,0,0,2,0,0,0,6,4,0.667,0,0,0.0,7,5,0.713,110,97,0
939,1986,28600869,1987-04-07 20:00:00,Chicago,Bulls,Detroit,Pistons,Regular Season,1,1,7.0,2,2,0,0,0,0,0,0,3,0,1,1,1.0,0,0,0.0,0,0,0.0,116,86,0
939,1986,48600017,1987-04-28 20:00:00,Chicago,Bulls,Boston,Celtics,Playoffs,1,0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,94,105,0
939,1987,28700489,1988-02-04 20:00:00,San Antonio,Spurs,Denver,Nuggets,Regular Season,1,0,22.0,12,2,4,4,0,0,0,2,1,0,10,6,0.599,0,0,0.0,0,0,0.0,123,129,0
939,1987,28700505,1988-02-09 20:00:00,San Antonio,Spurs,Denver,Nuggets,Regular Season,0,0,23.0,2,3,3,2,1,1,2,5,4,0,4,1,0.25,0,0,0.0,0,0,0.0,136,108,0
939,1987,28700509,1988-02-10 20:00:00,San Antonio,Spurs,Boston,Celtics,Regular Season,1,0,15.0,10,1,1,1,0,0,1,1,1,0,5,3,0.599,0,0,0.0,4,4,1.0,120,136,0
939,1987,28700526,1988-02-12 20:00:00,San Antonio,Spurs,Los Angeles,Lakers,Regular Season,1,0,10.0,2,1,1,1,0,0,0,2,1,0,2,1,0.5,0,0,0.0,0,0,0.0,132,133,0
939,1987,28700540,1988-02-15 20:00:00,San Antonio,Spurs,Golden State,Warriors,Regular Season,1,0,17.0,7,5,0,0,0,0,2,2,0,0,6,3,0.5,0,0,0.0,2,1,0.5,122,126,0
939,1987,28700558,1988-02-18 20:00:00,San Antonio,Spurs,Phoenix,Suns,Regular Season,0,1,19.0,2,3,3,2,1,0,0,2,1,0,3,0,0.0,0,0,0.0,4,2,0.5,114,122,0
939,1987,28700561,1988-02-19 20:00:00,San Antonio,Spurs,Washington,Bullets,Regular Season,1,0,20.0,10,1,4,3,1,0,2,1,3,0,8,4,0.5,0,0,0.0,2,2,1.0,102,106,0
939,1987,28700577,1988-02-21 20:00:00,San Antonio,Spurs,Portland,Trail Blazers,Regular Season,0,0,11.0,0,0,0,0,0,0,1,2,2,0,2,0,0.0,0,0,0.0,0,0,0.0,117,112,0
939,1987,28700580,1988-02-22 20:00:00,San Antonio,Spurs,Golden State,Warriors,Regular Season,0,0,11.0,3,3,1,1,0,0,0,1,2,0,1,1,1.0,0,0,0.0,2,1,0.5,123,111,0
939,1987,28700594,1988-02-24 20:00:00,San Antonio,Spurs,Philadelphia,76ers,Regular Season,1,1,14.0,6,0,2,1,1,1,1,1,2,0,7,3,0.428,1,0,0.0,0,0,0.0,123,121,0
939,1987,28700605,1988-02-26 20:00:00,San Antonio,Spurs,Houston,Rockets,Regular Season,1,1,13.0,3,1,1,0,1,0,1,0,0,0,2,1,0.5,0,0,0.0,2,1,0.5,111,107,0
939,1987,28700618,1988-02-28 20:00:00,San Antonio,Spurs,Houston,Rockets,Regular Season,0,0,31.0,15,6,5,2,3,1,0,3,2,0,11,5,0.455,0,0,0.0,9,5,0.556,108,95,0
939,1987,28700631,1988-03-01 20:00:00,San Antonio,Spurs,Phoenix,Suns,Regular Season,1,1,17.0,8,3,0,0,0,1,0,1,1,0,4,4,1.0,0,0,0.0,0,0,0.0,114,109,0
939,1987,28700646,1988-03-04 20:00:00,San Antonio,Spurs,Sacramento,Kings,Regular Season,1,0,13.0,3,2,2,2,0,0,0,0,2,0,2,1,0.5,1,0,0.0,2,1,0.5,132,134,0
939,1987,28700649,1988-03-05 20:00:00,San Antonio,Spurs,Utah,Jazz,Regular Season,0,0,18.0,4,3,4,3,1,1,0,3,1,0,6,1,0.167,1,0,0.0,2,2,1.0,125,106,0
939,1987,28700667,1988-03-08 20:00:00,San Antonio,Spurs,Milwaukee,Bucks,Regular Season,0,0,12.0,5,1,0,0,0,0,0,2,2,0,4,2,0.5,1,0,0.0,2,1,0.5,119,101,0
939,1987,28700673,1988-03-09 20:00:00,San Antonio,Spurs,Boston,Celtics,Regular Season,0,0,8.0,4,2,1,1,0,0,1,1,2,0,0,0,0.0,0,0,0.0,4,4,1.0,119,118,0
939,1987,28700683,1988-03-11 20:00:00,San Antonio,Spurs,Cleveland,Cavaliers,Regular Season,0,0,3.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,117,107,0
939,1987,28700690,1988-03-12 20:00:00,San Antonio,Spurs,Chicago,Bulls,Regular Season,0,0,13.0,3,1,1,0,1,0,0,1,2,0,3,1,0.333,0,0,0.0,2,1,0.5,112,92,0
939,1987,28700703,1988-03-14 20:00:00,San Antonio,Spurs,Washington,Bullets,Regular Season,0,0,14.0,9,2,4,3,1,1,3,1,1,0,5,4,0.8,0,0,0.0,2,1,0.5,112,106,0
939,1987,28700715,1988-03-16 20:00:00,San Antonio,Spurs,Los Angeles,Clippers,Regular Season,1,1,18.0,4,7,0,0,0,0,1,1,0,0,5,2,0.4,0,0,0.0,0,0,0.0,113,110,0
939,1987,28700722,1988-03-18 20:00:00,San Antonio,Spurs,Seattle,SuperSonics,Regular Season,1,0,6.0,0,1,0,0,0,0,2,1,0,0,4,0,0.0,0,0,0.0,0,0,0.0,110,118,0
939,1988,28800168,1988-12-01 20:00:00,Philadelphia,76ers,Charlotte,Hornets,Regular Season,0,0,10.0,0,1,1,1,0,0,0,1,1,0,2,0,0.0,0,0,0.0,0,0,0.0,109,107,0
939,1988,28800186,1988-12-03 20:00:00,Philadelphia,76ers,Indiana,Pacers,Regular Season,0,1,4.0,2,0,2,1,1,0,0,0,1,0,2,1,0.5,0,0,0.0,0,0,0.0,100,107,0
939,1988,28800205,1988-12-07 20:00:00,Philadelphia,76ers,Denver,Nuggets,Regular Season,1,1,25.0,10,1,5,4,1,0,3,3,1,0,7,4,0.57,0,0,0.0,4,2,0.5,134,109,0
939,1988,28800242,1988-12-13 20:00:00,Philadelphia,76ers,Milwaukee,Bucks,Regular Season,1,0,1.0,2,0,2,1,1,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,91,109,0
939,1988,28800335,1988-12-30 20:00:00,New York,Knicks,Charlotte,Hornets,Regular Season,0,0,4.0,2,0,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,2,2,1.0,122,111,0
939,1988,28800381,1989-01-08 20:00:00,New York,Knicks,Los Angeles,Clippers,Regular Season,1,1,5.0,2,0,0,0,0,0,1,0,0,0,2,0,0.0,0,0,0.0,2,2,1.0,134,100,0
939,1988,28800405,1989-01-12 20:00:00,New York,Knicks,Charlotte,Hornets,Regular Season,1,1,5.0,6,0,1,1,0,0,0,0,0,0,2,2,1.0,0,0,0.0,2,2,1.0,106,89,0
939,1988,28800418,1989-01-14 20:00:00,New York,Knicks,Atlanta,Hawks,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,132,122,0
939,1988,28800450,1989-01-19 20:00:00,New York,Knicks,Sacramento,Kings,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,106,0
939,1988,28800468,1989-01-22 20:00:00,New York,Knicks,Portland,Trail Blazers,Regular Season,0,1,12.0,5,3,1,0,1,1,3,0,1,0,1,1,1.0,0,0,0.0,4,3,0.75,116,120,0
939,1988,28800479,1989-01-24 20:00:00,New York,Knicks,Los Angeles,Lakers,Regular Season,0,1,2.0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,117,122,0
939,1988,28800500,1989-01-28 20:00:00,New York,Knicks,Utah,Jazz,Regular Season,0,0,9.0,7,1,3,2,1,0,0,0,1,0,3,2,0.667,0,0,0.0,3,3,1.0,127,104,0
939,1988,28800548,1989-02-04 20:00:00,New York,Knicks,Indiana,Pacers,Regular Season,0,1,4.0,2,1,1,0,1,0,1,2,1,0,0,0,0.0,0,0,0.0,2,2,1.0,106,113,0
939,1988,28800558,1989-02-07 20:00:00,New York,Knicks,Washington,Bullets,Regular Season,1,1,3.0,3,0,0,0,0,0,0,1,1,0,1,1,1.0,0,0,0.0,1,1,1.0,117,105,0
939,1988,28800568,1989-02-08 20:00:00,New York,Knicks,Atlanta,Hawks,Regular Season,0,1,9.0,2,0,2,0,2,0,0,0,0,0,2,1,0.5,0,0,0.0,2,0,0.0,101,113,0
939,1988,28800594,1989-02-15 20:00:00,New York,Knicks,Cleveland,Cavaliers,Regular Season,0,0,12.0,6,0,2,1,1,1,1,0,5,0,7,3,0.428,1,0,0.0,2,0,0.0,129,107,0
939,1988,28800707,1989-03-04 20:00:00,New York,Knicks,Chicago,Bulls,Regular Season,1,1,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122,104,0
