personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
2555,0,10800045,,Oklahoma City,,,,Pre Season,0,0,6.0,21,1,4,2,2,1,1,1,4,0,10,6,0.6,0,0,0.0,10,9,0.9,0,0,0
2555,0,10800048,,Oklahoma City,,,,Pre Season,0,0,15.0,10,0,8,2,6,1,1,0,2,0,8,4,0.5,0,0,0.0,2,2,1.0,0,0,0
2555,0,11300001,,Oklahoma City,,,,Pre Season,0,0,10.0,2,0,2,0,2,1,0,1,0,0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0
2555,0,11500034,,Oklahoma City,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
2555,0,11600010,,Oklahoma City,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
2555,0,11600020,,Oklahoma City,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
2555,0,11700039,,Oklahoma City,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
2555,2004,10400080,2004-10-23 20:30:00,Seattle,SuperSonics,San Antonio,Spurs,Preseason,0,0,5.0,2,0,2,2,0,0,2,3,2,0,3,0,0.0,0,0,0.0,2,2,1.0,91,82,0
2555,2004,10400095,2004-10-26 21:00:00,Seattle,SuperSonics,Phoenix,Suns,Preseason,0,0,5.0,1,0,5,4,1,0,0,1,0,0,3,0,0.0,0,0,0.0,2,1,0.5,103,95,0
2555,2004,10400117,2004-10-29 22:30:00,Seattle,SuperSonics,Portland,Trail Blazers,Preseason,1,1,5.0,2,2,1,1,0,1,0,1,3,0,1,1,1.0,0,0,0.0,0,0,0.0,91,87,0
2555,2004,20400015,2004-11-03 22:30:00,Seattle,SuperSonics,Los Angeles,Clippers,Regular Season,0,0,12.0,2,2,5,4,1,0,0,1,3,-10,4,1,0.25,0,0,0.0,0,0,0.0,114,84,0
2555,2004,20400029,2004-11-05 22:30:00,Seattle,SuperSonics,Atlanta,Hawks,Regular Season,1,1,10.0,2,0,2,1,1,0,0,1,3,4,2,1,0.5,0,0,0.0,0,0,0.0,106,85,0
2555,2004,20400043,2004-11-07 20:00:00,Seattle,SuperSonics,San Antonio,Spurs,Regular Season,1,1,12.0,2,2,1,1,0,0,0,0,4,10,3,1,0.333,0,0,0.0,0,0,0.0,113,94,0
2555,2004,20400057,2004-11-09 21:00:00,Seattle,SuperSonics,Denver,Nuggets,Regular Season,0,1,8.0,1,0,3,0,3,0,0,0,3,1,1,0,0.0,0,0,0.0,2,1,0.5,88,108,0
2555,2004,20400068,2004-11-10 22:30:00,Seattle,SuperSonics,Sacramento,Kings,Regular Season,1,1,14.0,3,0,7,5,2,1,0,1,2,8,3,0,0.0,0,0,0.0,4,3,0.75,108,78,0
2555,2004,20400079,2004-11-12 22:30:00,Seattle,SuperSonics,Toronto,Raptors,Regular Season,1,1,9.0,0,1,1,0,1,0,0,2,0,-6,1,0,0.0,0,0,0.0,0,0,0.0,88,87,0
2555,2004,20400094,2004-11-14 20:00:00,Seattle,SuperSonics,Memphis,Grizzlies,Regular Season,1,1,14.0,2,1,5,5,0,2,0,0,6,10,3,1,0.333,0,0,0.0,0,0,0.0,118,113,0
2555,2004,20400098,2004-11-16 19:00:00,Seattle,SuperSonics,Philadelphia,76ers,Regular Season,0,1,6.0,0,0,3,3,0,0,0,1,2,-1,1,0,0.0,1,0,0.0,0,0,0.0,95,103,0
2555,2004,20400109,2004-11-17 19:30:00,Seattle,SuperSonics,New Jersey,Nets,Regular Season,0,1,4.0,0,0,2,2,0,0,0,1,2,8,3,0,0.0,0,0,0.0,0,0,0.0,68,79,0
2555,2004,20400120,2004-11-19 19:00:00,Seattle,SuperSonics,Toronto,Raptors,Regular Season,0,1,14.0,4,2,5,4,1,1,1,0,2,5,3,2,0.667,0,0,0.0,2,0,0.0,94,101,0
2555,2004,20400138,2004-11-21 18:00:00,Seattle,SuperSonics,Boston,Celtics,Regular Season,0,0,20.0,8,0,4,4,0,2,0,2,2,-1,10,4,0.4,1,0,0.0,0,0,0.0,102,83,0
2555,2004,20400155,2004-11-23 20:00:00,Seattle,SuperSonics,Minnesota,Timberwolves,Regular Season,0,1,9.0,0,0,2,2,0,0,0,2,2,-1,1,0,0.0,0,0,0.0,0,0,0.0,92,103,0
2555,2004,20400165,2004-11-24 20:00:00,Seattle,SuperSonics,Memphis,Grizzlies,Regular Season,0,1,14.0,4,0,6,4,2,1,0,2,3,2,3,2,0.667,0,0,0.0,0,0,0.0,84,93,0
2555,2004,20400183,2004-11-26 22:30:00,Seattle,SuperSonics,New Jersey,Nets,Regular Season,1,1,11.0,6,0,2,1,1,1,0,0,6,4,3,3,1.0,0,0,0.0,0,0,0.0,92,79,0
