personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77532,1975,27500007,1975-10-24 19:30:00,Philadelphia,76ers,Chicago,Bulls,Regular Season,0,1,26.0,14,3,3,0,0,0,0,0,5,0,15,5,0.333,0,0,0.0,7,4,0.57,103,110,0
77532,1975,27500016,1975-10-27 20:05:00,Philadelphia,76ers,Los Angeles,Lakers,Regular Season,1,1,35.0,19,7,16,0,0,2,4,0,4,0,25,8,0.32,0,0,0.0,6,3,0.5,117,104,0
77532,1975,27500027,1975-10-31 20:05:00,Philadelphia,76ers,Buffalo,Braves,Regular Season,1,0,0.0,21,5,11,0,0,0,0,0,5,0,27,9,0.333,0,0,0.0,6,3,0.5,87,92,0
77532,1975,27500047,1975-11-04 19:30:00,Philadelphia,76ers,Buffalo,Braves,Regular Season,0,1,36.0,26,5,15,0,0,0,0,0,3,0,24,11,0.458,0,0,0.0,5,4,0.8,114,121,0
77532,1975,27500050,1975-11-05 20:05:00,Philadelphia,76ers,Chicago,Bulls,Regular Season,1,1,28.0,13,4,10,0,0,0,0,0,4,0,11,5,0.455,0,0,0.0,5,3,0.599,115,82,0
77532,1975,27500061,1975-11-07 20:05:00,Philadelphia,76ers,Phoenix,Suns,Regular Season,1,1,38.0,33,3,11,9,2,2,3,0,4,0,25,11,0.44,0,0,0.0,17,11,0.647,103,99,0
77532,1975,27500074,1975-11-11 20:00:00,Philadelphia,76ers,Milwaukee,Bucks,Regular Season,0,0,35.0,15,1,5,0,0,2,2,0,4,0,14,5,0.356,0,0,0.0,6,5,0.832,108,81,0
77532,1975,27500088,1975-11-14 19:35:00,Philadelphia,76ers,Boston,Celtics,Regular Season,0,1,43.0,22,7,10,0,0,0,0,0,3,0,19,8,0.42,0,0,0.0,9,6,0.667,109,119,0
77532,1975,27500097,1975-11-15 20:05:00,Philadelphia,76ers,Washington,Bullets,Regular Season,1,1,0.0,29,3,14,0,0,0,0,0,6,0,26,12,0.462,0,0,0.0,8,5,0.625,110,109,0
77532,1975,27500107,1975-11-19 20:05:00,Philadelphia,76ers,Kansas City,Kings,Regular Season,1,1,40.0,28,6,17,0,0,0,3,0,4,0,22,11,0.5,0,0,0.0,7,6,0.856,113,103,0
77532,1975,27500118,1975-11-21 20:05:00,Philadelphia,76ers,Portland,Trail Blazers,Regular Season,1,1,36.0,23,1,13,9,4,0,5,0,4,0,19,8,0.42,0,0,0.0,9,7,0.778,131,111,0
77532,1975,27500126,1975-11-23 16:40:00,Philadelphia,76ers,Atlanta,Hawks,Regular Season,0,0,37.0,33,2,11,0,0,0,5,0,5,0,20,11,0.55,0,0,0.0,13,11,0.845,115,111,0
77532,1975,27500128,1975-11-25 20:05:00,Philadelphia,76ers,Golden State,Warriors,Regular Season,1,1,36.0,22,2,8,5,3,1,1,0,5,0,21,8,0.381,0,0,0.0,11,6,0.545,109,108,0
77532,1975,27500145,1975-11-28 20:05:00,Philadelphia,76ers,Seattle,SuperSonics,Regular Season,1,1,35.0,26,6,10,0,0,0,0,0,2,0,13,8,0.614,0,0,0.0,14,10,0.713,113,94,0
77532,1975,27500149,1975-11-29 19:00:00,Philadelphia,76ers,Houston,Rockets,Regular Season,0,0,45.0,25,10,16,0,0,0,3,0,3,0,26,10,0.385,0,0,0.0,7,5,0.713,99,98,0
77532,1975,27500153,1975-11-30 19:35:00,Philadelphia,76ers,New Orleans,Jazz,Regular Season,0,1,34.0,15,2,9,0,0,0,0,0,5,0,18,5,0.278,0,0,0.0,6,5,0.832,96,113,0
77532,1975,27500164,1975-12-03 20:05:00,Philadelphia,76ers,New Orleans,Jazz,Regular Season,1,1,36.0,27,4,13,0,0,0,0,0,5,0,17,7,0.411,0,0,0.0,18,13,0.721,102,94,0
77532,1975,27500173,1975-12-05 20:05:00,Philadelphia,76ers,New York,Knicks,Regular Season,1,1,44.0,30,5,11,0,0,0,0,0,5,0,32,13,0.406,0,0,0.0,9,4,0.444,99,97,0
