personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
202376,2010,11000015,2010-10-06 19:30:00,Boston,Celtics,Philadelphia,76ers,Preseason,1,1,14.0,5,0,3,2,1,0,0,1,1,0,6,1,0.167,1,0,0.0,4,3,0.75,93,65,0
202376,2010,11000019,2010-10-07 19:00:00,Boston,Celtics,New Jersey,Nets,Preseason,0,1,13.0,2,0,0,0,0,0,0,1,5,0,4,1,0.25,0,0,0.0,0,0,0.0,92,96,0
202376,2010,11000037,2010-10-10 18:00:00,Boston,Celtics,Toronto,Raptors,Preseason,1,1,13.0,0,2,5,5,0,0,0,0,0,0,3,0,0.0,1,0,0.0,0,0,0.0,91,87,0
202376,2010,11000047,2010-10-12 19:00:00,Boston,Celtics,Philadelphia,76ers,Preseason,0,0,14.0,11,0,3,3,0,0,1,1,3,0,5,4,0.8,2,2,1.0,2,1,0.5,103,92,0
202376,2010,11000058,2010-10-13 19:30:00,Boston,Celtics,New York,Knicks,Preseason,0,1,22.0,16,0,12,8,4,0,2,1,3,0,9,4,0.444,5,2,0.4,9,6,0.667,101,104,0
202376,2010,11000069,2010-10-15 19:00:00,Boston,Celtics,Toronto,Raptors,Preseason,0,1,25.0,6,0,4,2,2,1,0,1,4,0,9,3,0.333,3,0,0.0,0,0,0.0,112,117,0
202376,2010,11000076,2010-10-16 19:30:00,Boston,Celtics,New York,Knicks,Preseason,1,1,9.0,2,0,2,1,1,0,0,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,97,84,0
202376,2010,11000104,2010-10-20 19:30:00,Boston,Celtics,New Jersey,Nets,Preseason,1,1,4.0,0,0,2,2,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,107,92,0
202376,2010,21000023,2010-10-29 19:30:00,Boston,Celtics,New York,Knicks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,101,0
202376,2010,21000049,2010-11-02 19:30:00,Boston,Celtics,Detroit,Pistons,Regular Season,0,1,3.0,4,0,0,0,0,0,0,0,1,2,2,2,1.0,0,0,0.0,0,0,0.0,86,109,0
202376,2010,21000058,2010-11-03 20:00:00,Boston,Celtics,Milwaukee,Bucks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,102,0
202376,2010,21000073,2010-11-05 20:00:00,Boston,Celtics,Chicago,Bulls,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,105,0
202376,2010,21000093,2010-11-07 19:00:00,Boston,Celtics,Oklahoma City,Thunder,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83,92,0
202376,2010,21000100,2010-11-08 20:30:00,Boston,Celtics,Dallas,Mavericks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89,87,0
202376,2010,21000118,2010-11-11 20:00:00,Boston,Celtics,Miami,Heat,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,112,0
202376,2010,21000135,2010-11-13 20:00:00,Boston,Celtics,Memphis,Grizzlies,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,116,0
202376,2010,21000160,2010-11-17 19:30:00,Boston,Celtics,Washington,Wizards,Regular Season,1,1,4.0,2,0,2,2,0,0,0,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,114,83,0
202376,2010,21000171,2010-11-19 19:00:00,Boston,Celtics,Oklahoma City,Thunder,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,0,0,0.0,84,89,0
202376,2010,21000191,2010-11-21 13:00:00,Boston,Celtics,Toronto,Raptors,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,102,101,0
202376,2010,21000195,2010-11-22 19:00:00,Boston,Celtics,Atlanta,Hawks,Regular Season,0,1,6.0,2,0,2,2,0,0,0,0,0,-4,3,1,0.333,1,0,0.0,0,0,0.0,76,99,0
