personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1629653,2020,12000003,2020-12-11 20:00:00,Chicago,Bulls,Houston,Rockets,Preseason,1,0,6.0,0,0,2,1,1,0,1,0,0,5,4,0,0.0,1,0,0.0,0,0,0.0,104,125,0
1629653,2020,12000016,2020-12-13 20:00:00,Chicago,Bulls,Houston,Rockets,Preseason,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,91,0
1629653,2020,12000029,2020-12-16 20:00:00,Chicago,Bulls,Oklahoma City,Thunder,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,124,0
1629653,2020,12000044,2020-12-18 20:00:00,Chicago,Bulls,Oklahoma City,Thunder,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,105,0
1629653,2020,22000063,2020-12-31 17:00:00,Chicago,Bulls,Washington,Wizards,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,130,133,0
1629653,2020,22000073,2021-01-01 20:00:00,Chicago,Bulls,Milwaukee,Bucks,Regular Season,0,0,9.0,4,0,1,1,0,0,0,0,1,-2,4,2,0.5,0,0,0.0,0,0,0.0,126,96,0
1629653,2020,22000090,2021-01-03 20:00:00,Chicago,Bulls,Dallas,Mavericks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118,108,0
1629653,2020,22000106,2021-01-05 22:30:00,Chicago,Bulls,Portland,Trail Blazers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,111,0
1629653,2020,22000117,2021-01-06 22:00:00,Chicago,Bulls,Sacramento,Kings,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,128,124,0
1629653,2020,22000131,2021-01-08 22:00:00,Chicago,Bulls,Los Angeles,Lakers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,117,115,0
1629653,2020,22000142,2021-01-10 16:00:00,Chicago,Bulls,Los Angeles,Clippers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,130,127,0
1629653,2020,22000211,2021-01-18 20:00:00,Chicago,Bulls,Houston,Rockets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,125,120,0
1629653,2020,22000245,2021-01-23 21:00:00,Chicago,Bulls,Los Angeles,Lakers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90,101,0
1629653,2020,22000262,2021-01-25 21:00:00,Chicago,Bulls,Boston,Celtics,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,119,0
1629653,2020,22000697,2021-03-27 20:30:00,Chicago,Bulls,San Antonio,Spurs,Regular Season,0,0,1.0,0,0,1,0,1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120,104,0
1629653,2020,22000716,2021-03-29 22:00:00,Chicago,Bulls,Golden State,Warriors,Regular Season,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116,102,0
1629653,2020,22000730,2021-03-31 22:00:00,Chicago,Bulls,Phoenix,Suns,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,121,116,0
1629653,2020,22000743,2021-04-02 21:00:00,Chicago,Bulls,Utah,Jazz,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,106,0
1629653,2020,22000755,2021-04-04 14:00:00,Chicago,Bulls,Brooklyn,Nets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115,107,0
1629653,2020,22000850,2021-04-16 20:00:00,Chicago,Bulls,Memphis,Grizzlies,Regular Season,1,0,1.0,0,2,1,0,1,0,0,0,0,3,1,0,0.0,0,0,0.0,0,0,0.0,115,126,0
1629653,2020,22000857,2021-04-17 20:00:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,96,0
1629653,2020,22000881,2021-04-21 19:00:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,0,0,3.0,2,0,0,0,0,0,0,0,0,4,2,1,0.5,1,0,0.0,0,0,0.0,121,105,0
1629653,2020,22000896,2021-04-22 21:00:00,Chicago,Bulls,Charlotte,Hornets,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,91,0
1629653,2020,22000907,2021-04-24 20:00:00,Chicago,Bulls,Miami,Heat,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,101,0
1629653,2020,22000922,2021-04-26 20:00:00,Chicago,Bulls,Miami,Heat,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,102,110,0
1629653,2020,22000937,2021-04-28 19:30:00,Chicago,Bulls,New York,Knicks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,94,0
1629653,2020,22000954,2021-04-30 21:00:00,Chicago,Bulls,Milwaukee,Bucks,Regular Season,1,0,0.0,2,0,0,0,0,0,1,0,0,2,1,1,1.0,0,0,0.0,0,0,0.0,98,108,0
1629653,2020,22000979,2021-05-03 21:00:00,Chicago,Bulls,Philadelphia,76ers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,106,0
1629653,2020,22000434,2021-05-06 19:00:00,Chicago,Bulls,Charlotte,Hornets,Regular Season,0,1,1.0,0,1,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,99,120,0
1629653,2020,22000160,2021-05-07 19:30:00,Chicago,Bulls,Boston,Celtics,Regular Season,1,1,1.0,4,0,0,0,0,0,1,0,0,4,2,2,1.0,0,0,0.0,0,0,0.0,121,99,0
1629653,2020,22001023,2021-05-09 20:00:00,Chicago,Bulls,Detroit,Pistons,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96,108,0
1629653,2020,22001036,2021-05-11 20:00:00,Chicago,Bulls,Brooklyn,Nets,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,115,0
1629653,2020,22001051,2021-05-13 20:00:00,Chicago,Bulls,Toronto,Raptors,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,114,102,0
1629653,2020,22001060,2021-05-15 13:00:00,Chicago,Bulls,Brooklyn,Nets,Regular Season,0,0,2.0,0,0,0,0,0,0,0,0,0,6,1,0,0.0,1,0,0.0,0,0,0.0,105,91,0
1629653,2020,22001068,2021-05-16 21:00:00,Chicago,Bulls,Milwaukee,Bucks,Regular Season,1,1,21.0,11,4,2,2,0,0,1,0,2,13,10,5,0.5,5,1,0.2,0,0,0.0,118,112,0
1629653,2021,12100012,2021-10-05 20:00:00,Chicago,Bulls,Cleveland,Cavaliers,Preseason,1,1,12.0,1,2,3,3,0,0,0,1,2,-5,3,0,0.0,0,0,0.0,2,1,0.5,131,95,0
1629653,2021,12100027,2021-10-08 20:00:00,Chicago,Bulls,New Orleans,Pelicans,Preseason,1,1,9.0,3,3,2,2,0,0,1,0,0,-8,4,1,0.25,2,0,0.0,2,1,0.5,121,85,0
1629653,2021,12100036,2021-10-10 19:00:00,Chicago,Bulls,Cleveland,Cavaliers,Preseason,0,1,5.0,3,0,2,1,1,0,0,0,0,7,2,1,0.5,1,1,1.0,0,0,0.0,101,102,0
1629653,2021,12100063,2021-10-15 20:00:00,Chicago,Bulls,Memphis,Grizzlies,Preseason,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118,105,0
1629653,2021,22100257,2021-11-22 20:00:00,Chicago,Bulls,Indiana,Pacers,Regular Season,1,0,6.0,2,0,3,3,0,0,0,0,0,2,3,1,0.333,2,0,0.0,0,0,0.0,77,109,0
1629653,2021,22100271,2021-11-24 20:00:00,Chicago,Bulls,Houston,Rockets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118,113,0
1629653,2021,22100283,2021-11-26 19:00:00,Chicago,Bulls,Orlando,Magic,Regular Season,0,1,5.0,0,3,2,2,0,0,0,1,2,3,0,0,0.0,0,0,0.0,0,0,0.0,88,123,0
1629653,2021,22100343,2021-12-04 20:00:00,Chicago,Bulls,Brooklyn,Nets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,111,0
1629653,2021,22100357,2021-12-06 20:00:00,Chicago,Bulls,Denver,Nuggets,Regular Season,1,1,1.0,2,0,0,0,0,0,0,0,0,-3,0,0,0.0,0,0,0.0,2,2,1.0,109,97,0
1629653,2021,22100367,2021-12-08 19:00:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,0,0,19.0,6,0,1,0,1,0,0,0,2,-12,6,2,0.333,1,0,0.0,2,2,1.0,115,92,0
