personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77351,1972,27200003,1972-10-10 19:00:00,Philadelphia,76ers,Chicago,Bulls,Regular Season,0,0,6.0,2,0,0,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,95,89,0
77351,1972,27200006,1972-10-11 19:00:00,Philadelphia,76ers,Seattle,SuperSonics,Regular Season,1,0,23.0,9,3,3,0,0,0,0,0,1,0,5,3,0.599,0,0,0.0,5,3,0.599,100,105,0
77351,1972,27200010,1972-10-13 19:00:00,Philadelphia,76ers,Buffalo,Braves,Regular Season,1,0,43.0,13,1,11,0,0,0,0,0,3,0,15,5,0.333,0,0,0.0,4,3,0.75,101,104,0
77351,1972,27200023,1972-10-17 19:00:00,Philadelphia,76ers,Buffalo,Braves,Regular Season,0,0,27.0,9,2,6,0,0,0,0,0,4,0,4,3,0.75,0,0,0.0,4,3,0.75,122,114,0
77351,1972,27203041,1972-10-21 19:00:00,Philadelphia,76ers,New York,Knicks,Regular Season,0,0,25.0,3,2,5,0,0,0,0,0,4,0,4,1,0.25,0,0,0.0,3,1,0.333,111,88,0
77351,1972,27200040,1972-10-23 19:00:00,Philadelphia,76ers,Boston,Celtics,Regular Season,0,0,33.0,13,3,11,0,0,0,0,0,1,0,14,5,0.356,0,0,0.0,4,3,0.75,105,85,0
77351,1972,27200047,1972-10-25 19:00:00,Philadelphia,76ers,Cleveland,Cavaliers,Regular Season,1,0,24.0,4,1,6,0,0,0,0,0,6,0,8,2,0.25,0,0,0.0,0,0,0.0,108,113,0
77351,1972,27200061,1972-10-28 19:00:00,Philadelphia,76ers,Milwaukee,Bucks,Regular Season,1,0,31.0,6,1,12,0,0,0,0,0,1,0,12,3,0.25,0,0,0.0,0,0,0.0,92,96,0
77351,1972,27203008,1972-10-31 19:00:00,Philadelphia,76ers,Cleveland,Cavaliers,Regular Season,0,0,31.0,12,2,10,0,0,0,0,0,4,0,13,6,0.462,0,0,0.0,0,0,0.0,126,116,0
77351,1972,27200069,1972-11-01 19:00:00,Philadelphia,76ers,Houston,Rockets,Regular Season,1,0,30.0,8,3,7,0,0,0,0,0,3,0,10,3,0.299,0,0,0.0,2,2,1.0,104,108,0
77351,1972,27200074,1972-11-03 19:00:00,Philadelphia,76ers,Kansas City-Omaha,Kings,Regular Season,1,0,35.0,13,2,19,0,0,0,0,0,4,0,14,6,0.428,0,0,0.0,1,1,1.0,101,114,0
77351,1972,27200078,1972-11-04 19:00:00,Philadelphia,76ers,Atlanta,Hawks,Regular Season,0,0,20.0,9,0,4,0,0,0,0,0,5,0,8,2,0.25,0,0,0.0,6,5,0.832,128,120,0
77351,1972,27200087,1972-11-05 19:00:00,Philadelphia,76ers,Milwaukee,Bucks,Regular Season,0,0,33.0,19,1,11,0,0,0,0,0,2,0,12,6,0.5,0,0,0.0,8,7,0.875,131,113,0
77351,1972,27200093,1972-11-08 19:00:00,Philadelphia,76ers,Kansas City-Omaha,Kings,Regular Season,0,0,0.0,18,0,9,0,0,0,0,0,0,0,14,7,0.5,0,0,0.0,4,4,1.0,125,107,0
77351,1972,27200100,1972-11-10 19:00:00,Philadelphia,76ers,New York,Knicks,Regular Season,1,0,38.0,12,0,8,0,0,0,0,0,2,0,13,5,0.385,0,0,0.0,2,2,1.0,106,125,0
77351,1972,27200105,1972-11-11 19:00:00,Philadelphia,76ers,Houston,Rockets,Regular Season,0,1,0.0,10,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,0,0,0.0,112,114,0
77351,1972,27200108,1972-11-12 19:00:00,Philadelphia,76ers,Phoenix,Suns,Regular Season,0,0,39.0,16,0,10,0,0,0,0,0,0,0,13,7,0.538,0,0,0.0,2,2,1.0,119,108,0
77351,1972,27200122,1972-11-16 19:00:00,Philadelphia,76ers,Golden State,Warriors,Regular Season,0,0,32.0,14,1,6,0,0,0,0,0,2,0,17,7,0.411,0,0,0.0,0,0,0.0,128,106,0
77351,1972,27200129,1972-11-17 19:00:00,Philadelphia,76ers,Seattle,SuperSonics,Regular Season,0,0,35.0,9,1,9,0,0,0,0,0,2,0,12,3,0.25,0,0,0.0,3,3,1.0,105,92,0
77351,1972,27200137,1972-11-19 19:00:00,Philadelphia,76ers,Los Angeles,Lakers,Regular Season,0,0,21.0,8,1,3,0,0,0,0,0,1,0,9,3,0.333,0,0,0.0,3,2,0.667,135,95,0
77351,1972,27200153,1972-11-24 19:00:00,Philadelphia,76ers,Buffalo,Braves,Regular Season,1,0,41.0,16,2,12,0,0,0,0,0,2,0,16,7,0.438,0,0,0.0,5,2,0.4,96,105,0
77351,1972,27200157,1972-11-25 19:00:00,Philadelphia,76ers,Portland,Trail Blazers,Regular Season,1,0,39.0,8,2,11,0,0,0,0,0,6,0,11,3,0.273,0,0,0.0,2,2,1.0,106,117,0
77351,1972,27200167,1972-11-28 19:00:00,Philadelphia,76ers,Buffalo,Braves,Regular Season,0,1,31.0,9,2,12,0,0,0,0,0,5,0,10,4,0.4,0,0,0.0,2,1,0.5,94,101,0
77351,1972,27200176,1972-11-29 19:00:00,Philadelphia,76ers,New York,Knicks,Regular Season,1,0,23.0,2,1,4,0,0,0,0,0,0,0,4,1,0.25,0,0,0.0,0,0,0.0,91,139,0
77351,1972,27200180,1972-12-01 19:00:00,Philadelphia,76ers,Boston,Celtics,Regular Season,1,0,32.0,6,1,3,0,0,0,0,0,1,0,8,3,0.375,0,0,0.0,0,0,0.0,99,105,0
77351,1972,27200185,1972-12-02 19:00:00,Philadelphia,76ers,Boston,Celtics,Regular Season,0,0,21.0,13,0,2,0,0,0,0,0,0,0,10,6,0.599,0,0,0.0,1,1,1.0,131,120,0
77351,1972,27200199,1972-12-06 19:00:00,Philadelphia,76ers,Kansas City-Omaha,Kings,Regular Season,1,1,27.0,4,2,10,0,0,0,0,0,3,0,9,2,0.222,0,0,0.0,0,0,0.0,122,117,0
77351,1972,27200203,1972-12-07 19:00:00,Philadelphia,76ers,Phoenix,Suns,Regular Season,1,0,29.0,8,0,5,0,0,0,0,0,3,0,7,3,0.428,0,0,0.0,2,2,1.0,102,117,0
77351,1972,27200207,1972-12-08 19:00:00,Philadelphia,76ers,Chicago,Bulls,Regular Season,1,0,23.0,8,0,2,0,0,0,0,0,3,0,4,3,0.75,0,0,0.0,4,2,0.5,102,118,0
77351,1972,27200214,1972-12-09 19:00:00,Philadelphia,76ers,New York,Knicks,Regular Season,0,0,27.0,14,1,8,0,0,0,0,0,2,0,9,5,0.556,0,0,0.0,6,4,0.667,120,109,0
77351,1972,27200223,1972-12-12 19:00:00,Philadelphia,76ers,Baltimore,Bullets,Regular Season,0,0,20.0,4,1,4,0,0,0,0,0,1,0,5,2,0.4,0,0,0.0,0,0,0.0,123,102,0
77351,1972,27200232,1972-12-13 19:00:00,Philadelphia,76ers,Los Angeles,Lakers,Regular Season,1,0,21.0,15,0,7,0,0,0,0,0,3,0,18,7,0.389,0,0,0.0,1,1,1.0,90,128,0
77351,1972,27200242,1972-12-16 19:00:00,Philadelphia,76ers,Buffalo,Braves,Regular Season,1,0,26.0,14,2,5,0,0,0,0,0,2,0,13,6,0.462,0,0,0.0,2,2,1.0,103,126,0
77351,1972,27200255,1972-12-20 19:00:00,Philadelphia,76ers,Detroit,Pistons,Regular Season,0,0,0.0,26,0,0,0,0,0,0,0,6,0,0,10,0.0,0,0,0.0,7,6,0.856,141,113,0
77351,1972,27200262,1972-12-22 19:00:00,Philadelphia,76ers,Houston,Rockets,Regular Season,0,0,0.0,14,0,0,0,0,0,0,0,0,0,0,7,0.0,0,0,0.0,0,0,0.0,116,103,0
77351,1972,27200266,1972-12-23 19:00:00,Philadelphia,76ers,Atlanta,Hawks,Regular Season,0,0,37.0,10,4,8,0,0,0,0,0,2,0,17,4,0.234,0,0,0.0,2,2,1.0,124,112,0
77351,1972,27200280,1972-12-27 19:00:00,Philadelphia,76ers,Atlanta,Hawks,Regular Season,1,0,22.0,9,1,6,0,0,0,0,0,3,0,9,4,0.444,0,0,0.0,2,1,0.5,120,121,0
77351,1972,27200295,1972-12-30 19:00:00,Philadelphia,76ers,Boston,Celtics,Regular Season,0,0,21.0,6,0,8,0,0,0,0,0,3,0,9,2,0.222,0,0,0.0,2,2,1.0,117,107,0
77351,1972,27200301,1973-01-02 19:00:00,Philadelphia,76ers,Buffalo,Braves,Regular Season,0,0,33.0,20,3,16,0,0,0,0,0,2,0,23,8,0.347,0,0,0.0,4,4,1.0,114,110,0
77351,1972,27200317,1973-01-05 19:00:00,Philadelphia,76ers,Portland,Trail Blazers,Regular Season,0,0,38.0,20,0,11,0,0,0,0,0,1,0,16,7,0.438,0,0,0.0,9,6,0.667,135,102,0
77351,1972,27200325,1973-01-06 19:00:00,Philadelphia,76ers,Golden State,Warriors,Regular Season,0,0,32.0,8,0,0,0,0,0,0,0,2,0,12,4,0.333,0,0,0.0,2,0,0.0,111,79,0
77351,1972,27200330,1973-01-07 19:00:00,Philadelphia,76ers,Seattle,SuperSonics,Regular Season,0,1,48.0,8,2,17,0,0,0,0,0,4,0,12,4,0.333,0,0,0.0,0,0,0.0,82,85,0
77351,1972,27200333,1973-01-09 19:00:00,Philadelphia,76ers,Chicago,Bulls,Regular Season,0,0,43.0,14,2,5,0,0,0,0,0,2,0,10,5,0.5,0,0,0.0,6,4,0.667,126,110,0
77351,1972,27200340,1973-01-10 19:00:00,Philadelphia,76ers,Los Angeles,Lakers,Regular Season,1,0,37.0,14,1,9,0,0,0,0,0,4,0,23,7,0.303,0,0,0.0,0,0,0.0,96,120,0
77351,1972,27200344,1973-01-12 19:00:00,Philadelphia,76ers,Cleveland,Cavaliers,Regular Season,1,0,18.0,4,0,5,0,0,0,0,0,4,0,8,2,0.25,0,0,0.0,0,0,0.0,109,113,0
77351,1972,27200353,1973-01-13 19:00:00,Philadelphia,76ers,Boston,Celtics,Regular Season,1,0,37.0,15,0,15,0,0,0,0,0,1,0,14,4,0.285,0,0,0.0,9,7,0.778,95,111,0
77351,1972,27200358,1973-01-15 19:00:00,Philadelphia,76ers,Kansas City-Omaha,Kings,Regular Season,0,0,35.0,14,2,8,0,0,0,0,0,1,0,12,7,0.582,0,0,0.0,0,0,0.0,135,108,0
77351,1972,27200366,1973-01-16 19:00:00,Philadelphia,76ers,Milwaukee,Bucks,Regular Season,0,0,35.0,8,1,7,0,0,0,0,0,2,0,11,2,0.181,0,0,0.0,5,4,0.8,108,92,0
77351,1972,27200369,1973-01-17 19:00:00,Philadelphia,76ers,Atlanta,Hawks,Regular Season,1,0,35.0,21,0,8,0,0,0,0,0,6,0,19,8,0.42,0,0,0.0,7,5,0.713,105,122,0
77351,1972,27200379,1973-01-19 19:00:00,Philadelphia,76ers,Baltimore,Bullets,Regular Season,1,0,28.0,6,0,8,0,0,0,0,0,2,0,8,3,0.375,0,0,0.0,0,0,0.0,94,110,0
77351,1972,27200391,1973-01-21 19:00:00,Philadelphia,76ers,Baltimore,Bullets,Regular Season,0,0,42.0,20,2,9,0,0,0,0,0,1,0,21,9,0.428,0,0,0.0,4,2,0.5,108,97,0
77351,1972,27203022,1973-01-26 19:00:00,Philadelphia,76ers,Cleveland,Cavaliers,Regular Season,0,0,33.0,14,1,3,0,0,0,0,0,2,0,13,7,0.538,0,0,0.0,0,0,0.0,105,100,0
77351,1972,27200409,1973-01-28 19:00:00,Philadelphia,76ers,Buffalo,Braves,Regular Season,1,0,23.0,6,1,7,0,0,0,0,0,3,0,5,3,0.599,0,0,0.0,2,0,0.0,96,101,0
77351,1972,27200416,1973-01-30 19:00:00,Philadelphia,76ers,Buffalo,Braves,Regular Season,0,0,30.0,13,2,10,0,0,0,0,0,3,0,9,6,0.667,0,0,0.0,2,1,0.5,105,104,0
77351,1972,27200419,1973-01-31 19:00:00,Philadelphia,76ers,Golden State,Warriors,Regular Season,1,0,41.0,16,2,12,0,0,0,0,0,2,0,11,6,0.545,0,0,0.0,5,4,0.8,115,131,0
77351,1972,27200427,1973-02-02 19:00:00,Philadelphia,76ers,Detroit,Pistons,Regular Season,0,0,37.0,15,2,10,0,0,0,0,0,1,0,13,6,0.462,0,0,0.0,4,3,0.75,114,104,0
77351,1972,27200434,1973-02-03 19:00:00,Philadelphia,76ers,Boston,Celtics,Regular Season,1,0,0.0,2,2,8,0,0,0,0,0,6,0,8,1,0.125,0,0,0.0,0,0,0.0,100,104,0
77351,1972,27200438,1973-02-04 19:00:00,Philadelphia,76ers,Boston,Celtics,Regular Season,0,0,48.0,19,2,11,0,0,0,0,0,2,0,17,9,0.529,0,0,0.0,2,1,0.5,123,115,0
77351,1972,27200443,1973-02-06 19:00:00,Philadelphia,76ers,Houston,Rockets,Regular Season,0,0,0.0,20,0,0,0,0,0,0,0,0,0,0,10,0.0,0,0,0.0,2,0,0.0,123,117,0
77351,1972,27200458,1973-02-09 19:00:00,Philadelphia,76ers,Portland,Trail Blazers,Regular Season,0,0,24.0,8,0,4,0,0,0,0,0,0,0,8,4,0.5,0,0,0.0,0,0,0.0,116,105,0
77351,1972,27200462,1973-02-10 19:00:00,Philadelphia,76ers,Phoenix,Suns,Regular Season,0,0,33.0,12,2,10,0,0,0,0,0,0,0,13,5,0.385,0,0,0.0,2,2,1.0,126,121,0
77351,1972,27200471,1973-02-11 19:00:00,Philadelphia,76ers,Los Angeles,Lakers,Regular Season,0,0,23.0,6,0,7,0,0,0,0,0,1,0,13,3,0.231,0,0,0.0,0,0,0.0,108,90,0
77351,1972,27200479,1973-02-14 19:00:00,Philadelphia,76ers,Milwaukee,Bucks,Regular Season,1,1,28.0,8,0,6,0,0,0,0,0,1,0,9,2,0.222,0,0,0.0,4,4,1.0,106,104,0
77351,1972,27200484,1973-02-16 19:00:00,Philadelphia,76ers,Detroit,Pistons,Regular Season,1,1,38.0,12,2,14,0,0,0,0,0,4,0,16,5,0.313,0,0,0.0,2,2,1.0,119,106,0
77351,1972,27200496,1973-02-17 19:00:00,Philadelphia,76ers,New York,Knicks,Regular Season,0,0,37.0,10,0,7,0,0,0,0,0,1,0,12,5,0.416,0,0,0.0,1,0,0.0,107,89,0
77351,1972,27200501,1973-02-18 19:00:00,Philadelphia,76ers,New York,Knicks,Regular Season,1,1,34.0,9,0,16,0,0,0,0,0,4,0,9,3,0.333,0,0,0.0,4,3,0.75,114,98,0
77351,1972,27200515,1973-02-23 19:00:00,Philadelphia,76ers,Houston,Rockets,Regular Season,1,0,25.0,10,2,9,0,0,0,0,0,2,0,10,3,0.299,0,0,0.0,5,4,0.8,116,138,0
77351,1972,27200525,1973-02-25 19:00:00,Philadelphia,76ers,Portland,Trail Blazers,Regular Season,1,1,22.0,11,0,6,0,0,0,0,0,1,0,11,4,0.363,0,0,0.0,4,3,0.75,115,111,0
77351,1972,27200539,1973-02-28 19:00:00,Philadelphia,76ers,Baltimore,Bullets,Regular Season,1,1,44.0,20,3,13,0,0,0,0,0,2,0,18,10,0.556,0,0,0.0,0,0,0.0,102,96,0
77351,1972,27200543,1973-03-02 19:00:00,Philadelphia,76ers,Atlanta,Hawks,Regular Season,1,0,30.0,6,0,9,0,0,0,0,0,2,0,8,2,0.25,0,0,0.0,2,2,1.0,107,130,0
77351,1972,27200551,1973-03-04 19:00:00,Philadelphia,76ers,Atlanta,Hawks,Regular Season,0,0,31.0,13,1,8,0,0,0,0,0,2,0,11,6,0.545,0,0,0.0,4,1,0.25,138,130,0
77351,1972,27200564,1973-03-07 19:00:00,Philadelphia,76ers,New York,Knicks,Regular Season,1,0,23.0,8,0,8,0,0,0,0,0,1,0,10,4,0.4,0,0,0.0,0,0,0.0,94,120,0
77351,1972,27200572,1973-03-09 19:00:00,Philadelphia,76ers,Chicago,Bulls,Regular Season,1,0,34.0,6,1,9,0,0,0,0,0,4,0,7,3,0.428,0,0,0.0,0,0,0.0,84,104,0
77351,1972,27200579,1973-03-10 19:00:00,Philadelphia,76ers,Seattle,SuperSonics,Regular Season,1,0,35.0,18,0,12,0,0,0,0,0,3,0,19,9,0.473,0,0,0.0,0,0,0.0,96,106,0
77351,1972,27200583,1973-03-11 19:00:00,Philadelphia,76ers,Golden State,Warriors,Regular Season,1,0,24.0,4,2,3,0,0,0,0,0,0,0,8,2,0.25,0,0,0.0,0,0,0.0,93,97,0
77351,1972,27200590,1973-03-14 19:00:00,Philadelphia,76ers,Phoenix,Suns,Regular Season,1,0,22.0,6,0,6,0,0,0,0,0,1,0,7,3,0.428,0,0,0.0,2,0,0.0,114,120,0
77351,1972,27200601,1973-03-17 19:00:00,Philadelphia,76ers,Baltimore,Bullets,Regular Season,1,0,28.0,12,1,6,0,0,0,0,0,0,0,8,6,0.75,0,0,0.0,0,0,0.0,115,120,0
77351,1972,27200605,1973-03-18 19:00:00,Philadelphia,76ers,Baltimore,Bullets,Regular Season,0,0,21.0,5,1,4,0,0,0,0,0,2,0,7,2,0.285,0,0,0.0,2,1,0.5,129,118,0
77351,1972,27203034,1973-03-20 19:00:00,Philadelphia,76ers,Cleveland,Cavaliers,Regular Season,0,0,20.0,8,1,4,0,0,0,0,0,0,0,11,2,0.181,0,0,0.0,4,4,1.0,131,105,0
77351,1972,27200622,1973-03-21 19:00:00,Philadelphia,76ers,Cleveland,Cavaliers,Regular Season,1,0,42.0,21,1,14,0,0,0,0,0,2,0,13,8,0.614,0,0,0.0,6,5,0.832,109,112,0
77351,1972,27200629,1973-03-23 19:00:00,Philadelphia,76ers,Houston,Rockets,Regular Season,1,0,20.0,6,2,8,0,0,0,0,0,1,0,12,3,0.25,0,0,0.0,0,0,0.0,112,132,0
77351,1972,27200642,1973-03-25 19:00:00,Philadelphia,76ers,Detroit,Pistons,Regular Season,1,0,34.0,9,3,18,0,0,0,0,0,5,0,14,3,0.213,0,0,0.0,6,3,0.5,96,115,0
77351,1973,27300033,1973-10-19 19:30:00,Capital,Bullets,Chicago,Bulls,Regular Season,0,0,0.0,4,0,8,0,0,0,0,0,2,0,5,1,0.2,0,0,0.0,4,2,0.5,117,103,0
