personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77647,1992,29200065,1992-11-14 20:00:00,Detroit,Pistons,Indiana,Pacers,Regular Season,1,0,3.0,0,0,1,1,0,0,0,1,2,0,0,0,0.0,0,0,0.0,0,0,0.0,100,104,0
77647,1992,29200093,1992-11-19 20:00:00,Detroit,Pistons,Denver,Nuggets,Regular Season,0,0,6.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,99,87,0
77647,1992,29200101,1992-11-21 20:00:00,Detroit,Pistons,Seattle,SuperSonics,Regular Season,0,0,15.0,8,1,2,1,1,0,1,1,5,0,11,3,0.273,0,0,0.0,3,2,0.667,138,101,0
77647,1992,29200114,1992-11-22 20:00:00,Detroit,Pistons,Portland,Trail Blazers,Regular Season,0,0,6.0,6,0,0,0,0,0,0,0,1,0,5,3,0.599,0,0,0.0,0,0,0.0,115,90,0
77647,1992,29200162,1992-11-29 20:00:00,Detroit,Pistons,New York,Knicks,Regular Season,1,1,3.0,0,0,0,0,0,0,1,2,0,0,1,0,0.0,0,0,0.0,0,0,0.0,92,76,0
77647,1992,29200194,1992-12-05 20:00:00,Detroit,Pistons,Philadelphia,76ers,Regular Season,1,1,8.0,0,0,0,0,0,0,0,1,0,0,2,0,0.0,0,0,0.0,0,0,0.0,112,88,0
77647,1992,29200276,1992-12-18 20:00:00,Detroit,Pistons,Indiana,Pacers,Regular Season,1,1,4.0,6,1,0,0,0,0,0,0,0,0,5,3,0.599,0,0,0.0,0,0,0.0,122,106,0
77647,1992,29200285,1992-12-19 20:00:00,Detroit,Pistons,Milwaukee,Bucks,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90,103,0
77647,1992,29200307,1992-12-22 20:00:00,Detroit,Pistons,Houston,Rockets,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,84,0
77647,1992,29200314,1992-12-23 20:00:00,Detroit,Pistons,Charlotte,Hornets,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,95,0
77647,1992,29200419,1993-01-11 20:00:00,Detroit,Pistons,San Antonio,Spurs,Regular Season,1,0,3.0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,91,109,0
77647,1992,29200430,1993-01-13 20:00:00,Detroit,Pistons,Dallas,Mavericks,Regular Season,1,1,3.0,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0,0,0.0,0,0,0.0,112,96,0
77647,1992,29200442,1993-01-14 20:00:00,Detroit,Pistons,Atlanta,Hawks,Regular Season,0,0,2.0,5,1,0,0,0,0,0,0,0,0,2,2,1.0,0,0,0.0,1,1,1.0,108,91,0
77647,1992,29200452,1993-01-16 20:00:00,Detroit,Pistons,Philadelphia,76ers,Regular Season,0,0,14.0,10,0,3,2,1,0,1,2,1,0,9,5,0.556,0,0,0.0,0,0,0.0,123,108,0
77647,1992,29200476,1993-01-19 20:00:00,Detroit,Pistons,Dallas,Mavericks,Regular Season,0,0,4.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,113,103,0
77647,1992,29200487,1993-01-21 20:00:00,Detroit,Pistons,Houston,Rockets,Regular Season,0,0,5.0,0,1,0,0,0,0,0,0,2,0,1,0,0.0,0,0,0.0,0,0,0.0,126,120,0
77647,1992,29200489,1993-01-22 20:00:00,Detroit,Pistons,San Antonio,Spurs,Regular Season,0,0,8.0,6,0,4,2,2,0,0,0,1,0,6,3,0.5,0,0,0.0,0,0,0.0,123,109,0
77647,1992,29200535,1993-01-29 20:00:00,Detroit,Pistons,Minnesota,Timberwolves,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,103,0
77647,1992,29200584,1993-02-05 20:00:00,Detroit,Pistons,Cleveland,Cavaliers,Regular Season,0,0,2.0,2,0,0,0,0,0,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0.0,109,89,0
77647,1992,29200830,1993-03-17 20:00:00,Detroit,Pistons,Utah,Jazz,Regular Season,0,0,6.0,6,0,0,0,0,1,0,0,0,0,4,3,0.75,0,0,0.0,0,0,0.0,104,80,0
77647,1992,29200850,1993-03-19 20:00:00,Detroit,Pistons,Phoenix,Suns,Regular Season,0,0,2.0,4,0,1,0,1,0,0,0,0,0,4,2,0.5,0,0,0.0,0,0,0.0,127,97,0
77647,1992,29200907,1993-03-28 20:00:00,Detroit,Pistons,Cleveland,Cavaliers,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91,78,0
77647,1992,29200963,1993-04-06 20:00:00,Detroit,Pistons,Washington,Bullets,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91,79,0
77647,1992,29200991,1993-04-09 20:00:00,Detroit,Pistons,Boston,Celtics,Regular Season,0,1,1.0,2,0,1,0,1,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,90,105,0
