personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1517,1997,29700010,1997-10-31 21:00:00,Denver,Nuggets,San Antonio,Spurs,Regular Season,1,0,36.0,27,1,6,3,3,0,2,4,4,-9,19,10,0.526,3,2,0.667,5,5,1.0,96,107,0
1517,1997,29700022,1997-11-01 21:00:00,Denver,Nuggets,Utah,Jazz,Regular Season,0,0,33.0,14,3,6,4,2,0,2,1,2,-21,14,6,0.429,1,0,0.0,4,2,0.5,102,84,0
1517,1997,29700038,1997-11-04 21:00:00,Denver,Nuggets,Washington,Wizards,Regular Season,1,0,33.0,16,3,5,3,2,0,1,5,3,-16,15,7,0.467,0,0,0.0,2,2,1.0,96,120,0
1517,1997,29700061,1997-11-07 21:00:00,Denver,Nuggets,Utah,Jazz,Regular Season,1,0,37.0,15,4,4,4,0,1,2,1,3,0,17,7,0.412,1,0,0.0,2,1,0.5,89,91,0
1517,1997,29700081,1997-11-11 19:30:00,Denver,Nuggets,New York,Knicks,Regular Season,0,0,32.0,14,4,0,0,0,0,0,6,1,-1,11,5,0.455,1,1,1.0,3,3,1.0,93,90,0
1517,1997,29700088,1997-11-12 19:00:00,Denver,Nuggets,Boston,Celtics,Regular Season,0,0,41.0,6,5,6,4,2,0,0,8,1,-10,6,1,0.167,2,0,0.0,4,4,1.0,96,86,0
1517,1997,29700104,1997-11-14 19:30:00,Denver,Nuggets,Orlando,Magic,Regular Season,0,0,30.0,7,5,5,3,2,0,0,2,2,-19,11,3,0.273,2,0,0.0,2,1,0.5,103,85,0
1517,1997,29700114,1997-11-15 19:30:00,Denver,Nuggets,Miami,Heat,Regular Season,0,0,38.0,19,2,5,4,1,0,1,2,3,0,15,7,0.467,1,1,1.0,4,4,1.0,96,93,0
1517,1997,29700134,1997-11-18 21:00:00,Denver,Nuggets,Vancouver,Grizzlies,Regular Season,1,0,36.0,18,7,2,0,2,0,2,4,4,-2,14,7,0.5,1,1,1.0,5,3,0.6,87,100,0
1517,1997,29700159,1997-11-21 22:00:00,Denver,Nuggets,Vancouver,Grizzlies,Regular Season,0,0,40.0,12,9,13,10,3,0,0,3,1,-1,18,5,0.278,2,0,0.0,2,2,1.0,99,96,0
