personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1626196,0,11900018,,Philadelphia,,,,Pre Season,0,0,21.8,16,3,0,0,0,0,2,0,1,32,9,6,0.667,5,3,0.6,1,1,1.0,0,0,0
1626196,0,12000009,,Dallas,,,,Pre Season,0,0,16.333333333333332,9,1,1,1,0,0,1,0,1,-9,6,3,0.5,4,3,0.75,0,0,0.0,102,112,0
1626196,0,12000036,,Dallas,,,,Pre Season,0,0,27.283333333333335,13,3,3,3,0,0,0,0,2,21,8,5,0.625,5,3,0.6,0,0,0.0,127,129,0
1626196,2015,11500006,2015-10-04 18:00:00,Miami,Heat,Charlotte,Hornets,Preseason,1,0,5.0,0,0,0,0,0,0,1,0,0,-10,2,0,0.0,0,0,0.0,0,0,0.0,77,90,0
1626196,2015,11500022,2015-10-07 19:30:00,Miami,Heat,Orlando,Magic,Preseason,1,0,5.0,1,0,2,1,1,0,0,0,0,-3,1,0,0.0,0,0,0.0,2,1,0.5,97,100,0
1626196,2015,11500049,2015-10-12 19:30:00,Miami,Heat,San Antonio,Spurs,Preseason,1,1,6.0,7,1,3,2,1,0,3,0,0,11,5,1,0.2,2,0,0.0,6,5,0.833,97,94,0
1626196,2015,11500050,2015-10-13 19:00:00,Miami,Heat,Orlando,Magic,Preseason,0,0,37.0,18,1,3,2,1,0,3,1,5,-15,16,7,0.438,8,2,0.25,2,2,1.0,95,92,0
1626196,2015,11500072,2015-10-17 20:00:00,Miami,Heat,Houston,Rockets,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,105,0
1626196,2015,11500081,2015-10-18 19:00:00,Miami,Heat,Atlanta,Hawks,Preseason,0,1,32.0,2,2,4,3,1,0,2,2,2,22,7,1,0.143,2,0,0.0,0,0,0.0,92,101,0
1626196,2015,11500096,2015-10-21 20:00:00,Miami,Heat,Washington,Wizards,Preseason,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,105,0
1626196,2015,11500104,2015-10-23 20:00:00,Miami,Heat,New Orleans,Pelicans,Preseason,0,0,9.0,0,0,2,2,0,1,0,0,0,-17,0,0,0.0,0,0,0.0,0,0,0.0,93,90,0
1626196,2015,21500055,2015-11-03 19:30:00,Miami,Heat,Atlanta,Hawks,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92,98,0
1626196,2015,21500071,2015-11-05 20:00:00,Miami,Heat,Minnesota,Timberwolves,Regular Season,0,1,6.0,0,0,0,0,0,0,0,1,2,-10,1,0,0.0,0,0,0.0,0,0,0.0,84,96,0
1626196,2015,21500108,2015-11-10 19:30:00,Miami,Heat,Los Angeles,Lakers,Regular Season,1,1,14.0,1,2,0,0,0,0,1,0,1,-13,1,0,0.0,1,0,0.0,2,1,0.5,101,88,0
1626196,2015,21500124,2015-11-12 19:30:00,Miami,Heat,Utah,Jazz,Regular Season,1,1,20.0,8,0,3,3,0,0,0,0,4,2,5,3,0.6,3,2,0.667,0,0,0.0,92,91,0
1626196,2015,21500161,2015-11-17 19:30:00,Miami,Heat,Minnesota,Timberwolves,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91,103,0
1626196,2015,21500175,2015-11-19 19:30:00,Miami,Heat,Sacramento,Kings,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116,109,0
1626196,2015,21500193,2015-11-21 20:00:00,Miami,Heat,Philadelphia,76ers,Regular Season,1,1,4.0,0,0,0,0,0,0,0,1,0,-12,1,0,0.0,0,0,0.0,0,0,0.0,96,91,0
1626196,2015,21500204,2015-11-23 19:30:00,Miami,Heat,New York,Knicks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,78,0
1626196,2015,21500218,2015-11-25 19:30:00,Miami,Heat,Detroit,Pistons,Regular Season,0,0,5.0,0,1,1,1,0,0,0,0,0,5,1,0,0.0,0,0,0.0,0,0,0.0,104,81,0
1626196,2015,21500230,2015-11-27 19:30:00,Miami,Heat,New York,Knicks,Regular Season,0,1,1.0,3,0,1,1,0,0,0,0,0,1,2,1,0.5,2,1,0.5,0,0,0.0,78,97,0
