personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
201565,2008,10800021,2008-10-09 20:30:00,Chicago,Bulls,Dallas,Mavericks,Preseason,1,0,27.0,10,5,3,2,1,0,0,6,3,0,9,4,0.444,1,0,0.0,4,2,0.5,102,110,0
201565,2008,10800027,2008-10-10 19:00:00,Chicago,Bulls,Indiana,Pacers,Preseason,0,0,31.0,13,6,4,2,2,0,0,4,5,0,9,5,0.556,3,1,0.333,2,2,1.0,102,95,0
201565,2008,10800051,2008-10-14 20:30:00,Chicago,Bulls,Minnesota,Timberwolves,Preseason,1,0,26.0,9,7,2,1,1,0,0,4,2,0,7,4,0.57,0,0,0.0,2,1,0.5,86,96,0
201565,2008,10800066,2008-10-17 20:30:00,Chicago,Bulls,Utah,Jazz,Preseason,1,1,24.0,14,5,1,0,1,0,1,1,3,0,10,5,0.5,3,1,0.333,4,3,0.75,108,105,0
201565,2008,10800075,2008-10-18 20:30:00,Chicago,Bulls,Utah,Jazz,Preseason,1,0,40.0,11,2,3,2,1,1,1,3,2,0,14,4,0.285,1,0,0.0,5,3,0.599,80,88,0
201565,2008,10800093,2008-10-21 20:30:00,Chicago,Bulls,Dallas,Mavericks,Preseason,0,1,38.0,30,7,1,1,0,0,0,3,0,0,18,13,0.721,0,0,0.0,6,4,0.667,105,109,0
201565,2008,10800097,2008-10-22 20:00:00,Chicago,Bulls,Minnesota,Timberwolves,Preseason,0,1,36.0,17,6,5,4,1,0,0,5,1,0,16,7,0.438,0,0,0.0,5,3,0.599,75,85,0
201565,2008,10800113,2008-10-24 20:30:00,Chicago,Bulls,Milwaukee,Bucks,Preseason,1,1,5.0,7,2,1,1,0,0,0,0,1,0,2,2,1.0,0,0,0.0,3,3,1.0,112,104,0
201565,2008,20800002,2008-10-28 20:30:00,Chicago,Bulls,Milwaukee,Bucks,Regular Season,1,1,32.0,11,9,4,3,1,0,3,4,2,7,9,3,0.333,0,0,0.0,7,5,0.714,108,95,0
201565,2008,20800022,2008-10-31 20:00:00,Chicago,Bulls,Boston,Celtics,Regular Season,0,0,28.0,18,1,4,2,2,0,1,3,4,-15,14,6,0.429,0,0,0.0,6,6,1.0,96,80,0
