personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1627738,2016,11600054,2016-10-13 20:00:00,Memphis,Grizzlies,Oklahoma City,Thunder,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,110,0
1627738,2016,11600067,2016-10-15 20:00:00,Memphis,Grizzlies,Houston,Rockets,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,125,134,0
1627738,2016,11600086,2016-10-19 20:00:00,Memphis,Grizzlies,Minnesota,Timberwolves,Preseason,0,0,12.0,3,0,5,3,2,2,0,2,2,-14,5,1,0.2,0,0,0.0,2,1,0.5,101,94,0
1627738,2016,21600009,2016-10-26 20:00:00,Memphis,Grizzlies,Minnesota,Timberwolves,Regular Season,1,1,5.0,0,0,2,2,0,1,0,0,2,7,0,0,0.0,0,0,0.0,0,0,0.0,102,98,0
1627738,2016,21600028,2016-10-29 19:30:00,Memphis,Grizzlies,New York,Knicks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,111,104,0
1627738,2016,21600039,2016-10-30 20:00:00,Memphis,Grizzlies,Washington,Wizards,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,-3,0,0,0.0,0,0,0.0,0,0,0.0,112,103,0
1627738,2016,21600052,2016-11-01 20:00:00,Memphis,Grizzlies,Minnesota,Timberwolves,Regular Season,0,0,26.0,17,0,6,5,1,2,0,1,2,-9,8,7,0.875,0,0,0.0,5,3,0.6,116,80,0
1627738,2016,21600060,2016-11-02 20:00:00,Memphis,Grizzlies,New Orleans,Pelicans,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89,83,0
1627738,2016,21600074,2016-11-04 20:00:00,Memphis,Grizzlies,Los Angeles,Clippers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,0,0,0.0,88,99,0
1627738,2016,21600088,2016-11-06 15:30:00,Memphis,Grizzlies,Portland,Trail Blazers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,100,0
1627738,2016,21600102,2016-11-08 20:00:00,Memphis,Grizzlies,Denver,Nuggets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,107,0
1627738,2016,21600137,2016-11-12 20:30:00,Memphis,Grizzlies,Milwaukee,Bucks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,96,0
1627738,2016,21600151,2016-11-14 21:00:00,Memphis,Grizzlies,Utah,Jazz,Regular Season,0,1,13.0,2,0,3,1,2,0,1,1,3,9,3,1,0.333,0,0,0.0,1,0,0.0,96,102,0
1627738,2016,21600167,2016-11-16 22:30:00,Memphis,Grizzlies,Los Angeles,Clippers,Regular Season,0,1,8.0,0,0,3,2,1,0,0,0,1,10,2,0,0.0,0,0,0.0,0,0,0.0,107,111,0
1627738,2016,21600180,2016-11-18 20:30:00,Memphis,Grizzlies,Dallas,Mavericks,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,1,-5,0,0,0.0,0,0,0.0,0,0,0.0,64,80,0
1627738,2016,21600190,2016-11-19 20:00:00,Memphis,Grizzlies,Minnesota,Timberwolves,Regular Season,1,1,9.0,3,0,3,2,1,0,0,0,1,9,2,1,0.5,0,0,0.0,2,1,0.5,93,71,0
1627738,2016,21600201,2016-11-21 19:00:00,Memphis,Grizzlies,Charlotte,Hornets,Regular Season,0,1,1.0,0,0,1,0,1,1,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,90,105,0
1627738,2016,21600212,2016-11-23 19:00:00,Memphis,Grizzlies,Philadelphia,76ers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,104,0
1627738,2016,21600233,2016-11-25 20:00:00,Memphis,Grizzlies,Miami,Heat,Regular Season,1,0,14.0,4,0,5,2,3,2,0,1,1,0,3,2,0.667,0,0,0.0,0,0,0.0,81,90,0
1627738,2016,21600243,2016-11-26 20:00:00,Memphis,Grizzlies,Miami,Heat,Regular Season,0,1,11.0,2,0,1,0,1,2,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0.0,107,110,0
