personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
203081,0,11400070,,Portland,,,,Pre Season,0,0,24.016666666666666,11,2,1,1,0,0,1,3,3,14,8,3,0.375,4,2,0.5,3,3,1.0,0,0,0
203081,0,11600008,,Portland,,,,Pre Season,0,0,22.966666666666665,16,5,1,1,0,0,0,2,1,0,12,6,0.5,4,1,0.25,3,3,1.0,0,0,0
203081,0,11700074,,Portland,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
203081,0,11900033,,Portland,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
203081,0,12200027,,Portland,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
203081,2012,11200022,2012-10-10 22:00:00,Portland,Trail Blazers,Los Angeles,Lakers,Preseason,0,1,24.0,14,7,5,5,0,0,0,2,3,0,11,6,0.545,5,2,0.4,0,0,0.0,75,93,0
203081,2012,11200035,2012-10-12 22:00:00,Portland,Trail Blazers,Phoenix,Suns,Preseason,0,0,35.0,15,5,1,0,1,0,0,5,2,0,13,5,0.385,6,1,0.167,4,4,1.0,104,93,0
203081,2012,11200050,2012-10-15 22:00:00,Portland,Trail Blazers,Sacramento,Kings,Preseason,0,0,28.0,20,3,2,2,0,0,1,4,2,0,14,7,0.5,8,4,0.5,2,2,1.0,117,100,0
203081,2012,11200076,2012-10-19 22:00:00,Portland,Trail Blazers,Golden State,Warriors,Preseason,1,0,31.0,15,7,2,2,0,0,0,1,2,0,12,5,0.416,4,1,0.25,4,4,1.0,97,101,0
203081,2012,11200091,2012-10-22 22:00:00,Portland,Trail Blazers,Utah,Jazz,Preseason,1,1,33.0,21,8,4,4,0,0,2,6,2,0,8,6,0.75,4,3,0.75,7,6,0.856,120,114,0
203081,2012,11200107,2012-10-25 21:00:00,Portland,Trail Blazers,Utah,Jazz,Preseason,0,0,38.0,12,5,1,1,0,0,0,5,1,0,14,4,0.285,6,1,0.167,3,3,1.0,97,91,0
203081,2012,21200012,2012-10-31 22:30:00,Portland,Trail Blazers,Los Angeles,Lakers,Regular Season,1,1,34.0,23,11,3,3,0,0,1,6,2,16,17,7,0.412,4,1,0.25,8,8,1.0,116,106,0
203081,2012,21200022,2012-11-02 20:00:00,Portland,Trail Blazers,Oklahoma City,Thunder,Regular Season,0,0,37.0,21,7,3,2,1,0,1,2,1,-9,19,9,0.474,6,2,0.333,1,1,1.0,106,92,0
203081,2012,21200032,2012-11-03 20:00:00,Portland,Trail Blazers,Houston,Rockets,Regular Season,0,1,42.0,20,9,6,5,1,0,0,3,0,10,15,8,0.533,6,3,0.5,2,1,0.5,85,95,0
203081,2012,21200046,2012-11-05 20:30:00,Portland,Trail Blazers,Dallas,Mavericks,Regular Season,0,0,32.0,13,5,3,2,1,0,1,1,2,-12,13,2,0.154,8,1,0.125,8,8,1.0,114,91,0
203081,2012,21200067,2012-11-08 22:30:00,Portland,Trail Blazers,Los Angeles,Clippers,Regular Season,1,0,41.0,16,4,2,1,1,0,3,3,2,-9,13,6,0.462,4,2,0.5,4,2,0.5,90,103,0
203081,2012,21200088,2012-11-10 22:00:00,Portland,Trail Blazers,San Antonio,Spurs,Regular Season,1,0,37.0,20,6,3,2,1,0,2,4,3,1,16,8,0.5,8,4,0.5,1,0,0.0,109,112,0
