personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
15,1994,29400001,1994-11-04 20:00:00,Los Angeles,Clippers,Portland,Trail Blazers,Regular Season,1,0,13.0,4,1,2,1,1,1,0,0,4,0,7,1,0.142,3,0,0.0,2,2,1.0,100,121,0
15,1994,29400018,1994-11-05 20:00:00,Los Angeles,Clippers,Portland,Trail Blazers,Regular Season,0,0,11.0,9,1,4,2,2,0,0,1,3,0,6,3,0.5,1,1,1.0,4,2,0.5,112,95,0
15,1994,29400042,1994-11-10 20:00:00,Los Angeles,Clippers,Atlanta,Hawks,Regular Season,1,0,3.0,0,0,1,1,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,91,108,0
15,1994,29400061,1994-11-12 20:00:00,Los Angeles,Clippers,Phoenix,Suns,Regular Season,1,0,8.0,8,0,2,1,1,1,1,0,3,0,3,2,0.667,2,2,1.0,2,2,1.0,101,108,0
15,1994,29400066,1994-11-13 20:00:00,Los Angeles,Clippers,Seattle,SuperSonics,Regular Season,0,0,10.0,3,0,1,0,1,0,0,1,1,0,5,1,0.2,3,1,0.333,0,0,0.0,115,90,0
15,1994,29400072,1994-11-15 20:00:00,Los Angeles,Clippers,Los Angeles,Lakers,Regular Season,1,0,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,92,102,0
15,1994,29400090,1994-11-17 20:00:00,Los Angeles,Clippers,Charlotte,Hornets,Regular Season,0,0,9.0,5,1,1,1,0,0,0,0,0,0,4,2,0.5,3,1,0.333,1,0,0.0,99,83,0
15,1994,29400095,1994-11-18 20:00:00,Los Angeles,Clippers,Philadelphia,76ers,Regular Season,0,0,21.0,11,2,4,2,2,0,1,0,5,0,13,4,0.307,8,2,0.25,2,1,0.5,97,83,0
15,1994,29400115,1994-11-22 20:00:00,Los Angeles,Clippers,Chicago,Bulls,Regular Season,1,0,6.0,2,1,1,0,1,0,0,0,0,0,3,1,0.333,1,0,0.0,0,0,0.0,93,105,0
15,1994,29400128,1994-11-23 20:00:00,Los Angeles,Clippers,Phoenix,Suns,Regular Season,0,0,11.0,0,1,1,0,1,0,1,1,1,0,3,0,0.0,3,0,0.0,0,0,0.0,140,109,0
15,1994,29400143,1994-11-25 20:00:00,Los Angeles,Clippers,New Jersey,Nets,Regular Season,1,0,9.0,5,2,2,1,1,0,1,0,0,0,6,2,0.333,1,1,1.0,0,0,0.0,102,107,0
15,1994,29400166,1994-11-29 20:00:00,Los Angeles,Clippers,Golden State,Warriors,Regular Season,0,0,9.0,5,0,1,0,1,0,0,0,2,0,3,2,0.667,2,1,0.5,0,0,0.0,127,124,0
15,1994,29400175,1994-12-01 20:00:00,Los Angeles,Clippers,Indiana,Pacers,Regular Season,1,0,5.0,1,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,1,1,1.0,84,93,0
15,1994,29400192,1994-12-03 20:00:00,Los Angeles,Clippers,Minnesota,Timberwolves,Regular Season,1,0,7.0,0,1,2,0,2,0,0,0,2,0,4,0,0.0,1,0,0.0,0,0,0.0,95,103,0
15,1994,29400198,1994-12-05 20:00:00,Los Angeles,Clippers,Charlotte,Hornets,Regular Season,1,0,7.0,2,1,0,0,0,0,0,0,0,0,2,1,0.5,1,0,0.0,0,0,0.0,83,115,0
15,1994,29400213,1994-12-07 20:00:00,Los Angeles,Clippers,Milwaukee,Bucks,Regular Season,1,1,12.0,7,1,0,0,0,0,0,1,3,0,4,2,0.5,1,0,0.0,4,3,0.75,96,94,0
15,1994,29400225,1994-12-09 20:00:00,Los Angeles,Clippers,Los Angeles,Lakers,Regular Season,0,1,13.0,9,1,3,0,3,0,0,0,3,0,6,3,0.5,1,0,0.0,3,3,1.0,84,109,0
15,1994,29400227,1994-12-10 20:00:00,Los Angeles,Clippers,Seattle,SuperSonics,Regular Season,1,0,32.0,23,2,4,4,0,0,2,0,6,0,12,8,0.667,7,3,0.428,6,4,0.667,127,132,0
15,1994,29400256,1994-12-14 20:00:00,Los Angeles,Clippers,Portland,Trail Blazers,Regular Season,0,0,22.0,9,0,1,0,1,2,1,0,1,0,10,2,0.2,5,1,0.2,4,4,1.0,121,73,0
15,1994,29400270,1994-12-15 20:00:00,Los Angeles,Clippers,Golden State,Warriors,Regular Season,1,1,24.0,8,0,7,6,1,0,0,1,2,0,10,4,0.4,4,0,0.0,0,0,0.0,89,82,0
15,1994,29400279,1994-12-17 20:00:00,Los Angeles,Clippers,Dallas,Mavericks,Regular Season,1,0,14.0,5,0,3,0,3,0,1,0,2,0,6,2,0.333,2,1,0.5,0,0,0.0,87,106,0
15,1994,29400295,1994-12-20 20:00:00,Los Angeles,Clippers,Seattle,SuperSonics,Regular Season,0,0,17.0,3,2,1,0,1,1,2,2,3,0,4,1,0.25,3,1,0.333,0,0,0.0,110,79,0
15,1994,29400302,1994-12-21 20:00:00,Los Angeles,Clippers,Orlando,Magic,Regular Season,1,0,17.0,3,0,2,1,1,1,1,1,3,0,6,1,0.167,4,1,0.25,0,0,0.0,91,102,0
15,1994,29400323,1994-12-23 20:00:00,Los Angeles,Clippers,Washington,Bullets,Regular Season,1,0,10.0,2,1,0,0,0,0,1,1,1,0,2,1,0.5,1,0,0.0,0,0,0.0,102,105,0
15,1994,29400327,1994-12-26 20:00:00,Los Angeles,Clippers,Minnesota,Timberwolves,Regular Season,0,0,27.0,11,2,2,2,0,0,2,2,1,0,5,4,0.8,4,3,0.75,1,0,0.0,82,81,0
