personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76189,1981,28100026,1981-11-03 20:00:00,Chicago,Bulls,Atlanta,Hawks,Regular Season,1,1,10.0,7,1,2,0,0,0,0,0,2,0,5,3,0.599,0,0,0.0,2,1,0.5,104,96,0
76189,1981,28100027,1981-11-04 20:00:00,Chicago,Bulls,Boston,Celtics,Regular Season,0,0,13.0,3,1,0,0,0,0,0,0,0,0,4,1,0.25,1,0,0.0,2,1,0.5,115,93,0
76189,1981,28100043,1981-11-06 20:00:00,Chicago,Bulls,San Diego,Clippers,Regular Season,1,1,11.0,6,1,2,0,0,0,0,0,2,0,6,3,0.5,0,0,0.0,0,0,0.0,114,93,0
76189,1981,28100058,1981-11-09 20:00:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,0,0,7.0,2,0,0,0,0,0,0,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,102,101,0
76189,1981,28100066,1981-11-10 20:00:00,Chicago,Bulls,Kansas City,Kings,Regular Season,1,1,30.0,17,4,2,0,0,0,0,0,4,0,12,7,0.582,1,1,1.0,2,2,1.0,119,107,0
76189,1981,28100073,1981-11-11 20:00:00,Chicago,Bulls,Philadelphia,76ers,Regular Season,0,0,20.0,8,1,3,0,0,1,0,4,3,0,6,4,0.667,0,0,0.0,0,0,0.0,117,90,0
76189,1981,28100088,1981-11-14 20:00:00,Chicago,Bulls,Washington,Bullets,Regular Season,0,0,14.0,4,1,1,0,0,0,0,0,2,0,7,2,0.285,0,0,0.0,0,0,0.0,104,99,0
76189,1981,28100099,1981-11-17 20:00:00,Chicago,Bulls,Boston,Celtics,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,98,0
76189,1981,28100118,1981-11-20 20:00:00,Chicago,Bulls,Utah,Jazz,Regular Season,1,0,4.0,2,0,0,0,0,0,0,0,1,0,2,1,0.5,0,0,0.0,0,0,0.0,103,105,0
76189,1981,28100128,1981-11-21 20:00:00,Chicago,Bulls,Washington,Bullets,Regular Season,1,1,8.0,4,2,0,0,0,0,0,0,0,0,3,2,0.667,0,0,0.0,0,0,0.0,117,105,0
76189,1981,28100151,1981-11-27 20:00:00,Chicago,Bulls,Phoenix,Suns,Regular Season,0,0,7.0,7,2,0,0,0,0,0,0,2,0,4,3,0.75,1,0,0.0,1,1,1.0,111,107,0
76189,1981,28100167,1981-11-29 20:00:00,Chicago,Bulls,Portland,Trail Blazers,Regular Season,0,0,18.0,8,3,0,0,0,0,0,2,3,0,6,4,0.667,0,0,0.0,0,0,0.0,114,109,0
76189,1981,28100175,1981-12-01 20:00:00,Chicago,Bulls,Seattle,SuperSonics,Regular Season,0,0,7.0,6,1,2,2,0,0,0,1,1,0,4,2,0.5,0,0,0.0,2,2,1.0,103,87,0
76189,1981,28100185,1981-12-02 20:00:00,Chicago,Bulls,Golden State,Warriors,Regular Season,0,0,20.0,15,2,1,1,0,0,3,1,1,0,11,7,0.636,0,0,0.0,1,1,1.0,120,119,0
76189,1981,28100192,1981-12-04 20:00:00,Chicago,Bulls,Utah,Jazz,Regular Season,0,1,19.0,10,4,3,0,0,0,0,0,2,0,9,4,0.444,0,0,0.0,2,2,1.0,101,105,0
76189,1981,28100213,1981-12-08 20:00:00,Chicago,Bulls,Indiana,Pacers,Regular Season,1,1,10.0,6,2,0,0,0,0,0,0,3,0,6,3,0.5,1,0,0.0,0,0,0.0,118,116,0
76189,1981,28100229,1981-12-11 20:00:00,Chicago,Bulls,Houston,Rockets,Regular Season,1,1,3.0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,118,105,0
76189,1981,28100247,1981-12-15 20:00:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,1,1,7.0,0,2,0,0,0,0,0,0,1,0,2,0,0.0,0,0,0.0,0,0,0.0,98,89,0
76189,1981,28100258,1981-12-16 20:00:00,Chicago,Bulls,New Jersey,Nets,Regular Season,0,1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,98,0
76189,1981,28100268,1981-12-18 20:00:00,Chicago,Bulls,New York,Knicks,Regular Season,0,0,10.0,5,0,0,0,0,0,0,0,0,0,4,2,0.5,0,0,0.0,2,1,0.5,121,106,0
76189,1981,28100277,1981-12-19 20:00:00,Chicago,Bulls,Houston,Rockets,Regular Season,0,0,6.0,3,1,0,0,0,0,0,0,0,0,3,1,0.333,0,1,0.0,0,0,0.0,102,95,0
76189,1981,28100287,1981-12-22 20:00:00,Chicago,Bulls,Washington,Bullets,Regular Season,1,1,18.0,7,5,1,0,0,0,0,0,3,0,8,3,0.375,1,1,1.0,0,0,0.0,92,90,0
76189,1981,28100301,1981-12-26 20:00:00,Chicago,Bulls,Detroit,Pistons,Regular Season,0,0,18.0,16,3,5,0,0,0,0,0,0,0,12,8,0.667,1,0,0.0,0,0,0.0,96,94,0
76189,1981,28100313,1981-12-27 20:00:00,Chicago,Bulls,Milwaukee,Bucks,Regular Season,0,0,25.0,9,1,1,0,0,0,0,2,1,0,10,4,0.4,0,0,0.0,2,1,0.5,108,96,0
76189,1981,28100322,1981-12-29 20:00:00,Chicago,Bulls,New York,Knicks,Regular Season,1,0,21.0,10,1,1,0,0,0,0,0,2,0,7,5,0.713,1,0,0.0,0,0,0.0,108,111,0
76189,1981,28100338,1982-01-02 20:00:00,Chicago,Bulls,Milwaukee,Bucks,Regular Season,1,0,12.0,4,1,1,0,0,0,1,1,1,0,4,2,0.5,2,0,0.0,0,0,0.0,121,128,0
