personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
201182,0,10800045,,Oklahoma City,,,,Pre Season,0,0,-5.0,0,0,1,0,1,0,0,2,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0
201182,0,10800048,,Oklahoma City,,,,Pre Season,0,0,7.0,0,1,1,1,0,0,0,0,0,0,2,0,0.0,1,0,0.0,0,0,0.0,0,0,0
201182,2007,10700029,2007-10-12 19:00:00,Philadelphia,76ers,New Jersey,Nets,Preseason,1,0,14.0,2,1,2,0,2,0,0,0,1,0,4,1,0.25,2,0,0.0,0,0,0.0,90,91,0
201182,2008,10800030,2008-10-10 22:00:00,Oklahoma City,Thunder,Sacramento,Kings,Preseason,0,0,22.0,8,2,1,0,1,1,0,0,2,0,5,3,0.599,3,2,0.667,3,0,0.0,94,85,0
201182,2008,10800038,2008-10-11 22:30:00,Oklahoma City,Thunder,Golden State,Warriors,Preseason,0,0,23.0,6,1,2,2,0,0,0,2,2,0,6,2,0.333,4,2,0.5,0,0,0.0,122,102,0
201182,2009,10900002,2009-10-02 19:00:00,Chicago,Bulls,Indiana,Pacers,Preseason,0,1,24.0,12,1,5,3,2,0,0,1,1,0,11,4,0.363,5,2,0.4,2,2,1.0,95,104,0
201182,2009,10900014,2009-10-06 14:30:00,Chicago,Bulls,Utah,Jazz,Preseason,1,1,23.0,7,0,5,3,2,0,0,2,1,0,6,3,0.5,2,1,0.5,2,0,0.0,102,101,0
201182,2009,10900038,2009-10-10 20:30:00,Chicago,Bulls,Milwaukee,Bucks,Preseason,0,0,21.0,9,1,3,3,0,0,1,1,2,0,6,3,0.5,2,2,1.0,1,1,1.0,98,86,0
201182,2009,10900052,2009-10-13 20:00:00,Chicago,Bulls,Milwaukee,Bucks,Preseason,1,1,24.0,5,1,5,5,0,0,0,0,3,0,7,2,0.285,2,0,0.0,1,1,1.0,87,86,0
201182,2009,10900057,2009-10-14 20:00:00,Chicago,Bulls,Minnesota,Timberwolves,Preseason,0,1,15.0,5,1,3,2,1,1,0,1,3,0,3,2,0.667,2,1,0.5,0,0,0.0,94,99,0
201182,2009,10900068,2009-10-16 20:00:00,Chicago,Bulls,Minnesota,Timberwolves,Preseason,1,1,20.0,5,0,3,3,0,0,1,1,3,0,5,2,0.4,0,0,0.0,2,1,0.5,94,90,0
201182,2009,10900086,2009-10-19 20:00:00,Chicago,Bulls,Orlando,Magic,Preseason,1,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,101,0
201182,2009,10900110,2009-10-23 20:00:00,Chicago,Bulls,Washington,Wizards,Preseason,1,1,2.0,3,0,0,0,0,0,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0.0,93,70,0
201182,2011,11100010,2011-12-18 18:00:00,Miami,Heat,Orlando,Magic,Preseason,1,1,14.0,12,0,2,2,0,0,0,0,0,0,6,5,0.832,2,1,0.5,1,1,1.0,118,85,0
201182,2011,11100021,2011-12-21 19:00:00,Miami,Heat,Orlando,Magic,Preseason,0,0,4.0,3,0,0,0,0,0,0,0,1,0,2,1,0.5,2,1,0.5,0,0,0.0,104,100,0
201182,2011,21100977,2012-04-25 22:30:00,San Antonio,Spurs,Phoenix,Suns,Regular Season,0,1,4.0,2,0,3,1,2,0,0,0,0,-3,2,1,0.5,0,0,0.0,0,0,0.0,106,110,0
201182,2011,21100990,2012-04-26 22:30:00,San Antonio,Spurs,Golden State,Warriors,Regular Season,0,1,32.0,8,1,8,4,4,0,2,0,2,-5,9,2,0.222,6,0,0.0,4,4,1.0,101,107,0
