personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1065,1996,29600010,1996-11-01 21:00:00,Dallas,Mavericks,Denver,Nuggets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91,92,0
1065,1996,29600021,1996-11-02 20:30:00,Dallas,Mavericks,Sacramento,Kings,Regular Season,1,0,2.0,4,0,1,0,1,0,1,1,2,4,2,1,0.5,0,0,0.0,2,2,1.0,94,107,0
1065,1996,29600033,1996-11-05 19:00:00,Dallas,Mavericks,Toronto,Raptors,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,96,0
1065,1996,29600045,1996-11-06 19:30:00,Dallas,Mavericks,Detroit,Pistons,Regular Season,0,0,12.0,0,2,0,0,0,0,0,2,3,-2,1,0,0.0,1,0,0.0,0,0,0.0,103,84,0
1065,1996,29600067,1996-11-09 20:30:00,Dallas,Mavericks,Miami,Heat,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,84,91,0
1065,1996,29600720,1997-02-15 21:00:00,Dallas,Mavericks,Utah,Jazz,Regular Season,0,0,6.0,3,0,1,1,0,0,0,0,0,6,4,1,0.25,2,0,0.0,1,1,1.0,99,84,0
1065,1996,29600736,1997-02-17 22:00:00,Dallas,Mavericks,Vancouver,Grizzlies,Regular Season,0,1,14.0,11,0,5,4,1,0,0,0,1,-9,5,3,0.6,1,0,0.0,6,5,0.833,95,100,0
1065,1996,29600741,1997-02-18 22:30:00,Dallas,Mavericks,Los Angeles,Clippers,Regular Season,0,0,23.0,2,3,4,3,1,0,4,3,3,-6,7,1,0.143,3,0,0.0,0,0,0.0,87,69,0
1065,1996,29600754,1997-02-20 20:30:00,Dallas,Mavericks,Milwaukee,Bucks,Regular Season,1,0,40.0,14,1,3,3,0,0,1,2,4,5,12,5,0.417,4,2,0.5,2,2,1.0,99,101,0
1065,1996,29600772,1997-02-22 20:30:00,Dallas,Mavericks,Toronto,Raptors,Regular Season,1,0,16.0,7,1,4,3,1,0,0,3,2,-5,6,3,0.5,1,1,1.0,0,0,0.0,92,99,0
1065,1996,29600780,1997-02-23 21:00:00,Dallas,Mavericks,Phoenix,Suns,Regular Season,0,1,41.0,13,7,5,4,1,0,2,2,1,-1,13,5,0.385,4,1,0.25,3,2,0.667,86,88,0
1065,1996,29600790,1997-02-25 20:30:00,Dallas,Mavericks,Charlotte,Hornets,Regular Season,1,1,33.0,17,6,2,2,0,0,0,2,5,-1,13,5,0.385,5,1,0.2,7,6,0.857,86,84,0
