personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76091,1977,27700018,1977-10-21 20:00:00,Washington,Bullets,Detroit,Pistons,Regular Season,1,1,5.0,1,0,3,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,2,1,0.5,117,109,0
76091,1977,27700025,1977-10-22 20:00:00,Washington,Bullets,New York,Knicks,Regular Season,0,0,13.0,16,0,5,0,0,0,0,0,2,0,9,4,0.444,0,0,0.0,9,8,0.889,141,115,0
76091,1977,27700052,1977-10-28 20:00:00,Washington,Bullets,Indiana,Pacers,Regular Season,0,0,3.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,136,127,0
76091,1977,27700056,1977-10-29 20:00:00,Washington,Bullets,Kansas City,Kings,Regular Season,0,0,3.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,120,106,0
76091,1977,27700084,1977-11-04 20:00:00,Washington,Bullets,Phoenix,Suns,Regular Season,1,1,1.0,2,0,1,1,0,0,2,2,0,0,0,0,0.0,0,0,0.0,3,2,0.667,113,96,0
76091,1977,27700089,1977-11-05 20:00:00,Washington,Bullets,Houston,Rockets,Regular Season,0,0,13.0,8,2,2,0,0,0,0,0,0,0,8,3,0.375,0,0,0.0,2,2,1.0,116,105,0
76091,1977,27700125,1977-11-12 20:00:00,Washington,Bullets,Philadelphia,76ers,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116,98,0
76091,1977,27700129,1977-11-13 20:00:00,Washington,Bullets,Detroit,Pistons,Regular Season,0,0,3.0,4,1,1,0,0,0,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0.0,104,102,0
76091,1977,27700137,1977-11-15 20:00:00,Washington,Bullets,Seattle,SuperSonics,Regular Season,1,1,9.0,0,2,2,2,0,0,0,0,3,0,1,0,0.0,0,0,0.0,0,0,0.0,111,109,0
76091,1977,27700148,1977-11-18 20:00:00,Washington,Bullets,New York,Knicks,Regular Season,1,1,7.0,4,1,0,0,0,0,0,0,1,0,3,0,0.0,0,0,0.0,4,4,1.0,123,103,0
76091,1977,27700158,1977-11-19 20:00:00,Washington,Bullets,Kansas City,Kings,Regular Season,0,1,14.0,8,0,4,0,0,0,0,0,2,0,5,3,0.599,0,0,0.0,2,2,1.0,125,131,0
76091,1977,27700168,1977-11-21 20:00:00,Washington,Bullets,Buffalo,Braves,Regular Season,0,1,11.0,4,0,4,0,0,0,0,0,3,0,3,2,0.667,0,0,0.0,0,0,0.0,97,114,0
76091,1977,27700172,1977-11-22 20:00:00,Washington,Bullets,Denver,Nuggets,Regular Season,1,0,6.0,2,0,0,0,0,0,1,0,0,0,4,1,0.25,0,0,0.0,0,0,0.0,114,119,0
76091,1977,27700197,1977-11-26 20:00:00,Washington,Bullets,Houston,Rockets,Regular Season,1,1,7.0,0,1,2,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,93,91,0
76091,1977,27700217,1977-11-30 20:00:00,Washington,Bullets,San Antonio,Spurs,Regular Season,1,1,3.0,0,0,1,0,0,0,0,0,0,0,2,0,0.0,0,0,0.0,0,0,0.0,116,105,0
76091,1977,27700237,1977-12-04 20:00:00,Washington,Bullets,Cleveland,Cavaliers,Regular Season,0,1,7.0,0,1,1,1,0,0,0,1,1,0,1,0,0.0,0,0,0.0,0,0,0.0,94,100,0
76091,1977,27700248,1977-12-06 20:00:00,Washington,Bullets,Chicago,Bulls,Regular Season,0,0,9.0,0,1,4,0,0,1,0,0,3,0,2,0,0.0,0,0,0.0,0,0,0.0,116,108,0
