personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77670,1984,28400049,1984-11-03 20:00:00,Los Angeles,Clippers,Portland,Trail Blazers,Regular Season,1,0,2.0,2,0,0,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,112,131,0
77670,1984,28400066,1984-11-07 20:00:00,Los Angeles,Clippers,Boston,Celtics,Regular Season,0,0,3.0,1,0,0,0,0,0,0,1,0,0,1,0,0.0,0,0,0.0,2,1,0.5,135,108,0
77670,1984,28400086,1984-11-10 20:00:00,Los Angeles,Clippers,Houston,Rockets,Regular Season,0,0,2.0,0,0,1,1,0,0,0,0,0,0,2,0,0.0,0,0,0.0,0,0,0.0,117,92,0
77670,1984,28400126,1984-11-17 20:00:00,Los Angeles,Clippers,Kansas City,Kings,Regular Season,1,1,9.0,2,0,1,1,0,0,1,0,2,0,4,1,0.25,0,0,0.0,0,0,0.0,121,113,0
77670,1984,28400174,1984-11-27 20:00:00,Los Angeles,Clippers,Denver,Nuggets,Regular Season,0,0,13.0,1,0,5,4,1,0,0,0,2,0,3,0,0.0,0,0,0.0,4,1,0.25,139,110,0
77670,1984,28400179,1984-11-28 20:00:00,Los Angeles,Clippers,Seattle,SuperSonics,Regular Season,1,1,2.0,2,0,1,1,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,106,90,0
77670,1984,28400201,1984-12-01 20:00:00,Los Angeles,Clippers,San Antonio,Spurs,Regular Season,0,0,8.0,4,0,3,3,0,1,0,0,2,0,2,1,0.5,0,0,0.0,2,2,1.0,142,110,0
77670,1984,28400284,1984-12-16 20:00:00,Los Angeles,Clippers,Golden State,Warriors,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0,0,0.0,0,0,0.0,103,85,0
77670,1984,28400337,1984-12-27 20:00:00,Los Angeles,Clippers,Boston,Celtics,Regular Season,1,0,1.0,0,0,1,1,0,0,0,0,1,0,1,0,0.0,1,0,0.0,0,0,0.0,103,118,0
77670,1984,28400372,1985-01-03 20:00:00,Los Angeles,Clippers,Milwaukee,Bucks,Regular Season,0,0,2.0,0,0,1,1,0,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,111,87,0
77670,1984,28400376,1985-01-04 20:00:00,Los Angeles,Clippers,Kansas City,Kings,Regular Season,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,132,112,0
77670,1984,28400393,1985-01-07 20:00:00,Los Angeles,Clippers,Utah,Jazz,Regular Season,1,1,6.0,0,0,2,2,0,0,0,0,1,0,2,0,0.0,0,0,0.0,0,0,0.0,116,106,0
77670,1984,28400435,1985-01-15 20:00:00,Los Angeles,Clippers,Seattle,SuperSonics,Regular Season,0,0,4.0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,101,83,0
