personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76806,1972,27200004,1972-10-10 19:00:00,New York,Knicks,Seattle,SuperSonics,Regular Season,1,1,7.0,2,0,1,0,0,0,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0.0,113,89,0
76806,1972,27203001,1972-10-14 19:00:00,New York,Knicks,Los Angeles,Lakers,Regular Season,1,1,3.0,4,2,1,0,0,0,0,0,1,0,2,2,1.0,0,0,0.0,0,0,0.0,125,100,0
76806,1972,27200019,1972-10-15 19:00:00,New York,Knicks,Atlanta,Hawks,Regular Season,0,0,3.0,0,0,2,0,0,0,0,0,0,0,3,0,0.0,0,0,0.0,0,0,0.0,109,101,0
76806,1972,27203041,1972-10-21 19:00:00,New York,Knicks,Philadelphia,76ers,Regular Season,1,1,5.0,0,0,1,0,0,0,0,0,1,0,2,0,0.0,0,0,0.0,0,0,0.0,111,88,0
76806,1972,27200045,1972-10-24 19:00:00,New York,Knicks,Cleveland,Cavaliers,Regular Season,1,1,5.0,2,1,3,0,0,0,0,0,0,0,3,1,0.333,0,0,0.0,0,0,0.0,123,90,0
76806,1972,27200070,1972-11-01 19:00:00,New York,Knicks,Kansas City-Omaha,Kings,Regular Season,0,1,6.0,3,0,1,0,0,0,0,0,0,0,2,1,0.5,0,0,0.0,2,1,0.5,85,122,0
76806,1972,27200077,1972-11-03 19:00:00,New York,Knicks,Seattle,SuperSonics,Regular Season,0,1,5.0,2,0,2,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,2,2,1.0,80,105,0
76806,1972,27200083,1972-11-04 19:00:00,New York,Knicks,Golden State,Warriors,Regular Season,0,0,3.0,2,0,0,0,0,0,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0.0,127,104,0
76806,1972,27200097,1972-11-09 19:00:00,New York,Knicks,Atlanta,Hawks,Regular Season,1,1,2.0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,101,99,0
76806,1972,27200100,1972-11-10 19:00:00,New York,Knicks,Philadelphia,76ers,Regular Season,0,1,7.0,2,0,1,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,106,125,0
76806,1972,27200114,1972-11-14 19:00:00,New York,Knicks,Phoenix,Suns,Regular Season,1,1,19.0,4,0,5,0,0,0,0,0,2,0,6,2,0.333,0,0,0.0,0,0,0.0,103,97,0
76806,1972,27200123,1972-11-16 19:00:00,New York,Knicks,Houston,Rockets,Regular Season,1,1,23.0,8,1,8,0,0,0,0,0,5,0,4,3,0.75,0,0,0.0,3,2,0.667,119,100,0
76806,1972,27200135,1972-11-18 19:00:00,New York,Knicks,Milwaukee,Bucks,Regular Season,1,1,12.0,6,0,0,0,0,0,0,0,1,0,6,3,0.5,0,0,0.0,0,0,0.0,87,86,0
