personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78633,1984,28400001,1984-10-26 20:00:00,Seattle,SuperSonics,Utah,Jazz,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,102,94,0
78633,1984,28400023,1984-10-30 20:00:00,Seattle,SuperSonics,Portland,Trail Blazers,Regular Season,0,0,15.0,0,1,3,3,0,0,1,2,0,0,4,0,0.0,0,0,0.0,0,0,0.0,115,83,0
78633,1984,28400073,1984-11-08 20:00:00,Seattle,SuperSonics,Houston,Rockets,Regular Season,0,0,9.0,4,1,0,0,0,0,2,0,0,0,6,2,0.333,1,0,0.0,0,0,0.0,99,89,0
78633,1985,28500017,1985-10-26 20:00:00,Seattle,SuperSonics,Dallas,Mavericks,Regular Season,0,0,17.0,5,2,2,2,0,0,0,1,5,0,3,2,0.667,1,1,1.0,0,0,0.0,101,95,0
78633,1985,28500022,1985-10-29 20:00:00,Seattle,SuperSonics,Houston,Rockets,Regular Season,0,0,20.0,10,4,0,0,0,0,1,0,1,0,7,4,0.57,1,1,1.0,1,1,1.0,111,99,0
78633,1985,28500035,1985-10-31 20:00:00,Seattle,SuperSonics,Denver,Nuggets,Regular Season,0,0,19.0,4,1,2,2,0,0,0,2,0,0,6,2,0.333,1,0,0.0,0,0,0.0,90,73,0
78633,1985,28500048,1985-11-02 20:00:00,Seattle,SuperSonics,Chicago,Bulls,Regular Season,1,1,15.0,6,0,1,1,0,0,1,1,1,0,3,2,0.667,0,0,0.0,2,2,1.0,118,100,0
78633,1985,28500063,1985-11-05 20:00:00,Seattle,SuperSonics,New York,Knicks,Regular Season,1,1,11.0,1,1,0,0,0,0,1,1,2,0,0,0,0.0,0,0,0.0,2,1,0.5,84,80,0
78633,1985,28500067,1985-11-06 20:00:00,Seattle,SuperSonics,Golden State,Warriors,Regular Season,0,0,23.0,4,4,0,0,0,0,0,1,2,0,4,2,0.5,0,0,0.0,0,0,0.0,105,101,0
78633,1985,28500081,1985-11-08 20:00:00,Seattle,SuperSonics,Portland,Trail Blazers,Regular Season,0,0,21.0,0,2,0,0,0,0,1,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,92,88,0
