personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77722,1955,25500001,1955-11-05 19:00:00,Ft. Wayne Zollner,Pistons,Syracuse,Nationals,Regular Season,0,0,18.0,4,1,3,0,0,0,0,0,5,0,3,2,0.667,0,0,0.0,0,0,0.0,114,113,0
77722,1955,25500005,1955-11-06 19:00:00,Ft. Wayne Zollner,Pistons,Minneapolis,Lakers,Regular Season,1,0,0.0,12,0,0,0,0,0,0,0,2,0,0,4,0.0,0,0,0.0,7,4,0.57,95,96,0
77722,1955,25500013,1955-11-12 19:00:00,Ft. Wayne Zollner,Pistons,Rochester,Royals,Regular Season,0,0,0.0,3,0,0,0,0,0,0,0,5,0,0,1,0.0,0,0,0.0,2,1,0.5,84,79,0
77722,1955,25500016,1955-11-13 19:00:00,Ft. Wayne Zollner,Pistons,Syracuse,Nationals,Regular Season,1,1,33.0,4,9,4,0,0,0,0,0,4,0,8,2,0.25,0,0,0.0,2,0,0.0,93,79,0
77722,1955,25500020,1955-11-17 19:00:00,Ft. Wayne Zollner,Pistons,New York,Knicks,Regular Season,0,0,0.0,1,0,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0.0,2,1,0.5,110,88,0
77722,1955,25500021,1955-11-19 19:00:00,Ft. Wayne Zollner,Pistons,Boston,Celtics,Regular Season,0,0,32.0,15,9,0,0,0,0,0,0,6,0,10,3,0.299,0,0,0.0,10,9,0.9,104,102,0
77722,1955,25500025,1955-11-20 19:00:00,Ft. Wayne Zollner,Pistons,New York,Knicks,Regular Season,1,0,0.0,7,0,0,0,0,0,0,0,6,0,0,3,0.0,0,0,0.0,1,1,1.0,115,119,0
77722,1955,25500034,1955-11-24 19:00:00,Ft. Wayne Zollner,Pistons,Rochester,Royals,Regular Season,1,1,0.0,6,0,0,0,0,0,0,0,2,0,0,3,0.0,0,0,0.0,0,0,0.0,104,93,0
77722,1955,25500038,1955-11-26 19:00:00,Ft. Wayne Zollner,Pistons,Philadelphia,Warriors,Regular Season,0,0,0.0,10,4,8,0,0,0,0,0,2,0,13,5,0.385,0,0,0.0,2,0,0.0,87,82,0
77722,1955,25500039,1955-11-27 19:00:00,Ft. Wayne Zollner,Pistons,St. Louis,Hawks,Regular Season,1,1,0.0,16,0,0,0,0,0,0,0,5,0,0,7,0.0,0,0,0.0,4,2,0.5,114,106,0
77722,1955,25500042,1955-11-29 19:00:00,Ft. Wayne Zollner,Pistons,New York,Knicks,Regular Season,0,1,0.0,11,0,0,0,0,0,0,0,3,0,0,4,0.0,0,0,0.0,3,3,1.0,99,104,0
77722,1955,25500046,1955-11-30 19:00:00,Ft. Wayne Zollner,Pistons,Rochester,Royals,Regular Season,0,0,0.0,10,0,0,0,0,0,0,0,5,0,0,4,0.0,0,0,0.0,2,2,1.0,87,76,0
77722,1955,25500054,1955-12-04 19:00:00,Ft. Wayne Zollner,Pistons,Boston,Celtics,Regular Season,1,1,0.0,10,0,0,0,0,0,0,0,4,0,0,5,0.0,0,0,0.0,0,0,0.0,111,90,0
77722,1955,25500059,1955-12-06 19:00:00,Ft. Wayne Zollner,Pistons,Syracuse,Nationals,Regular Season,1,1,38.0,10,6,3,0,0,0,0,0,4,0,13,4,0.307,0,0,0.0,3,2,0.667,90,88,0
77722,1955,25500061,1955-12-08 19:00:00,Ft. Wayne Zollner,Pistons,Syracuse,Nationals,Regular Season,1,1,42.0,28,10,6,0,0,0,0,0,4,0,16,11,0.687,0,0,0.0,6,6,1.0,105,94,0
77722,1955,25500064,1955-12-10 19:00:00,Ft. Wayne Zollner,Pistons,Rochester,Royals,Regular Season,0,0,0.0,7,0,0,0,0,0,0,0,4,0,0,1,0.0,0,0,0.0,4,4,1.0,117,116,0
77722,1955,25500068,1955-12-11 19:00:00,Ft. Wayne Zollner,Pistons,Philadelphia,Warriors,Regular Season,1,1,0.0,12,0,0,0,0,0,0,0,5,0,0,5,0.0,0,0,0.0,3,2,0.667,96,91,0
77722,1955,25500074,1955-12-14 19:00:00,Ft. Wayne Zollner,Pistons,Minneapolis,Lakers,Regular Season,0,0,0.0,13,0,0,0,0,0,0,0,2,0,0,6,0.0,0,0,0.0,1,1,1.0,98,85,0
77722,1955,25500076,1955-12-15 19:00:00,Ft. Wayne Zollner,Pistons,Philadelphia,Warriors,Regular Season,0,0,0.0,14,4,4,0,0,0,0,0,0,0,12,7,0.582,0,0,0.0,1,0,0.0,80,73,0
77722,1955,25500079,1955-12-17 19:00:00,Ft. Wayne Zollner,Pistons,New York,Knicks,Regular Season,1,0,0.0,2,0,0,0,0,0,0,0,4,0,0,1,0.0,0,0,0.0,0,0,0.0,95,100,0
77722,1955,25500082,1955-12-18 19:00:00,Ft. Wayne Zollner,Pistons,Minneapolis,Lakers,Regular Season,1,1,0.0,10,0,0,0,0,0,0,0,5,0,0,4,0.0,0,0,0.0,2,2,1.0,96,86,0
77722,1955,25500090,1955-12-25 19:00:00,Ft. Wayne Zollner,Pistons,New York,Knicks,Regular Season,1,1,0.0,9,0,0,0,0,0,0,0,4,0,0,3,0.0,0,0,0.0,3,3,1.0,92,87,0
77722,1955,25500093,1955-12-26 19:00:00,Ft. Wayne Zollner,Pistons,St. Louis,Hawks,Regular Season,1,1,0.0,12,0,0,0,0,0,0,0,4,0,0,5,0.0,0,0,0.0,2,2,1.0,83,67,0
