personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76746,1972,27200015,1972-10-14 19:00:00,Buffalo,Braves,Houston,Rockets,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,121,0
76746,1972,27200026,1972-10-20 19:00:00,Buffalo,Braves,Boston,Celtics,Regular Season,0,0,12.0,10,2,1,0,0,0,0,0,2,0,5,5,1.0,0,0,0.0,0,0,0.0,126,118,0
76746,1972,27200037,1972-10-21 19:00:00,Buffalo,Braves,Milwaukee,Bucks,Regular Season,1,0,18.0,6,1,2,0,0,0,0,0,6,0,6,1,0.167,0,0,0.0,4,4,1.0,63,91,0
76746,1972,27200060,1972-10-28 19:00:00,Buffalo,Braves,Kansas City-Omaha,Kings,Regular Season,1,0,0.0,6,0,2,0,0,0,0,0,1,0,8,3,0.375,0,0,0.0,0,0,0.0,102,113,0
76746,1972,27203009,1972-11-03 19:00:00,Buffalo,Braves,Cleveland,Cavaliers,Regular Season,0,0,7.0,2,1,3,0,0,0,0,0,0,0,3,1,0.333,0,0,0.0,0,0,0.0,124,97,0
76746,1972,27200096,1972-11-08 19:00:00,Buffalo,Braves,Baltimore,Bullets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,2,0,2,0,0.0,0,0,0.0,0,0,0.0,126,94,0
76746,1972,27200138,1972-11-19 19:00:00,Buffalo,Braves,Seattle,SuperSonics,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,84,0
76746,1972,27200143,1972-11-21 19:00:00,Buffalo,Braves,Baltimore,Bullets,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,88,124,0
76746,1972,27200161,1972-11-25 19:00:00,Buffalo,Braves,Cleveland,Cavaliers,Regular Season,1,0,7.0,5,1,1,0,0,0,0,0,2,0,4,1,0.25,0,0,0.0,4,3,0.75,90,103,0
76746,1972,27200189,1972-12-02 19:00:00,Buffalo,Braves,New York,Knicks,Regular Season,0,0,7.0,2,1,1,0,0,0,0,0,1,0,3,1,0.333,0,0,0.0,0,0,0.0,119,94,0
