personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78065,1974,27400001,1974-10-17 19:00:00,Phoenix,Suns,Seattle,SuperSonics,Regular Season,1,1,5.0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,114,97,0
78065,1974,27400037,1974-10-25 19:00:00,Phoenix,Suns,Seattle,SuperSonics,Regular Season,0,0,5.0,2,0,3,1,2,0,0,0,2,0,4,1,0.25,0,0,0.0,0,0,0.0,106,97,0
78065,1974,27400046,1974-10-27 19:00:00,Phoenix,Suns,Los Angeles,Lakers,Regular Season,0,0,10.0,6,0,2,1,1,0,1,0,0,0,6,3,0.5,0,0,0.0,0,0,0.0,123,116,0
78065,1974,27400054,1974-10-30 19:00:00,Phoenix,Suns,Philadelphia,76ers,Regular Season,0,1,3.0,10,1,1,0,1,0,1,0,2,0,4,3,0.75,0,0,0.0,4,4,1.0,99,104,0
78065,1974,27400069,1974-11-02 19:00:00,Phoenix,Suns,Washington,Bullets,Regular Season,0,0,5.0,2,0,0,0,0,0,0,0,2,0,4,1,0.25,0,0,0.0,0,0,0.0,108,94,0
78065,1974,27400072,1974-11-03 19:00:00,Phoenix,Suns,Cleveland,Cavaliers,Regular Season,0,0,3.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,104,101,0
78065,1974,27400084,1974-11-07 19:00:00,Phoenix,Suns,Atlanta,Hawks,Regular Season,0,0,5.0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,108,0
78065,1974,27400119,1974-11-15 19:00:00,Phoenix,Suns,Chicago,Bulls,Regular Season,1,0,3.0,1,0,1,1,0,0,0,0,2,0,0,0,0.0,0,0,0.0,2,1,0.5,95,102,0
78065,1974,27400129,1974-11-17 19:00:00,Phoenix,Suns,Golden State,Warriors,Regular Season,1,0,2.0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,106,0
78065,1974,27400133,1974-11-19 19:00:00,Phoenix,Suns,Milwaukee,Bucks,Regular Season,0,0,14.0,5,1,3,2,1,1,1,0,1,0,5,2,0.4,0,0,0.0,2,1,0.5,122,108,0
78065,1974,27400139,1974-11-20 19:00:00,Phoenix,Suns,Detroit,Pistons,Regular Season,0,1,17.0,4,2,4,3,1,0,0,0,1,0,7,2,0.285,0,0,0.0,0,0,0.0,106,114,0
78065,1974,27400147,1974-11-22 19:00:00,Phoenix,Suns,Boston,Celtics,Regular Season,0,0,6.0,0,1,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,95,94,0
78065,1974,27400152,1974-11-23 19:00:00,Phoenix,Suns,Buffalo,Braves,Regular Season,0,0,7.0,5,1,2,0,0,0,0,0,0,0,6,2,0.333,0,0,0.0,1,1,1.0,117,104,0
78065,1974,27400162,1974-11-26 19:00:00,Phoenix,Suns,New Orleans,Jazz,Regular Season,1,1,24.0,6,1,4,3,1,1,4,0,5,0,5,3,0.599,0,0,0.0,0,0,0.0,120,110,0
78065,1974,27400172,1974-11-28 19:00:00,Phoenix,Suns,Portland,Trail Blazers,Regular Season,1,0,28.0,10,3,9,6,3,0,3,0,3,0,13,5,0.385,0,0,0.0,0,0,0.0,85,88,0
78065,1974,27400181,1974-11-30 19:00:00,Phoenix,Suns,Houston,Rockets,Regular Season,1,1,22.0,11,3,4,4,0,0,0,0,1,0,9,5,0.556,0,0,0.0,3,1,0.333,112,100,0
