personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
100,1989,28900884,1990-03-21 20:00:00,Phoenix,Suns,Charlotte,Hornets,Regular Season,1,0,8.0,2,1,0,0,0,0,0,0,2,0,1,1,1.0,0,0,0.0,0,0,0.0,114,115,0
100,1989,28900895,1990-03-23 20:00:00,Phoenix,Suns,Minnesota,Timberwolves,Regular Season,1,1,4.0,4,2,0,0,0,0,1,1,1,0,2,2,1.0,0,0,0.0,0,0,0.0,120,99,0
100,1989,28900906,1990-03-24 20:00:00,Phoenix,Suns,Seattle,SuperSonics,Regular Season,1,1,2.0,2,1,0,0,0,0,0,0,1,0,2,1,0.5,0,0,0.0,0,0,0.0,121,95,0
100,1989,28900923,1990-03-26 20:00:00,Phoenix,Suns,Chicago,Bulls,Regular Season,0,0,16.0,2,1,2,1,1,0,0,0,1,0,4,1,0.25,0,0,0.0,0,0,0.0,121,92,0
100,1989,28900924,1990-03-27 20:00:00,Phoenix,Suns,Milwaukee,Bucks,Regular Season,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,133,127,0
100,1989,28900943,1990-03-29 20:00:00,Phoenix,Suns,Charlotte,Hornets,Regular Season,0,1,11.0,4,0,0,0,0,0,0,0,1,0,3,1,0.333,1,0,0.0,2,2,1.0,92,105,0
100,1989,28900944,1990-03-30 20:00:00,Phoenix,Suns,New Jersey,Nets,Regular Season,0,1,12.0,2,1,1,1,0,0,0,1,3,0,5,1,0.2,0,0,0.0,0,0,0.0,119,126,0
100,1989,28900962,1990-04-01 20:00:00,Phoenix,Suns,Philadelphia,76ers,Regular Season,0,0,17.0,8,0,5,2,3,0,0,2,2,0,7,2,0.285,0,0,0.0,4,4,1.0,141,112,0
100,1989,28900975,1990-04-03 20:00:00,Phoenix,Suns,Dallas,Mavericks,Regular Season,1,1,9.0,4,0,0,0,0,0,1,0,1,0,5,2,0.4,0,0,0.0,0,0,0.0,117,111,0
100,1989,28900996,1990-04-06 20:00:00,Phoenix,Suns,Los Angeles,Lakers,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,103,0
