personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1641713,2023,12300007,2023-10-08 20:00:00,Memphis,Grizzlies,Indiana,Pacers,Preseason,1,1,15.0,2,0,1,1,0,1,0,0,0,1,8,1,0.125,5,0,0.0,0,0,0.0,127,122,0
1641713,2023,12300018,2023-10-10 20:00:00,Memphis,Grizzlies,Milwaukee,Bucks,Preseason,1,1,9.0,0,0,1,1,0,0,0,1,1,-4,0,0,0.0,0,0,0.0,0,0,0.0,108,102,0
1641713,2023,12300028,2023-10-12 19:30:00,Memphis,Grizzlies,Atlanta,Hawks,Preseason,0,0,25.0,24,1,3,3,0,1,0,1,0,-1,23,9,0.391,11,4,0.364,3,2,0.667,103,102,0
1641713,2023,12300039,2023-10-15 18:00:00,Memphis,Grizzlies,Miami,Heat,Preseason,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,132,124,0
1641713,2023,12300072,2023-10-20 20:00:00,Memphis,Grizzlies,Milwaukee,Bucks,Preseason,0,0,5.0,0,0,0,0,0,0,0,1,1,-9,0,0,0.0,0,0,0.0,0,0,0.0,124,116,0
1641713,2023,22300071,2023-10-25 20:00:00,Memphis,Grizzlies,New Orleans,Pelicans,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,111,0
1641713,2023,22300078,2023-10-27 19:00:00,Memphis,Grizzlies,Denver,Nuggets,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,108,0
1641713,2023,22300089,2023-10-28 19:00:00,Memphis,Grizzlies,Washington,Wizards,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,106,0
1641713,2023,22300106,2023-10-30 20:00:00,Memphis,Grizzlies,Dallas,Mavericks,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,125,0
1641713,2023,22300164,2023-11-08 20:00:00,Memphis,Grizzlies,Miami,Heat,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,102,108,0
1641713,2023,22300213,2023-11-19 20:00:00,Memphis,Grizzlies,Boston,Celtics,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,102,0
1641713,2023,22300231,2023-11-22 20:00:00,Memphis,Grizzlies,Houston,Rockets,Regular Season,0,0,4.0,0,0,3,2,1,0,0,0,0,3,3,0,0.0,1,0,0.0,0,0,0.0,111,91,0
1641713,2023,22300044,2023-11-24 17:00:00,Memphis,Grizzlies,Phoenix,Suns,NBA Emirates Cup,1,0,1.0,0,0,0,0,0,0,1,1,0,-4,1,0,0.0,1,0,0.0,0,0,0.0,89,110,0
