personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78093,1984,28400137,1984-11-20 20:00:00,Seattle,SuperSonics,Denver,Nuggets,Regular Season,1,0,2.0,2,2,0,0,0,0,0,0,0,0,3,1,0.333,0,0,0.0,0,0,0.0,114,124,0
78093,1984,28400149,1984-11-23 20:00:00,Seattle,SuperSonics,Chicago,Bulls,Regular Season,1,0,3.0,4,1,1,1,0,0,0,0,0,0,6,2,0.333,0,0,0.0,0,0,0.0,94,113,0
78093,1984,28400179,1984-11-28 20:00:00,Seattle,SuperSonics,Los Angeles,Clippers,Regular Season,0,0,2.0,0,0,1,1,0,0,0,0,1,0,3,0,0.0,1,0,0.0,0,0,0.0,106,90,0
78093,1984,28400296,1984-12-18 20:00:00,Seattle,SuperSonics,Portland,Trail Blazers,Regular Season,1,1,1.0,0,0,1,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,99,0
78093,1984,28400369,1985-01-03 20:00:00,Seattle,SuperSonics,Portland,Trail Blazers,Regular Season,0,0,10.0,0,1,2,2,0,0,0,2,0,0,5,0,0.0,0,0,0.0,0,0,0.0,123,89,0
78093,1984,28400435,1985-01-15 20:00:00,Seattle,SuperSonics,Los Angeles,Clippers,Regular Season,1,1,2.0,2,0,0,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,101,83,0
78093,1984,28400497,1985-01-26 20:00:00,Seattle,SuperSonics,Detroit,Pistons,Regular Season,0,0,3.0,2,1,0,0,0,0,0,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,132,113,0
78093,1984,28400586,1985-02-12 20:00:00,Seattle,SuperSonics,Washington,Bullets,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0,0,0.0,0,0,0.0,109,94,0
78093,1984,28400632,1985-02-20 20:00:00,Seattle,SuperSonics,Los Angeles,Clippers,Regular Season,0,1,18.0,11,4,4,3,1,0,0,0,3,0,11,5,0.455,0,0,0.0,2,1,0.5,105,118,0
78093,1984,28400635,1985-02-22 20:00:00,Seattle,SuperSonics,Denver,Nuggets,Regular Season,1,1,9.0,0,1,1,1,0,0,0,3,2,0,5,0,0.0,0,0,0.0,0,0,0.0,133,123,0
78093,1984,28400675,1985-02-28 20:00:00,Seattle,SuperSonics,Cleveland,Cavaliers,Regular Season,1,0,7.0,8,2,0,0,0,0,0,0,1,0,5,3,0.599,0,0,0.0,2,2,1.0,95,120,0
78093,1984,28400706,1985-03-06 20:00:00,Seattle,SuperSonics,New Jersey,Nets,Regular Season,0,0,5.0,4,0,2,0,2,0,0,2,0,0,4,2,0.5,0,0,0.0,0,0,0.0,129,108,0
78093,1984,28400793,1985-03-20 20:00:00,Seattle,SuperSonics,Golden State,Warriors,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,0,0.0,0,0,0.0,123,109,0
78093,1984,28400807,1985-03-22 20:00:00,Seattle,SuperSonics,Utah,Jazz,Regular Season,1,0,15.0,5,3,4,3,1,1,0,1,3,0,10,2,0.2,0,0,0.0,2,1,0.5,85,110,0
78093,1984,28400833,1985-03-27 20:00:00,Seattle,SuperSonics,Los Angeles,Lakers,Regular Season,1,0,4.0,0,1,1,0,1,0,0,0,1,0,2,0,0.0,0,0,0.0,0,0,0.0,97,122,0
78093,1984,28400884,1985-04-05 20:00:00,Seattle,SuperSonics,Portland,Trail Blazers,Regular Season,0,0,3.0,2,1,2,1,1,0,0,2,0,0,1,1,1.0,0,0,0.0,0,0,0.0,145,120,0
78093,1984,28400899,1985-04-07 20:00:00,Seattle,SuperSonics,Phoenix,Suns,Regular Season,1,0,5.0,2,0,0,0,0,0,0,0,0,0,3,1,0.333,0,0,0.0,0,0,0.0,110,125,0
78093,1984,28400919,1985-04-11 20:00:00,Seattle,SuperSonics,Dallas,Mavericks,Regular Season,1,0,4.0,4,0,1,1,0,0,0,1,0,0,3,2,0.667,1,0,0.0,0,0,0.0,80,124,0
78093,1984,28400937,1985-04-14 20:00:00,Seattle,SuperSonics,Houston,Rockets,Regular Season,0,0,13.0,11,1,1,1,0,0,0,2,1,0,7,4,0.57,1,0,0.0,4,3,0.75,121,98,0
78093,1986,28600006,1986-10-31 20:00:00,Detroit,Pistons,Milwaukee,Bucks,Regular Season,1,0,3.0,0,0,1,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,120,0
78093,1986,28600035,1986-11-05 20:00:00,Detroit,Pistons,Washington,Bullets,Regular Season,1,1,2.0,0,0,0,0,0,0,0,1,1,0,1,0,0.0,0,0,0.0,0,0,0.0,109,85,0
78093,1986,28600057,1986-11-08 20:00:00,Detroit,Pistons,Milwaukee,Bucks,Regular Season,0,0,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,103,89,0
