personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76567,1976,27600008,1976-10-22 19:00:00,San Antonio,Spurs,Philadelphia,76ers,Regular Season,0,1,9.0,5,1,2,0,0,0,0,0,6,0,4,2,0.5,0,0,0.0,2,1,0.5,118,121,0
76567,1976,27603000,1976-10-23 19:30:00,San Antonio,Spurs,New York,Knicks,Regular Season,0,0,26.0,8,2,5,0,0,0,3,0,2,0,8,3,0.375,0,0,0.0,2,2,1.0,117,98,0
76567,1976,27600025,1976-10-26 19:00:00,San Antonio,Spurs,Atlanta,Hawks,Regular Season,0,0,26.0,13,1,7,0,0,0,2,0,3,0,8,5,0.625,0,0,0.0,4,3,0.75,122,114,0
76567,1976,27600031,1976-10-27 19:00:00,San Antonio,Spurs,Phoenix,Suns,Regular Season,1,1,13.0,4,2,3,3,0,0,1,0,4,0,4,2,0.5,0,0,0.0,0,0,0.0,115,106,0
76567,1976,27600040,1976-10-29 19:00:00,San Antonio,Spurs,Kansas City,Kings,Regular Season,0,0,24.0,9,0,5,0,0,2,1,0,5,0,13,4,0.307,0,0,0.0,2,1,0.5,130,102,0
76567,1976,27600045,1976-10-30 19:00:00,San Antonio,Spurs,Boston,Celtics,Regular Season,1,0,18.0,14,2,2,0,0,0,2,0,6,0,8,5,0.625,0,0,0.0,5,4,0.8,117,126,0
76567,1976,27600068,1976-11-03 19:00:00,San Antonio,Spurs,Indiana,Pacers,Regular Season,0,0,13.0,8,0,6,0,0,1,0,0,4,0,8,4,0.5,0,0,0.0,0,0,0.0,113,97,0
76567,1976,27600073,1976-11-05 19:00:00,San Antonio,Spurs,New Orleans,Jazz,Regular Season,0,0,17.0,7,0,2,0,0,0,3,0,6,0,11,3,0.273,0,0,0.0,3,1,0.333,127,119,0
76567,1976,27600086,1976-11-06 19:00:00,San Antonio,Spurs,Indiana,Pacers,Regular Season,1,1,21.0,6,1,7,0,0,0,2,0,4,0,4,2,0.5,0,0,0.0,2,2,1.0,113,94,0
76567,1976,27600094,1976-11-09 19:00:00,San Antonio,Spurs,Seattle,SuperSonics,Regular Season,1,1,25.0,18,0,1,0,0,1,1,0,1,0,14,8,0.57,0,0,0.0,2,2,1.0,138,114,0
76567,1976,27600106,1976-11-11 19:00:00,San Antonio,Spurs,New York,Nets,Regular Season,1,1,19.0,8,1,4,0,0,0,1,0,6,0,5,3,0.599,0,0,0.0,2,2,1.0,108,104,0
76567,1976,27600121,1976-11-13 19:00:00,San Antonio,Spurs,Portland,Trail Blazers,Regular Season,1,1,26.0,14,2,8,6,2,1,2,0,2,0,10,6,0.599,0,0,0.0,5,2,0.4,113,101,0
