personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
187,1982,28200045,1982-11-05 20:00:00,San Diego,Clippers,Milwaukee,Bucks,Regular Season,0,0,27.0,19,3,6,0,0,0,0,1,4,0,16,6,0.375,0,0,0.0,9,7,0.778,130,99,0
187,1982,28200050,1982-11-06 20:00:00,San Diego,Clippers,Chicago,Bulls,Regular Season,0,0,36.0,20,5,8,0,0,1,0,0,6,0,19,8,0.42,0,0,0.0,8,4,0.5,129,124,0
187,1982,28200066,1982-11-09 20:00:00,San Diego,Clippers,Indiana,Pacers,Regular Season,0,0,40.0,32,3,24,15,9,1,2,3,4,0,21,15,0.713,0,0,0.0,4,2,0.5,100,95,0
187,1982,28200080,1982-11-11 20:00:00,San Diego,Clippers,San Antonio,Spurs,Regular Season,1,1,34.0,23,2,7,6,1,0,1,0,4,0,20,11,0.55,0,0,0.0,2,1,0.5,109,105,0
187,1982,28200092,1982-11-13 20:00:00,San Diego,Clippers,Kansas City,Kings,Regular Season,1,0,38.0,15,3,8,0,0,2,2,4,5,0,16,7,0.438,0,0,0.0,2,1,0.5,111,112,0
187,1982,28200105,1982-11-16 20:00:00,San Diego,Clippers,Denver,Nuggets,Regular Season,1,0,40.0,28,5,11,10,1,0,0,2,5,0,20,12,0.599,0,0,0.0,4,4,1.0,130,136,0
187,1982,28200116,1982-11-18 20:00:00,San Diego,Clippers,Cleveland,Cavaliers,Regular Season,1,1,40.0,30,3,11,9,2,2,5,1,4,0,20,13,0.65,0,0,0.0,4,4,1.0,107,98,0
187,1982,28200130,1982-11-20 20:00:00,San Diego,Clippers,Washington,Bullets,Regular Season,1,0,43.0,20,3,9,0,0,3,0,7,2,0,22,7,0.318,0,0,0.0,8,6,0.75,87,95,0
187,1982,28200146,1982-11-24 20:00:00,San Diego,Clippers,New Jersey,Nets,Regular Season,1,1,38.0,25,5,4,0,0,0,0,2,5,0,19,9,0.473,0,0,0.0,12,7,0.582,114,109,0
187,1982,28200159,1982-11-26 20:00:00,San Diego,Clippers,Los Angeles,Lakers,Regular Season,1,0,36.0,30,0,14,0,0,0,0,0,3,0,22,12,0.545,0,0,0.0,7,6,0.856,115,117,0
187,1982,28200167,1982-11-27 20:00:00,San Diego,Clippers,Denver,Nuggets,Regular Season,0,0,34.0,25,2,9,0,0,3,0,3,4,0,14,9,0.643,0,0,0.0,12,7,0.582,141,125,0
187,1982,28200176,1982-11-30 20:00:00,San Diego,Clippers,Portland,Trail Blazers,Regular Season,0,0,28.0,26,0,10,5,5,0,2,1,5,0,16,11,0.687,0,0,0.0,4,4,1.0,121,114,0
187,1982,28200189,1982-12-01 20:00:00,San Diego,Clippers,Seattle,SuperSonics,Regular Season,0,0,41.0,20,5,10,6,4,0,1,4,3,0,16,6,0.375,0,0,0.0,12,8,0.667,131,110,0
187,1982,28200201,1982-12-03 20:00:00,San Diego,Clippers,Philadelphia,76ers,Regular Season,1,0,42.0,30,0,6,0,0,0,0,0,5,0,20,11,0.55,0,0,0.0,10,8,0.8,110,127,0
187,1982,28200206,1982-12-04 20:00:00,San Diego,Clippers,Phoenix,Suns,Regular Season,0,1,38.0,23,1,10,0,0,0,0,3,4,0,15,7,0.467,0,0,0.0,12,9,0.75,103,113,0
187,1982,28200217,1982-12-07 20:00:00,San Diego,Clippers,Golden State,Warriors,Regular Season,0,0,34.0,15,2,14,6,8,0,0,3,4,0,15,7,0.467,0,0,0.0,2,1,0.5,121,114,0
187,1982,28200234,1982-12-10 20:00:00,San Diego,Clippers,Kansas City,Kings,Regular Season,0,0,36.0,20,4,11,0,0,0,0,0,5,0,16,8,0.5,0,0,0.0,8,4,0.5,118,106,0
187,1982,28200242,1982-12-11 20:00:00,San Diego,Clippers,Dallas,Mavericks,Regular Season,0,0,39.0,23,4,14,0,0,0,1,1,4,0,16,11,0.687,0,0,0.0,2,1,0.5,124,118,0
187,1982,28200259,1982-12-15 20:00:00,San Diego,Clippers,Utah,Jazz,Regular Season,0,0,26.0,21,1,9,3,6,1,3,2,3,0,17,10,0.587,0,0,0.0,1,1,1.0,119,113,0
187,1982,28200282,1982-12-18 20:00:00,San Diego,Clippers,Seattle,SuperSonics,Regular Season,1,0,31.0,17,1,10,0,0,1,1,0,4,0,19,8,0.42,0,0,0.0,2,1,0.5,107,121,0
187,1982,28200293,1982-12-21 20:00:00,San Diego,Clippers,Dallas,Mavericks,Regular Season,1,0,22.0,17,2,3,2,1,1,1,1,2,0,10,6,0.599,0,0,0.0,6,5,0.832,118,121,0
187,1982,28200307,1982-12-23 20:00:00,San Diego,Clippers,Los Angeles,Lakers,Regular Season,1,0,24.0,18,0,10,0,0,0,0,0,3,0,15,7,0.467,0,0,0.0,7,4,0.57,115,120,0
187,1982,28200319,1982-12-26 20:00:00,San Diego,Clippers,Portland,Trail Blazers,Regular Season,1,1,28.0,19,2,8,3,5,1,0,4,4,0,11,7,0.636,0,0,0.0,7,5,0.713,112,105,0
187,1982,28200326,1982-12-28 20:00:00,San Diego,Clippers,Atlanta,Hawks,Regular Season,0,0,31.0,25,1,12,8,4,0,1,1,2,0,16,8,0.5,0,0,0.0,11,9,0.817,123,113,0
187,1982,28200333,1982-12-29 20:00:00,San Diego,Clippers,San Antonio,Spurs,Regular Season,0,0,29.0,15,3,6,5,1,0,2,2,4,0,13,6,0.462,0,0,0.0,3,3,1.0,124,115,0
187,1982,28200339,1982-12-30 20:00:00,San Diego,Clippers,Houston,Rockets,Regular Season,0,1,33.0,16,3,8,0,0,0,0,0,4,0,12,7,0.582,0,0,0.0,3,2,0.667,93,108,0
187,1982,28200350,1983-01-01 20:00:00,San Diego,Clippers,Detroit,Pistons,Regular Season,1,0,32.0,24,4,15,0,0,0,0,0,5,0,18,10,0.556,0,0,0.0,6,4,0.667,105,117,0
187,1982,28200374,1983-01-05 20:00:00,San Diego,Clippers,Utah,Jazz,Regular Season,0,1,37.0,27,2,24,13,11,2,3,3,2,0,18,11,0.61,0,0,0.0,8,5,0.625,115,122,0
187,1982,28200377,1983-01-06 20:00:00,San Diego,Clippers,Houston,Rockets,Regular Season,1,0,32.0,21,2,13,9,4,1,1,3,6,0,23,10,0.434,0,0,0.0,1,1,1.0,107,109,0
187,1982,28200392,1983-01-08 20:00:00,San Diego,Clippers,Denver,Nuggets,Regular Season,1,1,33.0,17,3,6,0,0,0,0,4,4,0,14,8,0.57,0,0,0.0,2,1,0.5,122,120,0
187,1982,28200401,1983-01-11 20:00:00,San Diego,Clippers,Houston,Rockets,Regular Season,0,1,42.0,31,4,17,10,7,2,4,4,5,0,20,11,0.55,0,0,0.0,12,9,0.75,97,105,0
187,1982,28200408,1983-01-12 20:00:00,San Diego,Clippers,Dallas,Mavericks,Regular Season,0,0,35.0,23,3,10,7,3,0,2,2,5,0,16,10,0.625,0,0,0.0,6,3,0.5,112,110,0
187,1982,28200424,1983-01-14 20:00:00,San Diego,Clippers,Kansas City,Kings,Regular Season,1,1,38.0,34,4,13,0,0,0,2,0,4,0,28,14,0.5,0,0,0.0,9,6,0.667,127,120,0
187,1982,28200435,1983-01-15 20:00:00,San Diego,Clippers,Phoenix,Suns,Regular Season,0,0,28.0,15,1,7,0,0,1,2,4,6,0,13,6,0.462,0,0,0.0,4,3,0.75,114,101,0
187,1982,28200437,1983-01-16 20:00:00,San Diego,Clippers,Utah,Jazz,Regular Season,1,0,38.0,34,1,11,7,4,3,3,5,3,0,21,12,0.57,0,0,0.0,10,10,1.0,111,115,0
187,1982,28200452,1983-01-19 20:00:00,San Diego,Clippers,Los Angeles,Lakers,Regular Season,0,0,40.0,28,5,7,4,3,1,2,6,4,0,18,12,0.667,0,0,0.0,4,4,1.0,107,104,0
187,1982,28200457,1983-01-20 20:00:00,San Diego,Clippers,Indiana,Pacers,Regular Season,1,1,31.0,13,2,10,6,4,3,2,4,6,0,14,6,0.428,0,0,0.0,2,1,0.5,100,95,0
187,1982,28200472,1983-01-22 20:00:00,San Diego,Clippers,Golden State,Warriors,Regular Season,1,1,33.0,19,1,7,4,3,1,1,1,3,0,14,7,0.5,0,0,0.0,5,5,1.0,99,89,0
