personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1641708,2023,12300017,2023-10-10 20:00:00,Houston,Rockets,Indiana,Pacers,Preseason,1,1,21.0,7,3,9,8,1,0,1,3,2,9,9,1,0.111,2,0,0.0,6,5,0.833,122,103,0
1641708,2023,12300031,2023-10-12 20:00:00,Houston,Rockets,New Orleans,Pelicans,Preseason,0,1,20.0,12,4,2,2,0,0,0,2,0,13,7,4,0.571,3,1,0.333,4,3,0.75,87,120,0
1641708,2023,12300047,2023-10-16 20:00:00,Houston,Rockets,San Antonio,Spurs,Preseason,0,1,20.0,15,1,0,0,0,1,2,1,2,10,13,6,0.462,4,2,0.5,2,1,0.5,89,99,0
1641708,2023,12300058,2023-10-18 20:00:00,Houston,Rockets,San Antonio,Spurs,Preseason,0,0,21.0,5,4,4,2,2,1,1,4,5,-15,5,2,0.4,2,0,0.0,2,1,0.5,117,103,0
1641708,2023,12300071,2023-10-20 20:00:00,Houston,Rockets,Miami,Heat,Preseason,1,1,24.0,19,4,7,4,3,0,2,1,0,9,9,6,0.667,1,0,0.0,9,7,0.778,110,104,0
1641708,2023,22300066,2023-10-25 19:00:00,Houston,Rockets,Orlando,Magic,Regular Season,0,0,21.0,8,2,5,4,1,0,0,4,2,-34,10,3,0.3,7,1,0.143,2,1,0.5,116,86,0
1641708,2023,22300083,2023-10-27 20:00:00,Houston,Rockets,San Antonio,Spurs,Regular Season,0,0,12.0,4,3,1,1,0,1,0,1,1,1,4,2,0.5,1,0,0.0,2,0,0.0,126,122,0
1641708,2023,22300096,2023-10-29 19:00:00,Houston,Rockets,Golden State,Warriors,Regular Season,1,0,19.0,9,0,4,4,0,0,1,0,3,2,5,3,0.6,2,1,0.5,2,2,1.0,95,106,0
1641708,2023,22300122,2023-11-01 20:00:00,Houston,Rockets,Charlotte,Hornets,Regular Season,1,1,13.0,4,1,1,1,0,0,1,1,3,10,3,1,0.333,1,0,0.0,2,2,1.0,128,119,0
1641708,2023,22300298,2023-12-11 20:00:00,Houston,Rockets,San Antonio,Spurs,Regular Season,1,1,10.0,2,1,5,3,2,0,0,0,1,7,2,1,0.5,1,0,0.0,0,0,0.0,93,82,0
1641708,2023,22300371,2023-12-20 20:00:00,Houston,Rockets,Atlanta,Hawks,Regular Season,1,0,8.0,2,0,2,2,0,0,0,0,1,-10,2,1,0.5,0,0,0.0,0,0,0.0,127,134,0
1641708,2023,22300385,2023-12-22 20:00:00,Houston,Rockets,Dallas,Mavericks,Regular Season,1,1,21.0,9,4,6,6,0,0,1,3,4,-3,9,4,0.444,2,0,0.0,2,1,0.5,122,96,0
1641708,2023,22300392,2023-12-23 19:00:00,Houston,Rockets,New Orleans,Pelicans,Regular Season,0,1,10.0,2,0,0,0,0,0,1,0,0,3,1,0,0.0,1,0,0.0,4,2,0.5,104,106,0
1641708,2023,22300409,2023-12-26 20:00:00,Houston,Rockets,Indiana,Pacers,Regular Season,1,0,12.0,7,0,4,2,2,0,2,1,1,9,5,3,0.6,0,0,0.0,1,1,1.0,117,123,0
1641708,2023,22300418,2023-12-27 20:00:00,Houston,Rockets,Phoenix,Suns,Regular Season,1,0,17.0,2,3,4,2,2,1,0,0,2,2,6,1,0.167,1,0,0.0,0,0,0.0,113,129,0
1641708,2023,22300434,2023-12-29 20:00:00,Houston,Rockets,Philadelphia,76ers,Regular Season,1,0,8.0,1,1,3,2,1,0,0,0,1,0,1,0,0.0,0,0,0.0,2,1,0.5,127,131,0
1641708,2023,22300453,2024-01-01 20:00:00,Houston,Rockets,Detroit,Pistons,Regular Season,1,1,28.0,12,6,4,3,1,0,2,2,3,10,6,5,0.833,1,1,1.0,1,1,1.0,136,113,0
1641708,2023,22300469,2024-01-03 20:00:00,Houston,Rockets,Brooklyn,Nets,Regular Season,1,1,19.0,10,1,6,6,0,0,0,1,1,0,7,3,0.429,3,1,0.333,7,3,0.429,112,101,0
1641708,2023,22300485,2024-01-05 20:00:00,Houston,Rockets,Minnesota,Timberwolves,Regular Season,1,0,19.0,6,1,6,5,1,0,3,2,3,-20,9,2,0.222,2,0,0.0,3,2,0.667,95,122,0
1641708,2023,22300496,2024-01-06 20:00:00,Houston,Rockets,Milwaukee,Bucks,Regular Season,1,1,15.0,4,5,3,2,1,0,0,1,2,7,3,2,0.667,1,0,0.0,0,0,0.0,112,108,0
1641708,2023,22300509,2024-01-08 19:30:00,Houston,Rockets,Miami,Heat,Regular Season,0,0,11.0,5,1,2,2,0,1,1,2,3,-5,2,1,0.5,0,0,0.0,3,3,1.0,120,113,0
