personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76416,1980,28000025,1980-10-14 20:00:00,Atlanta,Hawks,Boston,Celtics,Regular Season,1,1,0.0,4,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,122,116,0
76416,1980,28000134,1980-11-04 20:00:00,Atlanta,Hawks,Washington,Bullets,Regular Season,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,0,0,0.0,122,98,0
76416,1980,28000198,1980-11-15 20:00:00,Atlanta,Hawks,Washington,Bullets,Regular Season,1,0,0.0,20,0,0,0,0,0,0,0,0,0,0,8,0.0,0,0,0.0,4,4,1.0,88,100,0
76416,1980,28000220,1980-11-18 20:00:00,Atlanta,Hawks,San Antonio,Spurs,Regular Season,1,1,0.0,12,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,6,6,1.0,97,93,0
76416,1980,28000288,1980-12-02 20:00:00,Atlanta,Hawks,Philadelphia,76ers,Regular Season,1,1,0.0,2,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,112,108,0
76416,1980,28000331,1980-12-09 20:00:00,Atlanta,Hawks,San Diego,Clippers,Regular Season,1,1,0.0,16,0,0,0,0,0,0,0,0,0,0,6,0.0,0,0,0.0,4,4,1.0,114,87,0
76416,1980,28000373,1980-12-16 20:00:00,Atlanta,Hawks,New Jersey,Nets,Regular Season,1,1,0.0,15,0,0,0,0,0,0,0,0,0,0,6,0.0,0,0,0.0,3,3,1.0,131,114,0
76416,1980,28000391,1980-12-19 20:00:00,Atlanta,Hawks,Seattle,SuperSonics,Regular Season,0,0,0.0,9,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,9,5,0.556,95,92,0
76416,1980,28000489,1981-01-08 20:00:00,Atlanta,Hawks,Milwaukee,Bucks,Regular Season,0,0,0.0,14,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,5,4,0.8,98,95,0
76416,1980,28000620,1981-02-03 20:00:00,Atlanta,Hawks,Philadelphia,76ers,Regular Season,1,0,8.0,2,1,1,0,0,0,0,1,0,0,3,1,0.333,0,0,0.0,0,0,0.0,93,97,0
