personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
200745,0,10700003,,Toronto,,,,Pre Season,0,0,23.0,13,0,7,5,2,0,0,3,6,0,9,5,0.556,1,1,1.0,4,2,0.5,0,0,0
200745,0,10700028,,Toronto,,,,Pre Season,0,0,33.0,23,1,7,5,2,1,0,6,3,0,12,7,0.583,5,3,0.6,7,6,0.857,0,0,0
200745,0,10700057,,Toronto,,,,Pre Season,0,0,19.0,8,0,8,6,2,1,0,1,4,0,9,3,0.333,2,0,0.0,2,2,1.0,0,0,0
200745,0,10800005,,Toronto,,,,Pre Season,0,0,25.0,15,2,8,6,2,1,1,2,3,0,12,6,0.5,2,1,0.5,4,2,0.5,0,0,0
200745,0,10800046,,Toronto,,,,Pre Season,0,0,26.0,11,1,6,3,3,3,0,1,2,0,5,3,0.6,0,0,0.0,8,5,0.625,0,0,0
200745,0,11200011,,Toronto,,,,Pre Season,0,0,31.0,14,0,4,4,0,0,0,0,0,0,16,5,0.313,5,1,0.2,6,3,0.5,0,0,0
200745,2006,10600007,2006-10-09 19:00:00,Toronto,Raptors,Washington,Wizards,Preseason,0,1,13.0,8,0,4,4,0,0,0,0,5,0,6,3,0.5,2,2,1.0,0,0,0.0,88,93,0
200745,2006,10600017,2006-10-11 19:00:00,Toronto,Raptors,Boston,Celtics,Preseason,1,1,22.0,13,1,5,4,1,1,0,2,3,0,13,4,0.307,5,0,0.0,6,5,0.832,118,112,0
200745,2006,10600042,2006-10-15 13:00:00,Toronto,Raptors,New Jersey,Nets,Preseason,1,1,14.0,11,1,4,3,1,1,0,1,5,0,5,3,0.599,2,2,1.0,4,3,0.75,119,110,0
200745,2006,10600060,2006-10-18 19:30:00,Toronto,Raptors,Cleveland,Cavaliers,Preseason,0,1,23.0,13,1,1,1,0,0,1,1,5,0,11,5,0.455,6,1,0.167,3,2,0.667,81,103,0
200745,2006,10600106,2006-10-25 19:30:00,Toronto,Raptors,Boston,Celtics,Preseason,0,1,17.0,8,1,2,1,1,1,1,1,1,0,9,3,0.333,2,1,0.5,1,1,1.0,102,106,0
200745,2006,10600119,2006-10-27 20:30:00,Toronto,Raptors,Chicago,Bulls,Preseason,0,0,15.0,3,0,2,2,0,0,0,4,5,0,4,1,0.25,2,1,0.5,0,0,0.0,108,97,0
200745,2006,20600007,2006-11-01 19:30:00,Toronto,Raptors,New Jersey,Nets,Regular Season,0,0,8.0,2,0,2,1,1,2,0,1,3,8,3,1,0.333,1,0,0.0,0,0,0.0,102,92,0
200745,2006,20600018,2006-11-03 19:00:00,Toronto,Raptors,Milwaukee,Bucks,Regular Season,1,1,10.0,4,0,5,2,3,1,0,1,1,1,5,2,0.4,0,0,0.0,2,0,0.0,109,92,0
200745,2006,20600040,2006-11-05 13:00:00,Toronto,Raptors,San Antonio,Spurs,Regular Season,1,0,11.0,8,0,2,1,1,0,0,0,3,-9,7,3,0.429,1,1,1.0,1,1,1.0,94,103,0
200745,2006,20600058,2006-11-08 19:00:00,Toronto,Raptors,Philadelphia,76ers,Regular Season,1,1,6.0,0,0,0,0,0,0,0,0,0,-5,3,0,0.0,1,0,0.0,0,0,0.0,106,104,0
200745,2006,20600072,2006-11-10 19:00:00,Toronto,Raptors,Atlanta,Hawks,Regular Season,1,0,9.0,4,0,1,1,0,0,0,2,4,-2,3,2,0.667,0,0,0.0,0,0,0.0,102,111,0
200745,2006,20600094,2006-11-12 21:00:00,Toronto,Raptors,Sacramento,Kings,Regular Season,0,0,13.0,8,0,1,1,0,0,0,0,1,-4,5,3,0.6,0,0,0.0,2,2,1.0,107,92,0
200745,2006,20600107,2006-11-14 22:30:00,Toronto,Raptors,Golden State,Warriors,Regular Season,0,0,12.0,7,0,4,1,3,0,0,1,3,-3,8,3,0.375,2,0,0.0,2,1,0.5,110,99,0
200745,2006,20600127,2006-11-17 22:30:00,Toronto,Raptors,Los Angeles,Lakers,Regular Season,0,0,6.0,2,0,0,0,0,0,0,1,5,-2,3,0,0.0,1,0,0.0,4,2,0.5,107,100,0
200745,2006,20600138,2006-11-18 21:00:00,Toronto,Raptors,Denver,Nuggets,Regular Season,0,0,5.0,2,0,1,1,0,0,0,0,1,-13,2,1,0.5,1,0,0.0,0,0,0.0,117,109,0
200745,2006,20600147,2006-11-20 21:00:00,Toronto,Raptors,Utah,Jazz,Regular Season,0,0,27.0,15,0,3,1,2,2,1,0,4,-18,7,4,0.571,2,1,0.5,6,6,1.0,101,96,0
200745,2006,20600158,2006-11-22 19:00:00,Toronto,Raptors,Cleveland,Cavaliers,Regular Season,1,1,24.0,8,2,5,4,1,1,0,0,4,2,8,3,0.375,2,1,0.5,1,1,1.0,95,87,0
200745,2006,20600173,2006-11-24 19:30:00,Toronto,Raptors,Atlanta,Hawks,Regular Season,0,0,24.0,9,0,4,1,3,0,1,1,3,5,11,3,0.273,3,1,0.333,2,2,1.0,97,93,0
200745,2006,20600195,2006-11-26 13:00:00,Toronto,Raptors,Indiana,Pacers,Regular Season,1,1,22.0,14,2,1,0,1,0,1,1,3,15,11,5,0.455,5,2,0.4,2,2,1.0,92,83,0
200745,2006,20600206,2006-11-28 20:00:00,Toronto,Raptors,Oklahoma City,Hornets,Regular Season,0,1,23.0,16,1,4,2,2,2,1,2,4,23,9,6,0.667,3,2,0.667,2,2,1.0,77,94,0
200745,2006,20600216,2006-11-29 20:30:00,Toronto,Raptors,Dallas,Mavericks,Regular Season,0,0,30.0,12,1,5,5,0,1,0,1,4,-8,9,4,0.444,2,0,0.0,4,4,1.0,117,98,0
200745,2006,20600224,2006-12-01 19:00:00,Toronto,Raptors,Boston,Celtics,Regular Season,1,1,25.0,11,1,2,1,1,1,0,1,4,-5,13,5,0.385,3,1,0.333,0,0,0.0,106,102,0
200745,2006,20600235,2006-12-02 20:00:00,Toronto,Raptors,New York,Knicks,Regular Season,0,1,23.0,11,0,5,4,1,1,1,2,4,0,10,4,0.4,4,1,0.25,2,2,1.0,100,103,0
200745,2006,20600262,2006-12-06 19:00:00,Toronto,Raptors,Cleveland,Cavaliers,Regular Season,0,0,28.0,14,2,3,2,1,1,0,1,0,-6,11,6,0.545,5,2,0.4,0,0,0.0,95,91,0
200745,2006,20600295,2006-12-10 13:00:00,Toronto,Raptors,Portland,Trail Blazers,Regular Season,1,0,27.0,8,1,4,2,2,0,0,2,5,-9,9,3,0.333,3,0,0.0,4,2,0.5,83,93,0
200745,2006,20600304,2006-12-11 19:30:00,Toronto,Raptors,Miami,Heat,Regular Season,0,0,30.0,10,0,2,2,0,0,0,3,1,-29,12,4,0.333,4,0,0.0,2,2,1.0,99,77,0
200745,2006,20600315,2006-12-13 19:00:00,Toronto,Raptors,Orlando,Magic,Regular Season,0,1,30.0,23,0,6,6,0,2,0,5,3,5,16,8,0.5,8,5,0.625,2,2,1.0,84,91,0
200745,2006,20600329,2006-12-15 19:00:00,Toronto,Raptors,New Jersey,Nets,Regular Season,1,1,19.0,6,1,3,1,2,0,0,2,1,-11,10,3,0.3,3,0,0.0,0,0,0.0,90,78,0
200745,2006,20600351,2006-12-17 13:00:00,Toronto,Raptors,Golden State,Warriors,Regular Season,1,1,24.0,18,0,10,5,5,6,1,2,4,10,10,6,0.6,4,2,0.5,7,4,0.571,120,115,0
200745,2006,20600363,2006-12-19 21:00:00,Toronto,Raptors,Phoenix,Suns,Regular Season,0,0,36.0,18,1,8,5,3,0,0,1,3,-4,18,7,0.389,7,1,0.143,4,3,0.75,115,98,0
200745,2006,20600375,2006-12-20 22:30:00,Toronto,Raptors,Los Angeles,Clippers,Regular Season,0,1,36.0,13,0,7,5,2,1,0,1,0,10,12,3,0.25,6,1,0.167,6,6,1.0,96,98,0
200745,2006,20600390,2006-12-22 22:00:00,Toronto,Raptors,Portland,Trail Blazers,Regular Season,0,1,21.0,11,0,2,2,0,0,0,1,2,5,6,3,0.5,1,1,1.0,4,4,1.0,100,101,0
200745,2006,20600402,2006-12-23 22:00:00,Toronto,Raptors,Seattle,SuperSonics,Regular Season,0,0,17.0,3,0,3,3,0,2,0,0,4,-2,7,1,0.143,3,0,0.0,2,1,0.5,110,97,0
200745,2006,20600415,2006-12-27 19:00:00,Toronto,Raptors,Minnesota,Timberwolves,Regular Season,1,1,28.0,9,2,8,6,2,0,1,2,4,9,12,4,0.333,3,1,0.333,0,0,0.0,100,97,0
200745,2006,20600429,2006-12-29 19:00:00,Toronto,Raptors,Chicago,Bulls,Regular Season,1,0,30.0,16,1,5,5,0,3,2,0,1,-1,10,4,0.4,8,4,0.5,4,4,1.0,97,107,0
200745,2006,20600445,2006-12-30 20:00:00,Toronto,Raptors,Memphis,Grizzlies,Regular Season,0,0,24.0,9,2,6,4,2,0,0,3,3,-4,11,3,0.273,5,0,0.0,4,3,0.75,110,104,0
200745,2006,20600467,2007-01-03 19:00:00,Toronto,Raptors,Phoenix,Suns,Regular Season,1,0,36.0,17,1,4,4,0,0,4,2,4,12,10,6,0.6,4,4,1.0,2,1,0.5,98,100,0
200745,2006,20600479,2007-01-05 19:00:00,Toronto,Raptors,Atlanta,Hawks,Regular Season,1,1,32.0,12,1,3,3,0,0,0,2,3,6,11,5,0.455,5,1,0.2,1,1,1.0,105,92,0
200745,2006,20600498,2007-01-07 13:00:00,Toronto,Raptors,Washington,Wizards,Regular Season,1,1,23.0,11,2,3,3,0,2,0,2,2,5,8,4,0.5,4,2,0.5,1,1,1.0,116,111,0
200745,2006,20600510,2007-01-09 19:30:00,Toronto,Raptors,New Jersey,Nets,Regular Season,0,0,32.0,22,1,3,3,0,0,0,4,3,1,13,8,0.615,7,4,0.571,2,2,1.0,101,86,0
200745,2006,20600521,2007-01-10 20:00:00,Toronto,Raptors,Milwaukee,Bucks,Regular Season,0,1,26.0,11,1,3,2,1,3,1,3,4,3,11,4,0.364,4,3,0.75,0,0,0.0,77,90,0
200745,2006,20600532,2007-01-12 19:30:00,Toronto,Raptors,Boston,Celtics,Regular Season,0,1,29.0,10,3,7,7,0,2,1,2,3,9,13,4,0.308,6,2,0.333,0,0,0.0,86,95,0
200745,2006,20600552,2007-01-14 13:00:00,Toronto,Raptors,Dallas,Mavericks,Regular Season,1,0,32.0,12,1,3,3,0,2,1,1,4,-2,10,4,0.4,6,2,0.333,2,2,1.0,96,97,0
200745,2006,20600557,2007-01-15 14:00:00,Toronto,Raptors,Philadelphia,76ers,Regular Season,0,1,25.0,5,0,5,4,1,0,0,2,5,4,8,2,0.25,5,1,0.2,0,0,0.0,86,104,0
200745,2006,20600568,2007-01-17 19:00:00,Toronto,Raptors,Sacramento,Kings,Regular Season,1,1,17.0,7,0,5,5,0,1,1,3,2,10,8,3,0.375,4,1,0.25,0,0,0.0,101,85,0
200745,2006,20600581,2007-01-19 19:00:00,Toronto,Raptors,Utah,Jazz,Regular Season,1,0,30.0,12,0,5,4,1,1,1,1,4,-1,9,4,0.444,5,2,0.4,2,2,1.0,94,102,0
200745,2006,20600606,2007-01-22 19:00:00,Toronto,Raptors,Charlotte,Bobcats,Regular Season,1,1,24.0,14,0,3,3,0,1,1,3,1,8,10,5,0.5,3,2,0.667,2,2,1.0,105,84,0
200745,2006,20600634,2007-01-26 19:00:00,Toronto,Raptors,Boston,Celtics,Regular Season,1,1,20.0,7,3,3,3,0,0,0,0,2,-4,10,3,0.3,6,1,0.167,0,0,0.0,96,90,0
200745,2006,20600647,2007-01-27 19:00:00,Toronto,Raptors,Indiana,Pacers,Regular Season,0,0,22.0,2,0,0,0,0,0,1,0,2,-8,6,1,0.167,2,0,0.0,0,0,0.0,102,84,0
200745,2006,20600674,2007-01-31 19:00:00,Toronto,Raptors,Washington,Wizards,Regular Season,1,1,24.0,14,4,3,3,0,1,0,2,2,2,12,4,0.333,5,1,0.2,5,5,1.0,119,109,0
200745,2006,20600693,2007-02-02 19:30:00,Toronto,Raptors,Atlanta,Hawks,Regular Season,0,1,22.0,11,0,1,1,0,1,1,1,2,7,6,3,0.5,4,2,0.5,4,3,0.75,91,103,0
200745,2006,20600709,2007-02-04 12:00:00,Toronto,Raptors,Los Angeles,Clippers,Regular Season,1,1,19.0,8,0,4,4,0,0,0,0,1,5,7,4,0.571,1,0,0.0,0,0,0.0,122,110,0
200745,2006,20600725,2007-02-07 19:00:00,Toronto,Raptors,Orlando,Magic,Regular Season,1,1,20.0,11,1,3,1,2,0,0,1,3,1,8,4,0.5,2,0,0.0,5,3,0.6,113,103,0
200745,2006,20600738,2007-02-09 19:00:00,Toronto,Raptors,Los Angeles,Lakers,Regular Season,1,1,24.0,14,1,1,1,0,1,0,4,2,-5,7,4,0.571,5,4,0.8,2,2,1.0,96,92,0
200745,2006,20600750,2007-02-10 19:30:00,Toronto,Raptors,Detroit,Pistons,Regular Season,0,0,33.0,15,2,3,3,0,0,1,0,3,-5,13,5,0.385,8,3,0.375,2,2,1.0,98,92,0
200745,2006,20600772,2007-02-13 20:30:00,Toronto,Raptors,Chicago,Bulls,Regular Season,0,1,38.0,22,1,3,3,0,1,0,4,2,1,12,7,0.583,8,4,0.5,4,4,1.0,111,112,0
200745,2006,20600775,2007-02-14 19:00:00,Toronto,Raptors,New Jersey,Nets,Regular Season,1,1,31.0,15,1,0,0,0,1,0,2,3,5,12,6,0.5,6,3,0.5,0,0,0.0,120,109,0
200745,2006,20600800,2007-02-21 19:00:00,Toronto,Raptors,Cleveland,Cavaliers,Regular Season,1,0,31.0,18,2,7,6,1,0,0,3,1,12,14,7,0.5,6,3,0.5,2,1,0.5,85,86,0
