personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
140,1989,28900012,1989-11-03 20:00:00,Minnesota,Timberwolves,Seattle,SuperSonics,Regular Season,0,0,25.0,12,3,2,1,1,0,1,1,2,0,6,2,0.333,0,0,0.0,8,8,1.0,106,94,0
140,1989,28900023,1989-11-05 20:00:00,Minnesota,Timberwolves,Portland,Trail Blazers,Regular Season,0,0,9.0,7,0,3,2,1,0,0,1,2,0,1,1,1.0,0,0,0.0,5,5,1.0,93,83,0
140,1989,28900035,1989-11-08 20:00:00,Minnesota,Timberwolves,Chicago,Bulls,Regular Season,1,0,3.0,2,0,0,0,0,0,0,1,1,0,0,0,0.0,0,0,0.0,4,2,0.5,84,96,0
140,1989,28900055,1989-11-10 20:00:00,Minnesota,Timberwolves,Philadelphia,76ers,Regular Season,1,1,5.0,0,0,0,0,0,0,1,1,4,0,1,0,0.0,0,0,0.0,0,0,0.0,125,118,0
140,1989,28900067,1989-11-12 20:00:00,Minnesota,Timberwolves,Seattle,SuperSonics,Regular Season,1,0,4.0,2,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,2,2,1.0,97,108,0
140,1989,28900073,1989-11-14 20:00:00,Minnesota,Timberwolves,Golden State,Warriors,Regular Season,1,1,1.0,0,0,1,0,1,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,101,98,0
140,1989,28900100,1989-11-17 20:00:00,Minnesota,Timberwolves,Boston,Celtics,Regular Season,0,0,7.0,4,1,1,0,1,0,1,0,0,0,1,1,1.0,0,0,0.0,6,2,0.333,116,99,0
140,1989,28900108,1989-11-18 20:00:00,Minnesota,Timberwolves,New York,Knicks,Regular Season,0,0,5.0,5,0,1,0,1,0,0,1,0,0,1,1,1.0,0,0,0.0,4,3,0.75,111,96,0
140,1989,28900175,1989-11-29 20:00:00,Minnesota,Timberwolves,Miami,Heat,Regular Season,0,1,9.0,13,0,1,1,0,0,0,2,3,0,1,1,1.0,0,0,0.0,13,11,0.845,100,105,0
140,1989,28900184,1989-11-30 20:00:00,Minnesota,Timberwolves,Orlando,Magic,Regular Season,0,0,20.0,15,2,3,1,2,0,2,1,3,0,15,5,0.333,0,0,0.0,5,5,1.0,103,96,0
