personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
201152,0,11300005,,Philadelphia,,,,Pre Season,0,0,32.0,14,1,6,3,3,1,5,5,6,0,11,6,0.545,4,1,0.25,2,1,0.5,0,0,0
201152,0,11500008,,Brooklyn,,,,Pre Season,0,0,26.233333333333334,12,2,6,5,1,0,2,4,1,-13,7,5,0.714,0,0,0.0,2,2,1.0,0,0,0
201152,0,11700055,,Indiana,,,,Pre Season,0,0,24.9,11,3,10,6,4,0,2,4,1,5,14,5,0.357,2,0,0.0,2,1,0.5,0,0,0
201152,0,12300040,,Toronto,,,,Pre Season,0,0,14.65,9,2,7,5,2,0,1,0,1,8,6,4,0.667,0,0,0.0,1,1,1.0,0,0,0
201152,2007,10700029,2007-10-12 19:00:00,Philadelphia,76ers,New Jersey,Nets,Preseason,1,0,27.0,9,0,5,3,2,0,2,4,5,0,10,3,0.299,1,1,1.0,2,2,1.0,90,91,0
201152,2007,10700042,2007-10-14 18:00:00,Philadelphia,76ers,Washington,Wizards,Preseason,1,0,21.0,4,0,3,3,0,0,0,3,0,0,7,2,0.285,2,0,0.0,0,0,0.0,80,86,0
201152,2007,10700056,2007-10-17 21:00:00,Philadelphia,76ers,Utah,Jazz,Preseason,0,0,10.0,2,0,3,3,0,1,1,1,0,0,2,1,0.5,0,0,0.0,0,0,0.0,101,93,0
201152,2007,10700079,2007-10-20 19:30:00,Philadelphia,76ers,Boston,Celtics,Preseason,0,1,6.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,78,96,0
201152,2007,10700101,2007-10-24 19:30:00,Philadelphia,76ers,New York,Knicks,Preseason,0,0,4.0,2,1,2,0,2,0,0,0,1,0,3,1,0.333,0,0,0.0,0,0,0.0,103,90,0
201152,2007,10700108,2007-10-25 19:30:00,Philadelphia,76ers,New Jersey,Nets,Preseason,0,1,12.0,4,0,4,4,0,0,0,0,3,0,4,2,0.5,1,0,0.0,0,0,0.0,83,91,0
201152,2007,20700004,2007-10-31 19:00:00,Philadelphia,76ers,Toronto,Raptors,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,97,0
201152,2007,20700024,2007-11-02 20:30:00,Philadelphia,76ers,Chicago,Bulls,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,96,0
201152,2007,20700028,2007-11-03 19:00:00,Philadelphia,76ers,New Jersey,Nets,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,88,93,0
201152,2007,20700055,2007-11-07 19:00:00,Philadelphia,76ers,Charlotte,Bobcats,Regular Season,1,1,11.0,6,0,3,2,1,0,2,3,1,0,5,3,0.6,0,0,0.0,0,0,0.0,94,63,0
201152,2007,20700066,2007-11-09 19:00:00,Philadelphia,76ers,Toronto,Raptors,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,105,0
201152,2007,20700088,2007-11-11 18:00:00,Philadelphia,76ers,New Orleans,Hornets,Regular Season,1,0,4.0,2,0,4,3,1,0,0,1,0,0,2,1,0.5,0,0,0.0,2,0,0.0,72,93,0
201152,2007,20700100,2007-11-13 20:30:00,Philadelphia,76ers,Dallas,Mavericks,Regular Season,0,0,2.0,0,0,0,0,0,0,0,0,0,6,0,0,0.0,0,0,0.0,0,0,0.0,99,84,0
201152,2007,20700111,2007-11-14 20:00:00,Philadelphia,76ers,New Orleans,Hornets,Regular Season,0,0,0.0,0,0,1,0,1,0,0,1,0,-2,1,0,0.0,0,0,0.0,0,0,0.0,95,76,0
201152,2007,20700120,2007-11-16 19:00:00,Philadelphia,76ers,Portland,Trail Blazers,Regular Season,1,1,15.0,7,1,5,3,2,0,0,1,1,13,5,3,0.6,0,0,0.0,2,1,0.5,92,88,0
201152,2007,20700149,2007-11-20 19:00:00,Philadelphia,76ers,Washington,Wizards,Regular Season,0,0,21.0,14,1,5,2,3,1,2,1,0,12,10,7,0.7,0,0,0.0,0,0,0.0,116,101,0
201152,2007,20700174,2007-11-23 20:00:00,Philadelphia,76ers,Detroit,Pistons,Regular Season,0,0,9.0,0,0,3,2,1,0,0,0,1,-8,0,0,0.0,0,0,0.0,0,0,0.0,83,78,0
201152,2007,20700184,2007-11-24 19:00:00,Philadelphia,76ers,Golden State,Warriors,Regular Season,1,0,15.0,6,1,3,1,2,0,0,2,2,-7,6,2,0.333,0,0,0.0,2,2,1.0,98,100,0
201152,2007,20700207,2007-11-27 20:00:00,Philadelphia,76ers,Milwaukee,Bucks,Regular Season,0,1,2.0,1,0,2,2,0,0,0,0,0,-1,1,0,0.0,1,0,0.0,2,1,0.5,99,114,0
201152,2007,20700212,2007-11-28 19:00:00,Philadelphia,76ers,Utah,Jazz,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,95,106,0
201152,2007,20700225,2007-11-30 19:00:00,Philadelphia,76ers,Washington,Wizards,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,84,0
201152,2007,20700236,2007-12-01 19:30:00,Philadelphia,76ers,New Jersey,Nets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,92,0
201152,2007,20700251,2007-12-03 19:00:00,Philadelphia,76ers,Atlanta,Hawks,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79,88,0
201152,2007,20700263,2007-12-05 19:00:00,Philadelphia,76ers,Boston,Celtics,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,113,0
201152,2007,20700276,2007-12-07 19:00:00,Philadelphia,76ers,New York,Knicks,Regular Season,1,1,12.0,4,0,2,1,1,0,0,1,0,2,5,1,0.2,1,0,0.0,2,2,1.0,101,90,0
201152,2007,20700289,2007-12-08 19:30:00,Philadelphia,76ers,New York,Knicks,Regular Season,0,1,19.0,14,0,5,3,2,0,1,0,2,12,9,7,0.778,0,0,0.0,0,0,0.0,77,105,0
201152,2007,20700301,2007-12-10 19:00:00,Philadelphia,76ers,Houston,Rockets,Regular Season,1,1,13.0,4,0,2,1,1,0,1,0,1,4,9,2,0.222,0,0,0.0,0,0,0.0,100,88,0
201152,2007,20700315,2007-12-12 19:00:00,Philadelphia,76ers,Minnesota,Timberwolves,Regular Season,1,1,12.0,4,0,3,0,3,0,1,1,2,-10,5,2,0.4,0,0,0.0,0,0,0.0,98,94,0
201152,2007,20700327,2007-12-14 19:00:00,Philadelphia,76ers,Sacramento,Kings,Regular Season,1,0,8.0,5,1,3,1,2,0,0,0,0,2,5,2,0.4,0,0,0.0,1,1,1.0,99,109,0
201152,2007,20700344,2007-12-15 19:30:00,Philadelphia,76ers,Cleveland,Cavaliers,Regular Season,0,1,10.0,2,0,1,1,0,1,1,1,2,10,1,1,1.0,0,0,0.0,0,0,0.0,86,92,0
201152,2007,20700368,2007-12-19 19:00:00,Philadelphia,76ers,Indiana,Pacers,Regular Season,0,0,6.0,4,0,2,1,1,0,0,0,0,-6,4,2,0.5,0,0,0.0,0,0,0.0,102,85,0
201152,2007,20700382,2007-12-21 19:00:00,Philadelphia,76ers,Los Angeles,Lakers,Regular Season,1,0,10.0,2,0,3,3,0,0,0,2,2,-6,2,1,0.5,0,0,0.0,0,0,0.0,101,106,0
201152,2007,20700394,2007-12-22 20:00:00,Philadelphia,76ers,Memphis,Grizzlies,Regular Season,0,1,22.0,8,2,2,1,1,0,2,1,3,4,5,3,0.6,0,0,0.0,2,2,1.0,97,99,0
201152,2007,20700408,2007-12-26 18:00:00,Philadelphia,76ers,Miami,Heat,Regular Season,1,1,9.0,0,0,1,1,0,0,0,1,3,-8,2,0,0.0,0,0,0.0,0,0,0.0,96,85,0
201152,2007,20700430,2007-12-28 22:00:00,Philadelphia,76ers,Sacramento,Kings,Regular Season,0,1,15.0,6,1,5,3,2,1,3,2,0,23,4,3,0.75,0,0,0.0,2,0,0.0,80,92,0
201152,2007,20700444,2007-12-30 18:00:00,Philadelphia,76ers,Portland,Trail Blazers,Regular Season,0,0,19.0,2,0,2,1,1,0,0,3,2,-22,3,1,0.333,0,0,0.0,0,0,0.0,97,72,0
201152,2007,20700456,2007-12-31 22:00:00,Philadelphia,76ers,Seattle,SuperSonics,Regular Season,0,1,13.0,0,0,2,2,0,0,0,0,1,4,2,0,0.0,1,0,0.0,0,0,0.0,90,98,0
