personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77482,1952,25200022,1952-11-09 19:00:00,Milwaukee,Hawks,Rochester,Royals,Regular Season,1,1,0.0,9,0,0,0,0,0,0,0,6,0,0,2,0.0,0,0,0.0,9,5,0.556,78,75,0
77482,1952,25200030,1952-11-13 19:00:00,Milwaukee,Hawks,Rochester,Royals,Regular Season,0,0,0.0,9,0,0,0,0,0,0,0,5,0,0,4,0.0,0,0,0.0,1,1,1.0,97,79,0
77482,1952,25200035,1952-11-15 19:00:00,Milwaukee,Hawks,Ft. Wayne Zollner,Pistons,Regular Season,1,1,0.0,1,0,0,0,0,0,0,0,6,0,0,0,0.0,0,0,0.0,2,1,0.5,71,68,0
77482,1952,25200041,1952-11-16 19:00:00,Milwaukee,Hawks,Minneapolis,Lakers,Regular Season,0,0,0.0,5,0,0,0,0,0,0,0,1,0,6,1,0.167,0,0,0.0,4,3,0.75,87,51,0
77482,1952,25200043,1952-11-18 19:00:00,Milwaukee,Hawks,Philadelphia,Warriors,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0,0,0.0,0,0,0.0,83,82,0
77482,1952,25200045,1952-11-19 19:00:00,Milwaukee,Hawks,Boston,Celtics,Regular Season,0,0,0.0,10,0,0,0,0,0,0,0,2,0,0,3,0.0,0,0,0.0,6,4,0.667,91,77,0
77482,1952,25200048,1952-11-20 19:00:00,Milwaukee,Hawks,Syracuse,Nationals,Regular Season,0,0,0.0,12,0,0,0,0,0,0,0,2,0,0,5,0.0,0,0,0.0,3,2,0.667,92,73,0
77482,1952,25200054,1952-11-22 19:00:00,Milwaukee,Hawks,Rochester,Royals,Regular Season,0,0,0.0,8,0,0,0,0,0,0,0,5,0,0,3,0.0,0,0,0.0,5,2,0.4,69,65,0
77482,1952,25200059,1952-11-23 19:00:00,Milwaukee,Hawks,Minneapolis,Lakers,Regular Season,1,0,0.0,6,0,0,0,0,0,0,0,3,0,0,2,0.0,0,0,0.0,4,2,0.5,46,62,0
77482,1952,25200064,1952-11-26 19:00:00,Milwaukee,Hawks,Ft. Wayne Zollner,Pistons,Regular Season,1,0,0.0,5,0,0,0,0,0,0,0,4,0,0,2,0.0,0,0,0.0,4,1,0.25,72,80,0
77482,1952,25200066,1952-11-27 19:00:00,Milwaukee,Hawks,Ft. Wayne Zollner,Pistons,Regular Season,0,0,0.0,13,0,0,0,0,0,0,0,6,0,0,4,0.0,0,0,0.0,8,5,0.625,95,87,0
77482,1952,25200071,1952-11-28 19:00:00,Milwaukee,Hawks,Philadelphia,Warriors,Regular Season,1,1,0.0,6,0,0,0,0,0,0,0,6,0,0,3,0.0,0,0,0.0,2,0,0.0,78,77,0
77482,1952,25200077,1952-11-30 19:00:00,Milwaukee,Hawks,Rochester,Royals,Regular Season,1,0,0.0,15,0,0,0,0,0,0,0,5,0,0,6,0.0,0,0,0.0,3,3,1.0,88,91,0
77482,1952,25200086,1952-12-04 19:00:00,Milwaukee,Hawks,Boston,Celtics,Regular Season,1,1,0.0,11,0,0,0,0,0,0,0,1,0,0,3,0.0,0,0,0.0,9,5,0.556,90,73,0
77482,1952,25200090,1952-12-06 19:00:00,Milwaukee,Hawks,Boston,Celtics,Regular Season,0,0,22.0,6,1,0,0,0,0,0,0,3,0,6,2,0.333,0,0,0.0,2,2,1.0,88,83,0
