personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78172,1982,28200037,1982-11-03 20:00:00,Indiana,Pacers,Boston,Celtics,Regular Season,0,0,11.0,3,0,2,2,0,0,1,1,2,0,3,1,0.333,1,0,0.0,2,1,0.5,111,104,0
78172,1982,28200054,1982-11-06 20:00:00,Indiana,Pacers,Washington,Bullets,Regular Season,0,0,5.0,4,1,1,0,0,0,0,0,1,0,4,2,0.5,0,0,0.0,0,0,0.0,119,115,0
78172,1982,28200066,1982-11-09 20:00:00,Indiana,Pacers,San Diego,Clippers,Regular Season,1,1,7.0,6,0,0,0,0,0,1,0,2,0,6,3,0.5,0,0,0.0,0,0,0.0,100,95,0
78172,1982,28200071,1982-11-10 20:00:00,Indiana,Pacers,Detroit,Pistons,Regular Season,0,0,19.0,11,1,3,1,2,0,0,0,4,0,10,4,0.4,1,0,0.0,4,3,0.75,115,91,0
78172,1982,28200089,1982-11-12 20:00:00,Indiana,Pacers,Philadelphia,76ers,Regular Season,0,1,14.0,7,1,2,0,0,0,0,0,1,0,6,3,0.5,2,1,0.5,3,0,0.0,108,117,0
78172,1982,28200095,1982-11-13 20:00:00,Indiana,Pacers,Chicago,Bulls,Regular Season,1,1,4.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,2,0,0.0,119,115,0
78172,1982,28200104,1982-11-16 20:00:00,Indiana,Pacers,Milwaukee,Bucks,Regular Season,0,0,6.0,2,0,0,0,0,0,1,1,0,0,3,1,0.333,0,0,0.0,0,0,0.0,115,103,0
78172,1982,28200126,1982-11-19 20:00:00,Indiana,Pacers,Houston,Rockets,Regular Season,1,0,10.0,5,2,3,0,0,0,0,1,1,0,5,2,0.4,0,0,0.0,4,1,0.25,98,109,0
78172,1982,28200134,1982-11-21 20:00:00,Indiana,Pacers,Milwaukee,Bucks,Regular Season,1,0,17.0,4,1,5,4,1,1,0,0,5,0,5,1,0.2,3,0,0.0,4,2,0.5,98,109,0
78172,1982,28200141,1982-11-23 20:00:00,Indiana,Pacers,New York,Knicks,Regular Season,0,1,4.0,0,0,0,0,0,0,0,1,1,0,1,0,0.0,0,0,0.0,0,0,0.0,90,94,0
78172,1982,28200151,1982-11-24 20:00:00,Indiana,Pacers,Philadelphia,76ers,Regular Season,1,0,2.0,2,0,1,0,0,0,0,0,2,0,4,1,0.25,3,0,0.0,0,0,0.0,106,121,0
78172,1982,28200162,1982-11-27 20:00:00,Indiana,Pacers,Atlanta,Hawks,Regular Season,0,0,15.0,8,1,4,0,0,1,0,0,3,0,6,4,0.667,1,0,0.0,0,0,0.0,117,98,0
78172,1982,28200184,1982-12-01 20:00:00,Indiana,Pacers,Milwaukee,Bucks,Regular Season,1,0,22.0,4,4,0,0,0,0,3,3,3,0,6,2,0.333,1,0,0.0,0,0,0.0,105,125,0
