personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77175,1976,27600008,1976-10-22 19:00:00,Philadelphia,76ers,San Antonio,Spurs,Regular Season,1,0,16.0,6,0,3,0,0,2,1,0,5,0,1,1,1.0,0,0,0.0,4,4,1.0,118,121,0
77175,1976,27600017,1976-10-23 19:00:00,Philadelphia,76ers,Buffalo,Braves,Regular Season,0,0,20.0,6,0,6,0,0,0,0,0,4,0,4,3,0.75,0,0,0.0,0,0,0.0,108,105,0
77175,1976,27600027,1976-10-26 19:00:00,Philadelphia,76ers,New Orleans,Jazz,Regular Season,0,1,23.0,5,0,3,0,0,0,0,0,4,0,5,2,0.4,0,0,0.0,2,1,0.5,101,111,0
77175,1976,27600032,1976-10-27 19:00:00,Philadelphia,76ers,Houston,Rockets,Regular Season,0,1,33.0,6,0,3,0,0,0,0,0,4,0,3,3,1.0,0,0,0.0,0,0,0.0,94,116,0
77175,1976,27600053,1976-10-30 19:00:00,Philadelphia,76ers,New York,Nets,Regular Season,1,1,33.0,4,1,14,0,0,0,0,0,3,0,6,1,0.167,0,0,0.0,2,2,1.0,104,80,0
77175,1976,27600070,1976-11-04 19:00:00,Philadelphia,76ers,Golden State,Warriors,Regular Season,0,1,35.0,6,2,12,11,1,2,0,0,2,0,3,3,1.0,0,0,0.0,3,0,0.0,96,101,0
77175,1976,27600076,1976-11-05 19:00:00,Philadelphia,76ers,Portland,Trail Blazers,Regular Season,0,0,14.0,4,2,3,2,1,0,0,0,5,0,3,2,0.667,0,0,0.0,1,0,0.0,146,104,0
77175,1976,27600091,1976-11-07 19:00:00,Philadelphia,76ers,Seattle,SuperSonics,Regular Season,0,0,24.0,7,0,10,0,0,0,0,0,0,0,12,3,0.25,0,0,0.0,2,1,0.5,98,91,0
77175,1976,27600104,1976-11-10 19:00:00,Philadelphia,76ers,Chicago,Bulls,Regular Season,1,1,30.0,7,1,3,0,0,0,0,0,3,0,6,3,0.5,0,0,0.0,1,1,1.0,103,88,0
77175,1976,27600112,1976-11-12 19:00:00,Philadelphia,76ers,Washington,Bullets,Regular Season,1,1,32.0,6,3,9,0,0,0,0,0,4,0,5,3,0.599,0,0,0.0,0,0,0.0,143,104,0
77175,1976,27600118,1976-11-13 19:00:00,Philadelphia,76ers,Washington,Bullets,Regular Season,0,1,32.0,6,2,4,0,0,0,0,0,2,0,4,2,0.5,0,0,0.0,3,2,0.667,109,114,0
77175,1976,27600134,1976-11-17 19:00:00,Philadelphia,76ers,Indiana,Pacers,Regular Season,1,0,35.0,6,1,12,0,0,4,0,0,3,0,12,3,0.25,0,0,0.0,0,0,0.0,117,123,0
77175,1976,27600149,1976-11-19 19:00:00,Philadelphia,76ers,New Orleans,Jazz,Regular Season,1,1,36.0,10,2,11,0,0,0,0,0,3,0,12,4,0.333,0,0,0.0,2,2,1.0,100,95,0
77175,1976,27600154,1976-11-20 19:00:00,Philadelphia,76ers,Atlanta,Hawks,Regular Season,0,1,32.0,9,0,9,0,0,0,0,0,5,0,5,4,0.8,0,0,0.0,2,1,0.5,106,123,0
77175,1976,27600165,1976-11-23 19:00:00,Philadelphia,76ers,Boston,Celtics,Regular Season,1,1,18.0,8,0,6,0,0,0,0,0,4,0,5,4,0.8,0,0,0.0,0,0,0.0,116,102,0
77175,1976,27600169,1976-11-24 19:00:00,Philadelphia,76ers,Detroit,Pistons,Regular Season,0,0,40.0,15,2,15,0,0,0,0,0,3,0,13,6,0.462,0,0,0.0,4,3,0.75,118,117,0
77175,1976,27600182,1976-11-26 19:00:00,Philadelphia,76ers,New York,Knicks,Regular Season,1,1,27.0,10,1,9,0,0,0,0,0,5,0,9,5,0.556,0,0,0.0,1,0,0.0,114,103,0
77175,1976,27603007,1976-11-27 19:00:00,Philadelphia,76ers,Cleveland,Cavaliers,Regular Season,0,0,20.0,3,0,7,3,4,1,0,0,3,0,4,1,0.25,0,0,0.0,2,1,0.5,111,104,0
77175,1976,27600198,1976-11-28 19:00:00,Philadelphia,76ers,Kansas City,Kings,Regular Season,0,0,31.0,7,1,10,0,0,1,2,0,1,0,4,3,0.75,0,0,0.0,3,1,0.333,101,89,0
77175,1976,27600210,1976-12-01 19:00:00,Philadelphia,76ers,Denver,Nuggets,Regular Season,1,1,15.0,4,1,2,1,1,2,1,0,2,0,3,2,0.667,0,0,0.0,0,0,0.0,114,102,0
77175,1976,27600219,1976-12-03 19:00:00,Philadelphia,76ers,Seattle,SuperSonics,Regular Season,1,0,14.0,7,0,1,0,0,0,0,0,4,0,2,2,1.0,0,0,0.0,7,3,0.428,112,121,0
77175,1976,27600244,1976-12-08 19:00:00,Philadelphia,76ers,Buffalo,Braves,Regular Season,1,1,28.0,2,0,9,0,0,0,0,0,3,0,2,1,0.5,0,0,0.0,0,0,0.0,123,102,0
77175,1976,27600262,1976-12-11 19:00:00,Philadelphia,76ers,Portland,Trail Blazers,Regular Season,1,1,18.0,6,2,13,9,4,1,1,0,5,0,7,3,0.428,0,0,0.0,0,0,0.0,108,107,0
