personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
203498,0,11300008,,Minnesota,,,,Pre Season,0,0,6.0,0,0,0,0,0,0,0,1,3,0,2,0,0.0,2,0,0.0,0,0,0.0,0,0,0
203498,2013,11300028,2013-10-10 20:00:00,Minnesota,Timberwolves,Milwaukee,Bucks,Preseason,1,1,21.0,11,0,4,1,3,0,0,0,2,0,6,3,0.5,0,0,0.0,6,5,0.832,98,89,0
203498,2013,11300038,2013-10-12 20:00:00,Minnesota,Timberwolves,Toronto,Raptors,Preseason,1,0,9.0,3,0,5,3,2,0,0,0,1,0,4,1,0.25,1,0,0.0,2,1,0.5,97,104,0
203498,2013,11300081,2013-10-20 18:00:00,Minnesota,Timberwolves,Boston,Celtics,Preseason,1,1,3.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,104,89,0
203498,2013,11300095,2013-10-23 19:00:00,Minnesota,Timberwolves,Philadelphia,76ers,Preseason,0,1,18.0,8,0,6,4,2,0,0,1,3,0,6,4,0.667,1,0,0.0,0,0,0.0,102,125,0
203498,2013,21300010,2013-10-30 20:00:00,Minnesota,Timberwolves,Orlando,Magic,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120,115,0
203498,2013,21300027,2013-11-01 20:00:00,Minnesota,Timberwolves,Oklahoma City,Thunder,Regular Season,1,1,6.0,0,0,0,0,0,0,0,1,0,-12,1,0,0.0,0,0,0.0,0,0,0.0,100,81,0
203498,2013,21300045,2013-11-03 19:30:00,Minnesota,Timberwolves,New York,Knicks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,109,0
203498,2013,21300047,2013-11-04 19:00:00,Minnesota,Timberwolves,Cleveland,Cavaliers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,92,0
203498,2013,21300067,2013-11-06 20:00:00,Minnesota,Timberwolves,Golden State,Warriors,Regular Season,1,0,1.0,2,0,1,1,0,0,0,0,0,3,1,1,1.0,0,0,0.0,0,0,0.0,93,106,0
203498,2013,21300080,2013-11-08 20:00:00,Minnesota,Timberwolves,Dallas,Mavericks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116,108,0
203498,2013,21300097,2013-11-10 21:30:00,Minnesota,Timberwolves,Los Angeles,Lakers,Regular Season,0,1,2.0,0,0,0,0,0,0,0,1,1,0,1,0,0.0,0,0,0.0,0,0,0.0,90,113,0
203498,2013,21300106,2013-11-11 22:30:00,Minnesota,Timberwolves,Los Angeles,Clippers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,107,0
203498,2013,21300115,2013-11-13 20:00:00,Minnesota,Timberwolves,Cleveland,Cavaliers,Regular Season,1,1,9.0,0,0,4,3,1,0,0,0,1,-8,4,0,0.0,1,0,0.0,0,0,0.0,124,95,0
203498,2013,21300131,2013-11-15 20:00:00,Minnesota,Timberwolves,Denver,Nuggets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,117,113,0
203498,2013,21300142,2013-11-16 20:00:00,Minnesota,Timberwolves,Boston,Celtics,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,88,0
203498,2013,21300156,2013-11-19 19:00:00,Minnesota,Timberwolves,Washington,Wizards,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,100,0
203498,2013,21300168,2013-11-20 20:00:00,Minnesota,Timberwolves,Los Angeles,Clippers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,102,0
203498,2013,21300182,2013-11-22 20:00:00,Minnesota,Timberwolves,Brooklyn,Nets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,111,81,0
203498,2013,21300192,2013-11-23 20:00:00,Minnesota,Timberwolves,Houston,Rockets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,101,0
203498,2013,21300203,2013-11-25 19:00:00,Minnesota,Timberwolves,Indiana,Pacers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,84,0
203498,2013,21300223,2013-11-27 20:00:00,Minnesota,Timberwolves,Denver,Nuggets,Regular Season,1,0,3.0,0,0,2,1,1,0,0,0,0,-2,2,0,0.0,0,0,0.0,0,0,0.0,110,117,0
203498,2013,21300244,2013-11-30 20:30:00,Minnesota,Timberwolves,Dallas,Mavericks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,112,0
203498,2013,21300253,2013-12-01 19:00:00,Minnesota,Timberwolves,Oklahoma City,Thunder,Regular Season,0,0,1.0,4,0,1,0,1,0,0,0,0,-2,3,1,0.333,2,1,0.5,2,1,0.5,113,103,0
203498,2013,21300294,2013-12-07 20:00:00,Minnesota,Timberwolves,Miami,Heat,Regular Season,1,0,5.0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0,0,0.0,0,0,0.0,82,103,0
203498,2013,21300315,2013-12-10 19:30:00,Minnesota,Timberwolves,Detroit,Pistons,Regular Season,0,1,2.0,2,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,2,2,1.0,94,121,0
203498,2013,21300322,2013-12-11 20:00:00,Minnesota,Timberwolves,Philadelphia,76ers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,99,0
203498,2013,21300338,2013-12-13 20:30:00,Minnesota,Timberwolves,San Antonio,Spurs,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,117,110,0
203498,2013,21300351,2013-12-15 18:00:00,Minnesota,Timberwolves,Memphis,Grizzlies,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,101,0
203498,2013,21300358,2013-12-16 19:30:00,Minnesota,Timberwolves,Boston,Celtics,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,97,0
203498,2013,21300376,2013-12-18 20:00:00,Minnesota,Timberwolves,Portland,Trail Blazers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120,109,0
203498,2013,21300391,2013-12-20 22:30:00,Minnesota,Timberwolves,Los Angeles,Lakers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,91,0
203498,2013,21300406,2013-12-22 21:30:00,Minnesota,Timberwolves,Los Angeles,Clippers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120,116,0
203498,2013,21300431,2013-12-27 20:00:00,Minnesota,Timberwolves,Washington,Wizards,Regular Season,1,1,4.0,2,0,0,0,0,0,0,0,0,1,1,1,1.0,0,0,0.0,0,0,0.0,120,98,0
203498,2013,21300444,2013-12-28 20:30:00,Minnesota,Timberwolves,Milwaukee,Bucks,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,2,1,0,0.0,0,0,0.0,0,0,0.0,95,117,0
203498,2013,21300455,2013-12-30 20:00:00,Minnesota,Timberwolves,Dallas,Mavericks,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,100,0
203498,2013,21300470,2014-01-01 20:00:00,Minnesota,Timberwolves,New Orleans,Pelicans,Regular Season,1,1,2.0,2,0,0,0,0,0,0,1,0,-5,1,1,1.0,0,0,0.0,0,0,0.0,124,112,0
203498,2013,21300493,2014-01-04 20:00:00,Minnesota,Timberwolves,Oklahoma City,Thunder,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,111,115,0
203498,2013,21300571,2014-01-15 20:00:00,Minnesota,Timberwolves,Sacramento,Kings,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,111,0
203498,2013,21300584,2014-01-17 19:00:00,Minnesota,Timberwolves,Toronto,Raptors,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,89,0
203498,2013,21300598,2014-01-18 20:00:00,Minnesota,Timberwolves,Utah,Jazz,Regular Season,1,1,6.0,2,1,1,0,1,0,1,1,0,-2,5,1,0.2,0,0,0.0,0,0,0.0,98,72,0
203498,2013,21300620,2014-01-21 21:00:00,Minnesota,Timberwolves,Utah,Jazz,Regular Season,0,1,2.0,2,0,0,0,0,0,0,0,0,-4,2,1,0.5,0,0,0.0,0,0,0.0,97,112,0
203498,2013,21300645,2014-01-24 22:30:00,Minnesota,Timberwolves,Golden State,Warriors,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120,121,0
203498,2013,21300664,2014-01-27 20:00:00,Minnesota,Timberwolves,Chicago,Bulls,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86,95,0
203498,2013,21300680,2014-01-29 20:00:00,Minnesota,Timberwolves,New Orleans,Pelicans,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,88,77,0
203498,2013,21300691,2014-01-31 20:00:00,Minnesota,Timberwolves,Memphis,Grizzlies,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90,94,0
203498,2013,21300699,2014-02-01 19:30:00,Minnesota,Timberwolves,Atlanta,Hawks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120,113,0
203498,2013,21300722,2014-02-04 20:00:00,Minnesota,Timberwolves,Los Angeles,Lakers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,99,0
203498,2013,21300732,2014-02-05 20:00:00,Minnesota,Timberwolves,Oklahoma City,Thunder,Regular Season,0,0,6.0,6,1,1,0,1,0,0,0,1,3,5,3,0.6,2,0,0.0,0,0,0.0,106,97,0
203498,2013,21300747,2014-02-07 21:30:00,Minnesota,Timberwolves,New Orleans,Pelicans,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,91,0
203498,2013,21300752,2014-02-08 20:00:00,Minnesota,Timberwolves,Portland,Trail Blazers,Regular Season,1,0,16.0,12,0,2,2,0,0,1,1,4,-19,8,4,0.5,2,0,0.0,5,4,0.8,110,117,0
203498,2013,21300768,2014-02-10 20:00:00,Minnesota,Timberwolves,Houston,Rockets,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,0,-1,0,0,0.0,0,0,0.0,0,0,0.0,89,107,0
203498,2013,21300786,2014-02-12 20:00:00,Minnesota,Timberwolves,Denver,Nuggets,Regular Season,1,1,6.0,5,0,0,0,0,0,0,0,1,-5,4,2,0.5,0,0,0.0,2,1,0.5,117,90,0
203498,2013,21300805,2014-02-19 20:00:00,Minnesota,Timberwolves,Indiana,Pacers,Regular Season,1,1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,91,0
203498,2013,21300830,2014-02-22 21:00:00,Minnesota,Timberwolves,Utah,Jazz,Regular Season,0,1,11.0,6,0,6,4,2,0,1,1,1,-3,8,3,0.375,0,0,0.0,0,0,0.0,104,121,0
203498,2013,21300840,2014-02-23 21:00:00,Minnesota,Timberwolves,Portland,Trail Blazers,Regular Season,0,0,22.0,2,0,7,2,5,0,0,1,3,1,8,1,0.125,0,0,0.0,1,0,0.0,108,97,0
203498,2013,21300851,2014-02-25 21:00:00,Minnesota,Timberwolves,Phoenix,Suns,Regular Season,0,1,24.0,20,1,6,3,3,0,2,1,2,8,13,8,0.615,0,0,0.0,6,4,0.667,101,110,0
203498,2013,21300881,2014-03-01 22:00:00,Minnesota,Timberwolves,Sacramento,Kings,Regular Season,0,1,13.0,0,0,2,2,0,1,0,1,1,-9,2,0,0.0,0,0,0.0,2,0,0.0,97,108,0
203498,2013,21300895,2014-03-03 21:00:00,Minnesota,Timberwolves,Denver,Nuggets,Regular Season,0,1,11.0,7,0,3,3,0,0,1,0,2,9,5,1,0.2,1,0,0.0,6,5,0.833,128,132,0
203498,2013,21300911,2014-03-05 20:00:00,Minnesota,Timberwolves,New York,Knicks,Regular Season,1,0,14.0,10,0,3,1,2,0,1,4,3,-11,5,5,1.0,0,0,0.0,0,0,0.0,106,118,0
203498,2013,21300922,2014-03-07 20:00:00,Minnesota,Timberwolves,Detroit,Pistons,Regular Season,1,1,10.0,3,0,0,0,0,0,0,0,0,-6,2,0,0.0,0,0,0.0,4,3,0.75,114,101,0
203498,2013,21300940,2014-03-09 19:00:00,Minnesota,Timberwolves,Toronto,Raptors,Regular Season,1,0,7.0,6,0,2,1,1,0,0,1,1,3,4,3,0.75,0,0,0.0,0,0,0.0,104,111,0
203498,2013,21300954,2014-03-11 20:00:00,Minnesota,Timberwolves,Milwaukee,Bucks,Regular Season,1,1,4.0,0,0,0,0,0,0,0,0,0,9,1,0,0.0,0,0,0.0,0,0,0.0,112,101,0
203498,2013,21300971,2014-03-14 19:00:00,Minnesota,Timberwolves,Charlotte,Bobcats,Regular Season,0,0,9.0,4,1,1,1,0,0,0,0,1,-18,3,2,0.667,0,0,0.0,0,0,0.0,105,93,0
203498,2013,21300991,2014-03-16 19:00:00,Minnesota,Timberwolves,Sacramento,Kings,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,102,0
203498,2013,21301014,2014-03-19 20:30:00,Minnesota,Timberwolves,Dallas,Mavericks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122,123,0
203498,2013,21301019,2014-03-20 20:00:00,Minnesota,Timberwolves,Houston,Rockets,Regular Season,0,0,6.0,3,0,1,0,1,0,0,0,0,-7,2,1,0.5,0,0,0.0,2,1,0.5,129,106,0
203498,2013,21301041,2014-03-23 15:30:00,Minnesota,Timberwolves,Phoenix,Suns,Regular Season,1,0,16.0,9,0,5,0,5,0,0,0,0,-7,8,3,0.375,1,0,0.0,4,3,0.75,120,127,0
203498,2013,21301051,2014-03-24 20:00:00,Minnesota,Timberwolves,Memphis,Grizzlies,Regular Season,0,0,12.0,2,0,0,0,0,0,0,0,0,-13,5,1,0.2,0,0,0.0,0,0,0.0,109,92,0
203498,2013,21301065,2014-03-26 20:00:00,Minnesota,Timberwolves,Atlanta,Hawks,Regular Season,1,1,3.0,3,1,0,0,0,0,0,0,0,-2,1,1,1.0,1,1,1.0,0,0,0.0,107,83,0
203498,2013,21301081,2014-03-28 20:00:00,Minnesota,Timberwolves,Los Angeles,Lakers,Regular Season,1,1,6.0,9,0,0,0,0,0,0,1,0,2,4,4,1.0,1,1,1.0,0,0,0.0,143,107,0
203498,2013,21301095,2014-03-30 18:00:00,Minnesota,Timberwolves,Brooklyn,Nets,Regular Season,0,0,2.0,0,0,0,0,0,0,0,0,0,-3,1,0,0.0,0,0,0.0,0,0,0.0,114,99,0
203498,2013,21301107,2014-03-31 20:00:00,Minnesota,Timberwolves,Los Angeles,Clippers,Regular Season,1,0,12.0,11,1,3,3,0,0,0,0,2,12,6,5,0.833,0,0,0.0,2,1,0.5,104,114,0
