personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1630164,2020,12000011,2020-12-12 20:30:00,Golden State,Warriors,Denver,Nuggets,Preseason,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,105,0
1630164,2020,12000027,2020-12-15 22:00:00,Golden State,Warriors,Sacramento,Kings,Preseason,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,114,113,0
1630164,2020,12000038,2020-12-17 21:00:00,Golden State,Warriors,Sacramento,Kings,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,113,0
1630164,2020,22000001,2020-12-22 19:00:00,Golden State,Warriors,Brooklyn,Nets,Regular Season,0,0,24.0,19,0,6,5,1,0,2,1,2,-10,13,7,0.538,1,1,1.0,8,4,0.5,125,99,0
1630164,2020,22000006,2020-12-25 14:30:00,Golden State,Warriors,Milwaukee,Bucks,Regular Season,0,0,25.0,18,0,8,5,3,3,0,2,4,-16,11,5,0.455,4,3,0.75,6,5,0.833,138,99,0
1630164,2020,22000038,2020-12-27 20:00:00,Golden State,Warriors,Chicago,Bulls,Regular Season,0,1,22.0,7,0,3,3,0,1,1,1,4,-4,8,3,0.375,1,1,1.0,0,0,0.0,128,129,0
1630164,2020,22000047,2020-12-29 19:00:00,Golden State,Warriors,Detroit,Pistons,Regular Season,0,1,21.0,6,1,6,5,1,2,0,2,6,23,9,3,0.333,2,0,0.0,0,0,0.0,106,116,0
1630164,2020,22000078,2021-01-01 22:30:00,Golden State,Warriors,Portland,Trail Blazers,Regular Season,1,0,19.0,8,0,5,5,0,2,0,1,4,-22,8,2,0.25,2,0,0.0,4,4,1.0,98,123,0
1630164,2020,22000092,2021-01-03 20:30:00,Golden State,Warriors,Portland,Trail Blazers,Regular Season,1,1,21.0,12,1,11,9,2,2,0,3,4,12,9,6,0.667,1,0,0.0,2,0,0.0,137,122,0
1630164,2020,22000101,2021-01-04 22:00:00,Golden State,Warriors,Sacramento,Kings,Regular Season,1,1,17.0,10,1,5,4,1,2,0,1,2,4,9,5,0.556,1,0,0.0,1,0,0.0,137,106,0
