personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78429,1987,28700022,1987-11-08 20:00:00,Los Angeles,Lakers,Houston,Rockets,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,92,0
78429,1987,28700041,1987-11-12 20:00:00,Los Angeles,Lakers,Los Angeles,Clippers,Regular Season,1,1,13.0,9,3,3,3,0,0,0,0,1,0,6,4,0.667,1,1,1.0,0,0,0.0,111,82,0
78429,1987,28700063,1987-11-15 20:00:00,Los Angeles,Lakers,San Antonio,Spurs,Regular Season,1,1,6.0,8,1,2,1,1,0,0,0,0,0,3,2,0.667,0,0,0.0,6,4,0.667,147,130,0
78429,1987,28700072,1987-11-17 20:00:00,Los Angeles,Lakers,Portland,Trail Blazers,Regular Season,1,1,11.0,9,3,1,1,0,0,0,0,1,0,5,3,0.599,2,1,0.5,2,2,1.0,142,115,0
78429,1987,28700156,1987-12-02 20:00:00,Los Angeles,Lakers,Portland,Trail Blazers,Regular Season,1,0,2.0,2,0,0,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,104,117,0
78429,1987,28700172,1987-12-05 20:00:00,Los Angeles,Lakers,Cleveland,Cavaliers,Regular Season,0,0,6.0,2,2,0,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,97,95,0
78429,1987,28700187,1987-12-09 20:00:00,Los Angeles,Lakers,Washington,Bullets,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120,112,0
78429,1987,28700212,1987-12-13 20:00:00,Los Angeles,Lakers,Cleveland,Cavaliers,Regular Season,1,1,6.0,0,0,0,0,0,0,0,1,3,0,1,0,0.0,1,0,0.0,0,0,0.0,90,89,0
78429,1987,28700222,1987-12-15 20:00:00,Los Angeles,Lakers,Phoenix,Suns,Regular Season,1,1,8.0,4,0,0,0,0,0,0,0,1,0,5,2,0.4,0,0,0.0,0,0,0.0,122,97,0
78429,1987,28700240,1987-12-19 20:00:00,Los Angeles,Lakers,Los Angeles,Clippers,Regular Season,0,1,2.0,2,1,0,0,0,0,0,0,2,0,1,1,1.0,0,0,0.0,0,0,0.0,97,108,0
78429,1987,28700267,1987-12-23 20:00:00,Los Angeles,Lakers,Sacramento,Kings,Regular Season,1,1,12.0,4,3,0,0,0,0,1,0,3,0,5,2,0.4,0,0,0.0,0,0,0.0,117,103,0
78429,1987,28700289,1987-12-29 20:00:00,Los Angeles,Lakers,Philadelphia,76ers,Regular Season,1,1,9.0,2,0,0,0,0,0,0,0,0,0,4,1,0.25,0,0,0.0,0,0,0.0,131,115,0
78429,1987,28700314,1988-01-03 20:00:00,Los Angeles,Lakers,Portland,Trail Blazers,Regular Season,0,1,5.0,0,2,0,0,0,0,0,1,1,0,1,0,0.0,0,0,0.0,0,0,0.0,81,98,0
78429,1987,28700316,1988-01-04 20:00:00,Los Angeles,Lakers,San Antonio,Spurs,Regular Season,1,1,7.0,2,2,0,0,0,0,0,0,1,0,2,1,0.5,0,0,0.0,0,0,0.0,133,115,0
78429,1987,28700359,1988-01-12 20:00:00,Los Angeles,Lakers,Golden State,Warriors,Regular Season,1,1,5.0,0,1,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,117,113,0
78429,1987,28700369,1988-01-13 20:00:00,Los Angeles,Lakers,Los Angeles,Clippers,Regular Season,0,0,1.0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,109,0
78429,1987,28700438,1988-01-26 20:00:00,Los Angeles,Lakers,Utah,Jazz,Regular Season,1,1,3.0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,111,100,0
