personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76010,1967,26700325,1968-02-01 19:00:00,San Diego,Rockets,San Francisco,Warriors,Regular Season,1,0,19.0,4,2,4,0,0,0,0,0,4,0,3,2,0.667,0,0,0.0,0,0,0.0,114,128,0
76010,1967,26700328,1968-02-02 19:00:00,San Diego,Rockets,San Francisco,Warriors,Regular Season,0,0,10.0,4,1,3,0,0,0,0,0,2,0,2,1,0.5,0,0,0.0,3,2,0.667,127,121,0
76010,1967,26700333,1968-02-03 19:00:00,San Diego,Rockets,Los Angeles,Lakers,Regular Season,0,0,0.0,0,0,3,0,0,0,0,0,3,0,3,0,0.0,0,0,0.0,1,0,0.0,133,122,0
76010,1967,26700343,1968-02-05 19:00:00,San Diego,Rockets,Baltimore,Bullets,Regular Season,0,0,5.0,7,0,4,0,0,0,0,0,1,0,5,3,0.599,0,0,0.0,2,1,0.5,121,108,0
76010,1967,26700347,1968-02-06 19:00:00,San Diego,Rockets,Detroit,Pistons,Regular Season,0,0,11.0,0,0,1,0,0,0,0,0,1,0,2,0,0.0,0,0,0.0,0,0,0.0,120,93,0
76010,1967,26700349,1968-02-07 19:00:00,San Diego,Rockets,Philadelphia,76ers,Regular Season,0,0,9.0,3,0,2,0,0,0,0,0,5,0,2,1,0.5,0,0,0.0,1,1,1.0,125,103,0
76010,1967,26700364,1968-02-11 19:00:00,San Diego,Rockets,Baltimore,Bullets,Regular Season,0,0,7.0,4,1,2,0,0,0,0,0,1,0,5,2,0.4,0,0,0.0,0,0,0.0,136,116,0
76010,1967,26700372,1968-02-13 19:00:00,San Diego,Rockets,Chicago,Bulls,Regular Season,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,114,102,0
76010,1967,26700374,1968-02-14 19:00:00,San Diego,Rockets,New York,Knicks,Regular Season,0,0,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,114,102,0
76010,1967,26700377,1968-02-15 19:00:00,San Diego,Rockets,San Francisco,Warriors,Regular Season,1,0,8.0,4,1,4,0,0,0,0,0,2,0,5,2,0.4,0,0,0.0,0,0,0.0,114,134,0
76010,1967,26700382,1968-02-16 19:00:00,San Diego,Rockets,Philadelphia,76ers,Regular Season,1,0,3.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,108,124,0
76010,1967,26700413,1968-02-25 19:00:00,San Diego,Rockets,Los Angeles,Lakers,Regular Season,1,0,0.0,4,0,3,0,0,0,0,0,2,0,7,2,0.285,0,0,0.0,0,0,0.0,112,127,0
76010,1967,26700414,1968-02-26 19:00:00,San Diego,Rockets,Boston,Celtics,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,118,0
76010,1967,26700420,1968-02-29 19:00:00,San Diego,Rockets,Cincinnati,Royals,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,114,120,0
76010,1967,26700424,1968-03-01 19:00:00,San Diego,Rockets,Baltimore,Bullets,Regular Season,1,0,22.0,5,3,7,0,0,0,0,0,4,0,7,2,0.285,0,0,0.0,2,1,0.5,114,156,0
76010,1967,26700434,1968-03-03 19:00:00,San Diego,Rockets,St. Louis,Hawks,Regular Season,0,0,9.0,2,0,3,0,0,0,0,0,3,0,3,1,0.333,0,0,0.0,1,0,0.0,106,104,0
76010,1967,26700438,1968-03-05 19:00:00,San Diego,Rockets,Philadelphia,76ers,Regular Season,0,0,12.0,8,1,3,0,0,0,0,0,1,0,4,3,0.75,0,0,0.0,3,2,0.667,134,103,0
76010,1967,26700440,1968-03-06 19:00:00,San Diego,Rockets,Detroit,Pistons,Regular Season,0,0,0.0,12,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,10,8,0.8,140,118,0
76010,1967,26700447,1968-03-07 19:00:00,San Diego,Rockets,Los Angeles,Lakers,Regular Season,1,0,0.0,2,1,0,0,0,0,0,0,0,0,3,1,0.333,0,0,0.0,0,0,0.0,102,119,0
76010,1967,26700448,1968-03-08 19:00:00,San Diego,Rockets,Los Angeles,Lakers,Regular Season,0,0,0.0,6,0,4,0,0,0,0,0,3,0,7,3,0.428,0,0,0.0,0,0,0.0,130,122,0
76010,1967,26700468,1968-03-13 19:00:00,San Diego,Rockets,Boston,Celtics,Regular Season,1,0,0.0,5,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,3,1,0.333,118,144,0
76010,1967,26700481,1968-03-17 19:00:00,San Diego,Rockets,Chicago,Bulls,Regular Season,1,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1.0,121,129,0
76010,1967,26700488,1968-03-19 19:00:00,San Diego,Rockets,Los Angeles,Lakers,Regular Season,0,0,0.0,2,0,1,0,0,0,0,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,121,109,0
