personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
433,1981,28100005,1981-10-30 20:00:00,New Jersey,Nets,New York,Knicks,Regular Season,1,0,0.0,19,0,17,0,0,0,0,0,0,0,0,8,0.0,0,0,0.0,6,3,0.5,99,103,0
433,1981,28100029,1981-11-04 20:00:00,New Jersey,Nets,Atlanta,Hawks,Regular Season,1,0,39.0,18,0,14,0,0,0,0,0,3,0,11,7,0.636,0,0,0.0,7,4,0.57,86,95,0
433,1981,28100035,1981-11-05 20:00:00,New Jersey,Nets,Detroit,Pistons,Regular Season,0,0,34.0,20,0,8,0,0,0,0,0,2,0,11,8,0.726,0,0,0.0,5,4,0.8,109,103,0
433,1981,28100053,1981-11-07 20:00:00,New Jersey,Nets,Chicago,Bulls,Regular Season,0,0,35.0,20,0,11,0,0,0,0,0,2,0,12,8,0.667,0,0,0.0,5,4,0.8,118,105,0
433,1981,28100057,1981-11-08 20:00:00,New Jersey,Nets,Indiana,Pacers,Regular Season,1,1,41.0,15,0,9,0,0,2,0,8,3,0,11,6,0.545,0,0,0.0,7,3,0.428,89,86,0
433,1981,28100064,1981-11-10 20:00:00,New Jersey,Nets,New York,Knicks,Regular Season,0,0,43.0,20,0,12,0,0,0,0,0,2,0,16,8,0.5,0,0,0.0,5,4,0.8,111,99,0
433,1981,28100071,1981-11-11 20:00:00,New Jersey,Nets,Milwaukee,Bucks,Regular Season,1,0,34.0,12,0,11,0,0,1,0,4,5,0,10,2,0.2,0,0,0.0,12,8,0.667,88,100,0
433,1981,28100079,1981-11-13 20:00:00,New Jersey,Nets,Boston,Celtics,Regular Season,0,0,39.0,22,1,13,0,0,0,0,0,4,0,16,10,0.625,0,0,0.0,6,2,0.333,111,97,0
433,1981,28100093,1981-11-14 20:00:00,New Jersey,Nets,Kansas City,Kings,Regular Season,1,1,37.0,10,0,16,0,0,0,2,0,4,0,8,4,0.5,0,0,0.0,4,2,0.5,103,92,0
433,1981,28100106,1981-11-18 20:00:00,New Jersey,Nets,Golden State,Warriors,Regular Season,0,0,36.0,21,0,14,6,8,0,0,0,3,0,16,7,0.438,0,0,0.0,8,7,0.875,121,107,0
433,1981,28100116,1981-11-20 20:00:00,New Jersey,Nets,Portland,Trail Blazers,Regular Season,0,0,19.0,0,1,8,8,0,0,1,3,5,0,3,0,0.0,0,0,0.0,0,0,0.0,106,86,0
433,1981,28100131,1981-11-22 20:00:00,New Jersey,Nets,Seattle,SuperSonics,Regular Season,0,0,34.0,9,0,13,9,4,0,0,3,5,0,8,4,0.5,0,0,0.0,3,1,0.333,109,92,0
433,1981,28100138,1981-11-24 20:00:00,New Jersey,Nets,Houston,Rockets,Regular Season,0,1,0.0,16,0,8,0,0,0,0,0,0,0,0,7,0.0,0,0,0.0,2,2,1.0,84,102,0
433,1981,28100154,1981-11-27 20:00:00,New Jersey,Nets,San Antonio,Spurs,Regular Season,0,0,31.0,12,0,13,0,0,1,0,0,3,0,10,5,0.5,0,0,0.0,5,2,0.4,114,86,0
433,1981,28100158,1981-11-28 20:00:00,New Jersey,Nets,Dallas,Mavericks,Regular Season,0,0,25.0,7,0,8,0,0,0,0,0,2,0,7,3,0.428,0,0,0.0,2,1,0.5,111,107,0
433,1981,28100181,1981-12-02 20:00:00,New Jersey,Nets,Cleveland,Cavaliers,Regular Season,1,1,26.0,17,0,10,0,0,0,0,0,2,0,9,8,0.889,0,0,0.0,1,1,1.0,125,106,0
433,1981,28100202,1981-12-05 20:00:00,New Jersey,Nets,Philadelphia,76ers,Regular Season,1,0,34.0,15,0,18,0,0,1,0,0,4,0,7,7,1.0,0,0,0.0,3,1,0.333,105,114,0
433,1981,28100212,1981-12-08 20:00:00,New Jersey,Nets,Atlanta,Hawks,Regular Season,0,1,37.0,19,1,17,0,0,0,0,0,5,0,11,8,0.726,0,0,0.0,4,3,0.75,88,98,0
433,1981,28100216,1981-12-09 20:00:00,New Jersey,Nets,Boston,Celtics,Regular Season,0,0,35.0,20,0,10,0,0,0,0,0,3,0,17,10,0.587,0,0,0.0,0,0,0.0,109,100,0
433,1981,28100224,1981-12-11 20:00:00,New Jersey,Nets,Denver,Nuggets,Regular Season,1,1,37.0,26,0,14,9,5,1,0,4,3,0,12,11,0.917,0,0,0.0,4,4,1.0,131,123,0
433,1981,28100240,1981-12-12 20:00:00,New Jersey,Nets,Indiana,Pacers,Regular Season,0,0,34.0,9,0,14,0,0,0,0,0,2,0,13,4,0.307,0,0,0.0,4,1,0.25,101,88,0
