personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
101129,2005,10500002,2005-10-11 19:00:00,Houston,Rockets,Philadelphia,76ers,Preseason,0,1,15.0,13,3,2,2,0,0,2,2,1,0,9,4,0.444,4,1,0.25,5,4,0.8,91,105,0
101129,2005,10500016,2005-10-12 20:30:00,Houston,Rockets,Orlando,Magic,Preseason,1,1,22.0,12,3,1,1,0,0,1,2,0,0,9,4,0.444,5,2,0.4,2,2,1.0,84,80,0
101129,2005,10500037,2005-10-15 20:30:00,Houston,Rockets,San Antonio,Spurs,Preseason,0,1,33.0,6,3,4,4,0,0,0,3,2,0,7,2,0.285,3,2,0.667,0,0,0.0,87,95,0
101129,2005,10500045,2005-10-17 20:30:00,Houston,Rockets,Seattle,SuperSonics,Preseason,1,1,23.0,13,5,1,1,0,1,0,2,3,0,7,5,0.713,4,3,0.75,0,0,0.0,93,85,0
101129,2005,10500075,2005-10-22 20:00:00,Houston,Rockets,Memphis,Grizzlies,Preseason,0,0,4.0,0,0,1,0,1,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,82,78,0
101129,2005,10500086,2005-10-23 20:30:00,Houston,Rockets,Washington,Wizards,Preseason,1,1,14.0,6,1,2,1,1,0,0,3,1,0,6,3,0.5,2,0,0.0,0,0,0.0,75,71,0
101129,2005,10500105,2005-10-26 20:30:00,Houston,Rockets,Utah,Jazz,Preseason,1,1,16.0,0,3,1,1,0,0,0,2,2,0,2,0,0.0,1,0,0.0,0,0,0.0,88,80,0
101129,2005,20500013,2005-11-02 20:30:00,Houston,Rockets,Sacramento,Kings,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,89,0
101129,2005,20500038,2005-11-05 20:30:00,Houston,Rockets,Oklahoma City,Hornets,Regular Season,1,0,13.0,5,2,1,1,0,0,0,1,3,0,4,2,0.5,3,1,0.333,0,0,0.0,84,91,0
101129,2005,20500054,2005-11-08 20:30:00,Houston,Rockets,Orlando,Magic,Regular Season,1,0,14.0,7,2,2,2,0,0,1,2,2,9,4,2,0.5,2,1,0.5,2,2,1.0,74,76,0
101129,2005,20500069,2005-11-10 20:00:00,Houston,Rockets,Miami,Heat,Regular Season,0,0,12.0,5,2,1,0,1,0,1,0,1,-8,4,2,0.5,1,0,0.0,2,1,0.5,88,84,0
101129,2005,20500084,2005-11-12 20:00:00,Houston,Rockets,New Jersey,Nets,Regular Season,0,1,29.0,9,3,2,2,0,0,1,1,3,4,10,3,0.3,6,3,0.5,0,0,0.0,91,99,0
101129,2005,20500090,2005-11-13 18:00:00,Houston,Rockets,Boston,Celtics,Regular Season,0,0,20.0,8,0,3,3,0,0,1,1,1,-1,9,2,0.222,2,1,0.5,6,3,0.5,102,82,0
101129,2005,20500104,2005-11-15 20:00:00,Houston,Rockets,Minnesota,Timberwolves,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89,94,0
101129,2005,20500117,2005-11-17 21:30:00,Houston,Rockets,San Antonio,Spurs,Regular Season,0,0,19.0,11,0,1,1,0,0,1,1,0,4,7,4,0.571,4,3,0.75,0,0,0.0,86,80,0
101129,2005,20500127,2005-11-18 21:30:00,Houston,Rockets,Detroit,Pistons,Regular Season,1,0,8.0,2,0,0,0,0,0,0,0,1,0,2,1,0.5,0,0,0.0,0,0,0.0,70,78,0
101129,2005,20500142,2005-11-20 19:00:00,Houston,Rockets,Indiana,Pacers,Regular Season,0,0,33.0,7,2,3,3,0,0,1,1,4,-2,8,3,0.375,4,1,0.25,0,0,0.0,85,74,0
101129,2005,20500153,2005-11-22 20:30:00,Houston,Rockets,Dallas,Mavericks,Regular Season,0,0,43.0,28,3,7,7,0,0,0,3,5,-14,17,9,0.529,8,5,0.625,5,5,1.0,102,93,0
101129,2005,20500161,2005-11-23 19:30:00,Houston,Rockets,Phoenix,Suns,Regular Season,1,0,39.0,15,4,10,8,2,0,1,3,2,-11,13,5,0.385,8,4,0.5,2,1,0.5,88,100,0
101129,2005,20500174,2005-11-25 20:00:00,Houston,Rockets,Memphis,Grizzlies,Regular Season,0,0,41.0,10,8,2,1,1,0,2,1,2,-1,9,3,0.333,6,3,0.5,2,1,0.5,86,81,0
101129,2005,20500186,2005-11-26 20:30:00,Houston,Rockets,Chicago,Bulls,Regular Season,1,0,42.0,11,2,3,3,0,0,1,3,3,-6,11,3,0.273,7,3,0.429,2,2,1.0,89,94,0
101129,2005,20500202,2005-11-29 20:30:00,Houston,Rockets,Atlanta,Hawks,Regular Season,1,1,35.0,12,3,6,6,0,0,3,2,3,-4,12,4,0.333,5,2,0.4,2,2,1.0,100,85,0
101129,2005,20500234,2005-12-03 20:30:00,Houston,Rockets,Memphis,Grizzlies,Regular Season,1,0,33.0,9,1,4,4,0,0,3,4,1,-4,9,4,0.444,5,1,0.2,2,0,0.0,75,90,0
101129,2005,20500253,2005-12-06 20:30:00,Houston,Rockets,Boston,Celtics,Regular Season,1,1,27.0,11,4,0,0,0,0,1,4,1,16,6,4,0.667,5,3,0.6,0,0,0.0,91,73,0
101129,2005,20500269,2005-12-08 22:30:00,Houston,Rockets,Sacramento,Kings,Regular Season,0,1,18.0,9,3,2,1,1,0,1,0,1,16,4,3,0.75,2,2,1.0,2,1,0.5,95,106,0
101129,2005,20500294,2005-12-11 21:00:00,Houston,Rockets,Portland,Trail Blazers,Regular Season,0,1,12.0,2,2,3,3,0,1,0,1,3,-1,4,1,0.25,3,0,0.0,0,0,0.0,86,100,0
101129,2005,20500318,2005-12-14 22:30:00,Houston,Rockets,Golden State,Warriors,Regular Season,0,1,29.0,7,2,7,6,1,0,0,2,1,4,9,3,0.333,4,1,0.25,1,0,0.0,105,111,0
101129,2005,20500321,2005-12-15 22:30:00,Houston,Rockets,Seattle,SuperSonics,Regular Season,0,1,26.0,2,3,3,3,0,0,1,0,4,17,1,0,0.0,1,0,0.0,2,2,1.0,98,104,0
101129,2005,20500333,2005-12-17 15:30:00,Houston,Rockets,Los Angeles,Clippers,Regular Season,0,0,23.0,4,2,6,4,2,0,0,1,1,-7,4,1,0.25,3,1,0.333,2,1,0.5,89,81,0
101129,2005,20500346,2005-12-18 21:30:00,Houston,Rockets,Los Angeles,Lakers,Regular Season,0,1,38.0,16,2,6,6,0,0,3,2,0,5,13,6,0.462,11,4,0.364,0,0,0.0,74,76,0
101129,2005,20500367,2005-12-21 20:30:00,Houston,Rockets,Toronto,Raptors,Regular Season,1,0,37.0,20,2,3,2,1,0,1,3,2,-2,17,8,0.471,9,4,0.444,1,0,0.0,81,94,0
101129,2005,20500382,2005-12-23 21:00:00,Houston,Rockets,Denver,Nuggets,Regular Season,0,0,37.0,5,6,8,8,0,0,1,3,3,-12,13,2,0.154,9,1,0.111,0,0,0.0,108,86,0
101129,2005,20500401,2005-12-27 20:30:00,Houston,Rockets,Utah,Jazz,Regular Season,1,0,39.0,7,2,2,1,1,0,2,3,5,-13,12,3,0.25,4,1,0.25,0,0,0.0,74,82,0
101129,2005,20500409,2005-12-28 20:00:00,Houston,Rockets,Oklahoma City,Hornets,Regular Season,0,0,41.0,6,1,5,5,0,1,1,1,2,-7,10,1,0.1,7,1,0.143,4,3,0.75,92,90,0
101129,2005,20500429,2005-12-31 19:00:00,Houston,Rockets,Golden State,Warriors,Regular Season,1,0,23.0,6,1,1,1,0,0,0,1,6,9,5,2,0.4,5,2,0.4,0,0,0.0,89,94,0
101129,2005,20500441,2006-01-03 19:00:00,Houston,Rockets,Washington,Wizards,Regular Season,0,1,31.0,11,3,6,6,0,0,0,2,1,-2,9,4,0.444,5,2,0.4,1,1,1.0,111,123,0
101129,2005,20500457,2006-01-05 20:00:00,Houston,Rockets,Cleveland,Cavaliers,Regular Season,0,1,20.0,8,1,4,4,0,1,0,0,0,2,4,3,0.75,3,2,0.667,0,0,0.0,81,90,0
101129,2005,20500459,2006-01-06 19:00:00,Houston,Rockets,Toronto,Raptors,Regular Season,0,0,22.0,2,2,1,1,0,0,1,2,4,-20,6,1,0.167,2,0,0.0,0,0,0.0,112,92,0
101129,2005,20500483,2006-01-08 20:30:00,Houston,Rockets,Denver,Nuggets,Regular Season,1,0,33.0,16,5,3,2,1,0,3,2,2,-2,10,6,0.6,5,2,0.4,3,2,0.667,90,92,0
101129,2005,20500493,2006-01-10 19:30:00,Houston,Rockets,Charlotte,Bobcats,Regular Season,0,0,43.0,17,2,5,4,1,0,1,1,3,-7,14,5,0.357,10,3,0.3,4,4,1.0,111,106,0
101129,2005,20500506,2006-01-11 20:30:00,Houston,Rockets,Sacramento,Kings,Regular Season,1,0,37.0,8,2,4,4,0,0,1,3,3,-7,13,4,0.308,4,0,0.0,1,0,0.0,80,88,0
101129,2005,20500526,2006-01-14 20:30:00,Houston,Rockets,Oklahoma City,Hornets,Regular Season,1,0,40.0,18,4,4,4,0,1,3,1,3,-9,17,7,0.412,4,2,0.5,2,2,1.0,80,86,0
101129,2005,20500539,2006-01-16 14:00:00,Houston,Rockets,Atlanta,Hawks,Regular Season,0,0,44.0,16,4,3,1,2,0,3,6,2,-4,11,6,0.545,5,3,0.6,1,1,1.0,94,83,0
101129,2005,20500557,2006-01-18 20:30:00,Houston,Rockets,Dallas,Mavericks,Regular Season,1,0,46.0,16,4,4,4,0,0,2,2,3,-25,15,5,0.333,5,2,0.4,7,4,0.571,76,103,0
101129,2005,20500571,2006-01-20 20:30:00,Houston,Rockets,Chicago,Bulls,Regular Season,0,1,24.0,7,1,5,4,1,0,1,2,4,-6,6,3,0.5,3,0,0.0,1,1,1.0,108,109,0
101129,2005,20500588,2006-01-22 18:00:00,Houston,Rockets,Detroit,Pistons,Regular Season,0,0,21.0,3,1,0,0,0,0,0,0,5,-9,5,1,0.2,5,1,0.2,0,0,0.0,99,97,0
101129,2005,20500594,2006-01-23 20:00:00,Houston,Rockets,Milwaukee,Bucks,Regular Season,0,1,20.0,0,3,5,5,0,0,1,1,1,-9,6,0,0.0,6,0,0.0,0,0,0.0,80,97,0
101129,2005,20500610,2006-01-25 20:30:00,Houston,Rockets,Charlotte,Bobcats,Regular Season,1,1,24.0,6,2,1,1,0,0,0,1,1,10,4,2,0.5,4,2,0.5,0,0,0.0,102,78,0
101129,2005,20500629,2006-01-27 20:30:00,Houston,Rockets,Minnesota,Timberwolves,Regular Season,1,0,13.0,2,3,0,0,0,0,0,2,3,-10,3,1,0.333,1,0,0.0,0,0,0.0,92,96,0
101129,2005,20500644,2006-01-29 15:30:00,Houston,Rockets,Miami,Heat,Regular Season,1,0,19.0,0,3,2,1,1,0,1,1,6,3,4,0,0.0,2,0,0.0,0,0,0.0,95,101,0
