personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
764,1989,28900019,1989-11-04 20:00:00,San Antonio,Spurs,Los Angeles,Lakers,Regular Season,1,1,34.0,23,1,17,10,7,3,1,3,5,0,11,6,0.545,0,0,0.0,14,11,0.786,106,98,0
764,1989,28900040,1989-11-08 20:00:00,San Antonio,Spurs,Portland,Trail Blazers,Regular Season,1,0,40.0,19,2,18,15,3,8,4,3,4,0,10,3,0.299,0,0,0.0,21,13,0.618,104,108,0
764,1989,28900053,1989-11-10 20:00:00,San Antonio,Spurs,Utah,Jazz,Regular Season,0,0,39.0,27,2,13,3,10,2,1,7,1,0,18,9,0.5,0,0,0.0,11,9,0.817,106,92,0
764,1989,28900063,1989-11-11 20:00:00,San Antonio,Spurs,Denver,Nuggets,Regular Season,1,1,32.0,28,2,11,8,3,3,2,3,4,0,17,10,0.587,0,0,0.0,10,8,0.8,122,108,0
764,1989,28900071,1989-11-14 20:00:00,San Antonio,Spurs,Milwaukee,Bucks,Regular Season,0,0,38.0,18,5,5,4,1,2,1,2,3,0,11,5,0.455,0,0,0.0,10,8,0.8,108,97,0
764,1989,28900088,1989-11-15 20:00:00,San Antonio,Spurs,Minnesota,Timberwolves,Regular Season,0,1,34.0,13,1,13,9,4,3,1,6,4,0,11,5,0.455,0,0,0.0,6,3,0.5,76,86,0
764,1989,28900101,1989-11-17 20:00:00,San Antonio,Spurs,Philadelphia,76ers,Regular Season,0,0,27.0,20,1,14,5,9,0,0,2,6,0,13,8,0.614,0,0,0.0,5,4,0.8,108,101,0
764,1989,28900109,1989-11-18 20:00:00,San Antonio,Spurs,New Jersey,Nets,Regular Season,0,1,34.0,23,0,15,12,3,0,3,2,5,0,13,7,0.538,0,0,0.0,15,9,0.599,95,110,0
764,1989,28900124,1989-11-21 20:00:00,San Antonio,Spurs,Phoenix,Suns,Regular Season,1,1,38.0,20,4,15,9,6,2,1,4,3,0,16,7,0.438,0,0,0.0,14,6,0.428,107,98,0
764,1989,28900138,1989-11-24 20:00:00,San Antonio,Spurs,Los Angeles,Clippers,Regular Season,0,1,39.0,20,1,11,9,2,2,1,6,4,0,14,6,0.428,0,0,0.0,8,8,1.0,89,90,0
764,1989,28900156,1989-11-26 20:00:00,San Antonio,Spurs,Los Angeles,Lakers,Regular Season,0,0,29.0,25,3,6,2,4,1,2,2,6,0,11,9,0.817,0,0,0.0,9,7,0.778,132,112,0
764,1989,28900163,1989-11-28 20:00:00,San Antonio,Spurs,Seattle,SuperSonics,Regular Season,1,1,30.0,21,1,12,7,5,3,2,3,4,0,8,5,0.625,0,0,0.0,14,11,0.786,117,104,0
764,1989,28900180,1989-11-30 20:00:00,San Antonio,Spurs,Dallas,Mavericks,Regular Season,1,1,37.0,15,3,17,14,3,5,0,3,5,0,12,6,0.5,0,0,0.0,3,3,1.0,93,89,0
764,1989,28900201,1989-12-02 20:00:00,San Antonio,Spurs,Charlotte,Hornets,Regular Season,1,1,39.0,32,0,18,13,5,2,1,3,1,0,16,10,0.625,0,0,0.0,15,12,0.8,118,110,0
764,1989,28900220,1989-12-06 20:00:00,San Antonio,Spurs,Golden State,Warriors,Regular Season,1,1,31.0,28,0,12,8,4,1,1,4,4,0,19,10,0.526,0,0,0.0,13,8,0.614,121,117,0
764,1989,28900234,1989-12-08 20:00:00,San Antonio,Spurs,Dallas,Mavericks,Regular Season,0,1,41.0,29,1,14,9,5,2,5,1,4,0,18,11,0.61,0,0,0.0,12,7,0.582,93,99,0
764,1989,28900239,1989-12-09 20:00:00,San Antonio,Spurs,New Jersey,Nets,Regular Season,1,1,35.0,26,0,7,4,3,5,3,4,1,0,14,11,0.786,0,0,0.0,5,4,0.8,109,92,0
764,1989,28900249,1989-12-12 20:00:00,San Antonio,Spurs,Atlanta,Hawks,Regular Season,0,0,30.0,14,3,5,4,1,2,2,0,4,0,9,5,0.556,0,0,0.0,8,4,0.5,102,94,0
764,1989,28900269,1989-12-14 20:00:00,San Antonio,Spurs,Houston,Rockets,Regular Season,1,1,35.0,19,4,9,6,3,3,3,3,1,0,10,4,0.4,0,0,0.0,13,11,0.845,104,100,0
764,1989,28900280,1989-12-16 20:00:00,San Antonio,Spurs,Orlando,Magic,Regular Season,1,1,34.0,21,0,16,14,2,4,1,2,2,0,14,4,0.285,0,0,0.0,15,13,0.866,125,116,0
764,1989,28900307,1989-12-20 20:00:00,San Antonio,Spurs,Sacramento,Kings,Regular Season,1,1,40.0,26,3,15,11,4,2,0,3,3,0,17,8,0.47,0,0,0.0,11,10,0.909,103,100,0
764,1989,28900320,1989-12-22 20:00:00,San Antonio,Spurs,Phoenix,Suns,Regular Season,0,1,39.0,28,1,11,8,3,2,1,2,5,0,20,12,0.599,0,0,0.0,5,4,0.8,115,119,0
764,1989,28900325,1989-12-23 20:00:00,San Antonio,Spurs,Utah,Jazz,Regular Season,1,1,32.0,27,4,8,4,4,6,2,3,3,0,13,11,0.845,0,0,0.0,8,5,0.625,115,98,0
764,1989,28900340,1989-12-26 20:00:00,San Antonio,Spurs,Charlotte,Hornets,Regular Season,0,1,30.0,14,5,14,12,2,1,1,2,1,0,13,5,0.385,0,0,0.0,5,4,0.8,82,107,0
764,1989,28900347,1989-12-27 20:00:00,San Antonio,Spurs,Washington,Bullets,Regular Season,0,1,41.0,34,2,9,7,2,3,1,2,2,0,18,13,0.721,0,0,0.0,13,8,0.614,97,107,0
764,1989,28900359,1989-12-29 20:00:00,San Antonio,Spurs,Chicago,Bulls,Regular Season,0,0,41.0,14,3,13,9,4,3,5,3,3,0,11,5,0.455,0,0,0.0,7,4,0.57,101,97,0
764,1989,28900383,1990-01-03 20:00:00,San Antonio,Spurs,Philadelphia,76ers,Regular Season,1,1,44.0,22,1,13,9,4,4,2,1,2,0,14,7,0.5,0,0,0.0,11,8,0.726,103,94,0
764,1989,28900409,1990-01-06 20:00:00,San Antonio,Spurs,Minnesota,Timberwolves,Regular Season,1,1,25.0,22,1,8,5,3,4,0,3,4,0,9,6,0.667,0,0,0.0,14,10,0.713,109,96,0
764,1989,28900419,1990-01-08 20:00:00,San Antonio,Spurs,Orlando,Magic,Regular Season,0,0,36.0,32,2,10,8,2,1,1,2,2,0,16,12,0.75,0,0,0.0,15,8,0.533,111,102,0
764,1989,28900426,1990-01-09 20:00:00,San Antonio,Spurs,Miami,Heat,Regular Season,0,1,34.0,20,0,12,8,4,6,0,4,5,0,15,8,0.533,0,0,0.0,8,4,0.5,102,107,0
764,1989,28900449,1990-01-12 20:00:00,San Antonio,Spurs,Boston,Celtics,Regular Season,0,1,34.0,18,4,10,6,4,4,2,3,5,0,19,6,0.316,0,0,0.0,7,6,0.856,90,97,0
764,1989,28900454,1990-01-13 20:00:00,San Antonio,Spurs,New York,Knicks,Regular Season,0,0,33.0,27,0,6,3,3,2,2,6,5,0,20,12,0.599,0,0,0.0,6,3,0.5,107,101,0
764,1989,28900472,1990-01-15 20:00:00,San Antonio,Spurs,Cleveland,Cavaliers,Regular Season,0,0,36.0,28,2,10,8,2,4,1,4,2,0,17,11,0.647,0,0,0.0,10,6,0.599,92,89,0
764,1989,28900485,1990-01-17 20:00:00,San Antonio,Spurs,New York,Knicks,Regular Season,1,1,38.0,20,4,6,2,4,3,1,4,4,0,17,7,0.411,0,0,0.0,7,6,0.856,101,97,0
764,1989,28900500,1990-01-19 20:00:00,San Antonio,Spurs,Cleveland,Cavaliers,Regular Season,1,1,38.0,32,0,12,11,1,1,0,8,3,0,17,9,0.529,0,0,0.0,18,14,0.778,104,101,0
764,1989,28900503,1990-01-20 20:00:00,San Antonio,Spurs,Denver,Nuggets,Regular Season,0,0,28.0,24,3,7,6,1,0,0,2,4,0,21,9,0.428,0,0,0.0,6,6,1.0,126,99,0
764,1989,28900515,1990-01-22 20:00:00,San Antonio,Spurs,Washington,Bullets,Regular Season,1,1,36.0,28,6,15,7,8,3,2,3,0,0,15,9,0.599,0,0,0.0,13,10,0.769,124,115,0
764,1989,28900530,1990-01-24 20:00:00,San Antonio,Spurs,Los Angeles,Clippers,Regular Season,1,1,40.0,24,3,15,11,4,7,2,5,3,0,20,10,0.5,0,0,0.0,5,4,0.8,106,98,0
764,1989,28900543,1990-01-26 20:00:00,San Antonio,Spurs,Portland,Trail Blazers,Regular Season,0,0,40.0,27,1,9,8,1,4,2,2,3,0,18,7,0.389,0,0,0.0,14,13,0.929,109,103,0
764,1989,28900548,1990-01-27 20:00:00,San Antonio,Spurs,Seattle,SuperSonics,Regular Season,0,0,42.0,23,3,6,4,2,2,1,4,3,0,15,7,0.467,0,0,0.0,12,9,0.75,109,98,0
764,1989,28900561,1990-01-29 20:00:00,San Antonio,Spurs,Los Angeles,Lakers,Regular Season,0,1,38.0,19,3,16,14,2,4,0,2,3,0,17,6,0.352,0,0,0.0,10,7,0.699,84,86,0
764,1989,28900573,1990-01-31 20:00:00,San Antonio,Spurs,Charlotte,Hornets,Regular Season,1,1,25.0,19,4,15,10,5,3,4,0,4,0,11,5,0.455,0,0,0.0,11,9,0.817,129,95,0
764,1989,28900585,1990-02-02 20:00:00,San Antonio,Spurs,Charlotte,Hornets,Regular Season,0,1,35.0,27,3,15,14,1,11,2,0,1,0,17,11,0.647,0,0,0.0,10,5,0.5,107,118,0
764,1989,28900593,1990-02-03 20:00:00,San Antonio,Spurs,Chicago,Bulls,Regular Season,1,1,41.0,33,6,21,15,6,5,1,5,5,0,17,10,0.587,0,0,0.0,16,13,0.812,112,111,0
764,1989,28900613,1990-02-06 20:00:00,San Antonio,Spurs,Atlanta,Hawks,Regular Season,1,1,37.0,17,3,10,6,4,6,4,4,4,0,13,6,0.462,0,0,0.0,6,5,0.832,105,94,0
764,1989,28900629,1990-02-08 20:00:00,San Antonio,Spurs,Indiana,Pacers,Regular Season,1,0,32.0,21,1,8,6,2,4,1,2,5,0,15,6,0.4,0,0,0.0,11,9,0.817,100,105,0
764,1989,28900635,1990-02-13 20:00:00,San Antonio,Spurs,Dallas,Mavericks,Regular Season,0,0,36.0,21,4,11,4,7,3,4,2,4,0,18,9,0.5,0,0,0.0,5,3,0.599,103,96,0
764,1989,28900649,1990-02-14 20:00:00,San Antonio,Spurs,Boston,Celtics,Regular Season,1,0,39.0,32,0,11,10,1,6,1,2,1,0,18,9,0.5,0,0,0.0,17,14,0.823,95,106,0
764,1989,28900664,1990-02-16 20:00:00,San Antonio,Spurs,Utah,Jazz,Regular Season,1,1,36.0,21,2,10,5,5,5,3,5,3,0,17,8,0.47,0,0,0.0,5,5,1.0,100,96,0
764,1989,28900669,1990-02-17 20:00:00,San Antonio,Spurs,Houston,Rockets,Regular Season,0,1,39.0,19,1,7,5,2,9,1,2,3,0,11,8,0.726,0,0,0.0,4,3,0.75,102,104,0
764,1989,28900690,1990-02-20 20:00:00,San Antonio,Spurs,Los Angeles,Lakers,Regular Season,1,0,41.0,23,2,16,12,4,10,1,2,4,0,21,11,0.524,0,0,0.0,1,1,1.0,114,115,0
764,1989,28900713,1990-02-23 20:00:00,San Antonio,Spurs,Minnesota,Timberwolves,Regular Season,1,1,36.0,24,2,12,9,3,12,3,4,2,0,13,8,0.614,0,0,0.0,9,8,0.889,105,95,0
764,1989,28900725,1990-02-25 20:00:00,San Antonio,Spurs,Los Angeles,Clippers,Regular Season,0,1,40.0,26,2,14,13,1,5,1,3,3,0,12,6,0.5,0,0,0.0,15,14,0.933,106,107,0
764,1989,28900732,1990-02-26 20:00:00,San Antonio,Spurs,Sacramento,Kings,Regular Season,0,1,37.0,19,1,9,7,2,4,1,5,1,0,10,4,0.4,0,0,0.0,12,11,0.917,96,105,0
764,1989,28900742,1990-02-28 20:00:00,San Antonio,Spurs,Golden State,Warriors,Regular Season,0,0,44.0,38,2,17,6,11,2,0,2,3,0,29,16,0.552,0,0,0.0,11,6,0.545,144,135,0
764,1989,28900761,1990-03-02 20:00:00,San Antonio,Spurs,Golden State,Warriors,Regular Season,1,1,41.0,41,2,17,12,5,5,3,4,5,0,21,12,0.57,0,0,0.0,22,17,0.773,131,115,0
764,1989,28900769,1990-03-03 20:00:00,San Antonio,Spurs,Utah,Jazz,Regular Season,0,0,43.0,25,2,12,9,3,6,2,7,3,0,17,9,0.529,0,0,0.0,12,7,0.582,112,98,0
764,1989,28900779,1990-03-05 20:00:00,San Antonio,Spurs,Houston,Rockets,Regular Season,1,0,40.0,29,1,9,5,4,3,2,4,2,0,18,11,0.61,0,0,0.0,11,7,0.636,105,109,0
764,1989,28900811,1990-03-10 20:00:00,San Antonio,Spurs,Denver,Nuggets,Regular Season,1,1,38.0,26,3,9,8,1,7,3,3,5,0,16,9,0.562,0,0,0.0,13,8,0.614,118,111,0
764,1989,28900825,1990-03-12 20:00:00,San Antonio,Spurs,Minnesota,Timberwolves,Regular Season,0,1,37.0,21,1,9,7,2,3,1,4,1,0,12,7,0.582,0,0,0.0,10,7,0.699,88,92,0
764,1989,28900828,1990-03-13 20:00:00,San Antonio,Spurs,Indiana,Pacers,Regular Season,0,1,40.0,26,0,15,10,5,5,1,2,3,0,21,8,0.381,0,0,0.0,12,10,0.832,102,103,0
764,1989,28900842,1990-03-15 20:00:00,San Antonio,Spurs,Detroit,Pistons,Regular Season,0,0,41.0,16,0,13,9,4,1,2,5,1,0,19,7,0.367,0,0,0.0,3,2,0.667,110,98,0
764,1989,28900860,1990-03-17 20:00:00,San Antonio,Spurs,Miami,Heat,Regular Season,1,1,37.0,16,0,9,5,4,5,2,3,3,0,20,6,0.299,0,0,0.0,7,4,0.57,111,98,0
764,1989,28900869,1990-03-19 20:00:00,San Antonio,Spurs,Phoenix,Suns,Regular Season,0,1,43.0,34,7,14,13,1,8,1,1,4,0,19,13,0.684,0,0,0.0,9,8,0.889,102,113,0
764,1989,28900876,1990-03-20 20:00:00,San Antonio,Spurs,Seattle,SuperSonics,Regular Season,0,1,35.0,39,4,11,8,3,7,0,3,3,0,17,13,0.765,0,0,0.0,13,13,1.0,106,128,0
764,1989,28900893,1990-03-22 20:00:00,San Antonio,Spurs,Portland,Trail Blazers,Regular Season,1,1,43.0,29,0,19,14,5,6,1,6,3,0,17,11,0.647,0,0,0.0,8,7,0.875,107,106,0
764,1989,28900913,1990-03-24 20:00:00,San Antonio,Spurs,Detroit,Pistons,Regular Season,1,1,32.0,24,1,9,4,5,3,0,8,4,0,16,7,0.438,0,0,0.0,13,10,0.769,105,98,0
764,1989,28900919,1990-03-26 20:00:00,San Antonio,Spurs,Houston,Rockets,Regular Season,0,0,34.0,24,0,12,7,5,3,3,5,3,0,20,8,0.4,0,0,0.0,11,8,0.726,113,95,0
764,1989,28900926,1990-03-27 20:00:00,San Antonio,Spurs,Seattle,SuperSonics,Regular Season,1,1,40.0,22,3,12,7,5,5,2,2,4,0,17,9,0.529,0,0,0.0,5,4,0.8,115,103,0
764,1989,28900941,1990-03-29 20:00:00,San Antonio,Spurs,Dallas,Mavericks,Regular Season,1,0,38.0,33,2,8,4,4,5,3,2,2,0,16,12,0.75,1,0,0.0,14,9,0.643,105,109,0
764,1989,28900955,1990-03-31 20:00:00,San Antonio,Spurs,Milwaukee,Bucks,Regular Season,1,1,41.0,19,1,11,8,3,6,1,3,3,0,10,7,0.699,0,0,0.0,11,5,0.455,107,100,0
764,1989,28900970,1990-04-03 20:00:00,San Antonio,Spurs,Minnesota,Timberwolves,Regular Season,1,0,40.0,18,2,13,9,4,4,0,5,5,0,12,6,0.5,0,0,0.0,10,6,0.599,90,92,0
764,1989,28900983,1990-04-04 20:00:00,San Antonio,Spurs,Dallas,Mavericks,Regular Season,0,0,39.0,32,2,12,8,4,5,1,1,4,0,20,12,0.599,0,0,0.0,11,8,0.726,104,98,0
764,1989,28901000,1990-04-07 20:00:00,San Antonio,Spurs,Sacramento,Kings,Regular Season,0,1,21.0,16,1,10,5,5,3,2,3,5,0,15,6,0.4,0,0,0.0,6,4,0.667,93,111,0
764,1989,28901006,1990-04-08 20:00:00,San Antonio,Spurs,Portland,Trail Blazers,Regular Season,0,0,42.0,36,1,19,15,4,3,4,2,0,0,27,15,0.556,1,0,0.0,8,6,0.75,112,105,0
764,1989,28901019,1990-04-10 20:00:00,San Antonio,Spurs,Golden State,Warriors,Regular Season,0,1,34.0,36,4,12,7,5,4,3,5,2,0,21,13,0.618,0,0,0.0,12,10,0.832,122,132,0
764,1989,28901036,1990-04-12 20:00:00,San Antonio,Spurs,Los Angeles,Clippers,Regular Season,1,1,36.0,32,1,13,9,4,1,2,3,6,0,22,12,0.545,0,0,0.0,10,8,0.8,105,98,0
764,1989,28901051,1990-04-14 20:00:00,San Antonio,Spurs,Sacramento,Kings,Regular Season,1,1,33.0,5,2,9,8,1,4,5,2,2,0,5,1,0.2,0,0,0.0,8,3,0.375,105,94,0
764,1989,28901060,1990-04-16 20:00:00,San Antonio,Spurs,Charlotte,Hornets,Regular Season,0,1,41.0,25,0,12,8,4,1,1,2,2,0,20,8,0.4,0,0,0.0,10,9,0.9,101,110,0
764,1989,28901070,1990-04-18 20:00:00,San Antonio,Spurs,Utah,Jazz,Regular Season,1,1,42.0,30,3,16,12,4,5,2,1,1,0,18,14,0.778,0,0,0.0,4,2,0.5,102,93,0
764,1989,28901088,1990-04-20 20:00:00,San Antonio,Spurs,Denver,Nuggets,Regular Season,0,1,35.0,26,2,11,6,5,3,1,1,2,0,16,7,0.438,0,0,0.0,17,12,0.705,108,112,0
764,1989,28901101,1990-04-22 20:00:00,San Antonio,Spurs,Phoenix,Suns,Regular Season,1,1,37.0,23,1,18,15,3,4,2,1,2,0,19,9,0.473,0,0,0.0,8,5,0.625,108,93,0
764,1989,48900002,1990-04-26 20:00:00,San Antonio,Spurs,Denver,Nuggets,Playoffs,1,1,33.0,26,2,13,10,3,5,1,1,0,0,20,11,0.55,0,0,0.0,6,4,0.667,119,103,0
764,1989,48900009,1990-04-28 20:00:00,San Antonio,Spurs,Denver,Nuggets,Playoffs,1,1,39.0,31,2,12,10,2,5,1,3,4,0,16,11,0.687,0,0,0.0,14,9,0.643,129,120,0
764,1989,48900019,1990-05-01 20:00:00,San Antonio,Spurs,Denver,Nuggets,Playoffs,0,1,36.0,26,5,16,13,3,1,0,3,2,0,18,10,0.556,0,0,0.0,7,6,0.856,120,131,0
764,1989,48900030,1990-05-05 20:00:00,San Antonio,Spurs,Portland,Trail Blazers,Playoffs,0,0,40.0,9,6,9,7,2,4,1,2,3,0,11,3,0.273,0,0,0.0,6,3,0.5,107,94,0
764,1989,48900035,1990-05-08 20:00:00,San Antonio,Spurs,Portland,Trail Blazers,Playoffs,0,0,33.0,31,1,8,3,5,2,1,3,5,0,19,11,0.578,0,0,0.0,11,9,0.817,122,112,0
764,1989,48900039,1990-05-10 20:00:00,San Antonio,Spurs,Portland,Trail Blazers,Playoffs,1,1,37.0,28,4,8,6,2,8,0,1,2,0,14,11,0.786,0,0,0.0,8,6,0.75,121,98,0
764,1989,48900043,1990-05-12 20:00:00,San Antonio,Spurs,Portland,Trail Blazers,Playoffs,1,1,36.0,21,2,10,8,2,4,3,4,5,0,13,7,0.538,0,0,0.0,8,7,0.875,115,105,0
764,1989,48900049,1990-05-15 20:00:00,San Antonio,Spurs,Portland,Trail Blazers,Playoffs,0,0,43.0,27,1,15,7,8,2,1,3,6,0,18,9,0.5,0,0,0.0,15,9,0.599,138,132,0
764,1989,48900053,1990-05-17 20:00:00,San Antonio,Spurs,Portland,Trail Blazers,Playoffs,1,1,37.0,24,0,13,8,5,6,3,2,3,0,17,9,0.529,0,0,0.0,10,6,0.599,112,97,0
764,1989,48900054,1990-05-19 20:00:00,San Antonio,Spurs,Portland,Trail Blazers,Playoffs,0,0,41.0,20,0,16,12,4,3,0,2,5,0,21,7,0.333,0,0,0.0,11,6,0.545,108,105,0
764,1990,29000017,1990-11-03 20:00:00,San Antonio,Spurs,Los Angeles,Lakers,Regular Season,1,1,42.0,25,6,7,7,0,6,3,2,2,0,13,8,0.614,0,0,0.0,13,9,0.691,110,99,0
764,1990,29000042,1990-11-07 20:00:00,San Antonio,Spurs,Denver,Nuggets,Regular Season,1,1,34.0,43,4,9,8,1,5,1,6,3,0,21,16,0.762,0,0,0.0,12,11,0.917,161,153,0
764,1990,29000043,1990-11-08 20:00:00,San Antonio,Spurs,Utah,Jazz,Regular Season,0,0,33.0,22,0,10,6,4,2,1,4,4,0,17,7,0.411,0,0,0.0,12,8,0.667,103,94,0
764,1990,29000057,1990-11-10 20:00:00,San Antonio,Spurs,Houston,Rockets,Regular Season,1,1,41.0,32,0,7,5,2,4,1,3,4,0,15,11,0.732,0,0,0.0,11,10,0.909,111,110,0
764,1990,29000078,1990-11-13 20:00:00,San Antonio,Spurs,Golden State,Warriors,Regular Season,0,0,40.0,32,2,18,12,6,2,0,0,4,0,22,12,0.545,0,0,0.0,13,8,0.614,128,124,0
764,1990,29000090,1990-11-15 20:00:00,San Antonio,Spurs,Sacramento,Kings,Regular Season,0,1,36.0,16,6,6,6,0,2,1,4,2,0,16,7,0.438,0,0,0.0,2,2,1.0,93,122,0
764,1990,29000108,1990-11-17 20:00:00,San Antonio,Spurs,Phoenix,Suns,Regular Season,1,1,34.0,40,1,14,10,4,5,2,1,2,0,25,16,0.64,0,0,0.0,10,8,0.8,128,114,0
764,1990,29000133,1990-11-21 20:00:00,San Antonio,Spurs,Minnesota,Timberwolves,Regular Season,1,1,31.0,30,3,10,6,4,3,0,2,0,0,17,11,0.647,0,0,0.0,14,8,0.57,114,100,0
764,1990,29000138,1990-11-23 20:00:00,San Antonio,Spurs,Dallas,Mavericks,Regular Season,0,1,37.0,32,3,13,8,5,3,3,4,5,0,15,11,0.732,0,0,0.0,12,10,0.832,104,107,0
764,1990,29000157,1990-11-25 20:00:00,San Antonio,Spurs,Portland,Trail Blazers,Regular Season,0,0,38.0,26,0,12,3,9,0,2,4,4,0,19,10,0.526,0,0,0.0,7,6,0.856,117,103,0
764,1990,29000162,1990-11-27 20:00:00,San Antonio,Spurs,Seattle,SuperSonics,Regular Season,0,1,38.0,25,5,12,9,3,4,2,4,3,0,12,8,0.667,0,0,0.0,10,9,0.9,111,124,0
764,1990,29000179,1990-11-28 20:00:00,San Antonio,Spurs,Los Angeles,Lakers,Regular Season,0,0,41.0,17,1,15,5,10,7,3,4,2,0,19,6,0.316,0,0,0.0,7,5,0.713,97,80,0
764,1990,29000193,1990-12-01 20:00:00,San Antonio,Spurs,Dallas,Mavericks,Regular Season,1,1,34.0,23,3,12,7,5,3,3,1,1,0,15,9,0.599,0,0,0.0,5,5,1.0,109,97,0
764,1990,29000218,1990-12-05 20:00:00,San Antonio,Spurs,Atlanta,Hawks,Regular Season,1,0,40.0,19,6,8,5,3,6,2,1,1,0,14,7,0.5,0,0,0.0,8,5,0.625,108,110,0
764,1990,29000242,1990-12-08 20:00:00,San Antonio,Spurs,Boston,Celtics,Regular Season,1,1,41.0,27,0,13,5,8,4,1,4,2,0,23,10,0.434,0,0,0.0,8,7,0.875,102,96,0
764,1990,29000254,1990-12-11 20:00:00,San Antonio,Spurs,Detroit,Pistons,Regular Season,0,1,34.0,27,5,16,10,6,4,2,5,3,0,22,8,0.363,0,0,0.0,12,11,0.917,86,95,0
764,1990,29000263,1990-12-12 20:00:00,San Antonio,Spurs,Charlotte,Hornets,Regular Season,0,1,36.0,24,0,17,8,9,2,2,3,2,0,22,12,0.545,0,0,0.0,0,0,0.0,81,92,0
764,1990,29000275,1990-12-14 20:00:00,San Antonio,Spurs,Cleveland,Cavaliers,Regular Season,0,1,29.0,23,1,15,8,7,2,0,3,5,0,15,9,0.599,0,0,0.0,5,5,1.0,106,116,0
764,1990,29000288,1990-12-15 20:00:00,San Antonio,Spurs,Minnesota,Timberwolves,Regular Season,0,1,39.0,26,2,17,13,4,5,1,1,3,0,22,11,0.5,0,0,0.0,6,4,0.667,74,90,0
764,1990,29000303,1990-12-18 20:00:00,San Antonio,Spurs,Houston,Rockets,Regular Season,0,1,40.0,18,1,13,6,7,8,3,6,2,0,17,4,0.234,0,0,0.0,10,10,1.0,95,96,0
764,1990,29000306,1990-12-19 20:00:00,San Antonio,Spurs,Denver,Nuggets,Regular Season,1,1,24.0,16,2,7,4,3,6,6,4,3,0,9,6,0.667,0,0,0.0,5,4,0.8,144,109,0
764,1990,29000321,1990-12-21 20:00:00,San Antonio,Spurs,Phoenix,Suns,Regular Season,0,1,47.0,34,3,15,12,3,2,1,5,6,0,17,12,0.705,0,0,0.0,13,10,0.769,128,132,0
764,1990,29000335,1990-12-22 20:00:00,San Antonio,Spurs,Milwaukee,Bucks,Regular Season,1,0,33.0,25,2,8,4,4,2,1,3,3,0,16,10,0.625,0,0,0.0,7,5,0.713,98,114,0
764,1990,29000352,1990-12-26 20:00:00,San Antonio,Spurs,Miami,Heat,Regular Season,1,1,33.0,15,1,18,13,5,5,2,4,4,0,15,4,0.267,0,0,0.0,7,7,1.0,111,97,0
