personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1642855,2025,12500035,2025-10-07 19:00:00,Chicago,Bulls,Cleveland,Cavaliers,Preseason,0,1,13.34,8,0,5,2,3,0,0,2,2,12,4,2,0.5,2,1,0.5,4,3,0.75,117,118,15348
1642855,2025,12500040,2025-10-09 20:00:00,Chicago,Bulls,Cleveland,Cavaliers,Preseason,1,1,16.43,2,2,1,1,0,0,0,1,2,9,4,0,0.0,3,0,0.0,4,2,0.5,119,112,16258
1642855,2025,12500051,2025-10-12 19:00:00,Chicago,Bulls,Milwaukee,Bucks,Preseason,1,0,13.05,5,1,2,1,1,0,3,0,1,4,4,2,0.5,1,0,0.0,3,1,0.333,121,127,20976
1642855,2025,12500059,2025-10-14 21:00:00,Chicago,Bulls,Denver,Nuggets,Preseason,0,0,16.39,2,1,1,0,1,0,0,0,4,6,4,1,0.25,2,0,0.0,0,0,0.0,124,117,16567
1642855,2025,12500064,2025-10-16 20:00:00,Chicago,Bulls,Minnesota,Timberwolves,Preseason,1,1,9.05,2,1,0,0,0,0,0,1,0,8,2,1,0.5,1,0,0.0,0,0,0.0,126,120,17573
1642855,2025,22500084,2025-10-22 20:00:00,Chicago,Bulls,Detroit,Pistons,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115,111,21381
1642855,2025,22500100,2025-10-25 19:00:00,Chicago,Bulls,Orlando,Magic,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,110,19117
1642855,2025,22500115,2025-10-27 20:00:00,Chicago,Bulls,Atlanta,Hawks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,128,123,18094
1642855,2025,22500132,2025-10-29 20:00:00,Chicago,Bulls,Sacramento,Kings,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,126,113,19017
1642855,2025,22500023,2025-10-31 20:00:00,Chicago,Bulls,New York,Knicks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135,125,18330
1642855,2025,22500035,2025-11-07 20:00:00,Chicago,Bulls,Milwaukee,Bucks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,126,110,17839
1642855,2025,22500186,2025-11-08 20:00:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,128,122,19432
1642855,2025,22500202,2025-11-10 20:00:00,Chicago,Bulls,San Antonio,Spurs,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,117,121,21672
1642855,2025,22500240,2025-11-16 20:00:00,Chicago,Bulls,Utah,Jazz,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,150,147,18186
1642855,2025,22500248,2025-11-17 21:00:00,Chicago,Bulls,Denver,Nuggets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127,130,19951
1642855,2025,22500263,2025-11-19 22:00:00,Chicago,Bulls,Portland,Trail Blazers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,121,122,17795
1642855,2025,22500271,2025-11-22 20:00:00,Chicago,Bulls,Washington,Wizards,Regular Season,1,1,3.53,0,0,0,0,0,0,0,0,0,-9,1,0,0.0,1,0,0.0,0,0,0.0,121,120,21302
1642855,2025,22500289,2025-11-24 20:00:00,Chicago,Bulls,New Orleans,Pelicans,Regular Season,0,0,2.09,0,0,0,0,0,0,1,0,1,-6,2,0,0.0,1,0,0.0,0,0,0.0,143,130,16690
1642855,2025,22500529,2026-01-08 20:00:00,Chicago,Bulls,Miami,Heat,,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,116,20685
