personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1630241,0,12000009,,Milwaukee,,,,Pre Season,0,0,7.183333333333334,3,0,0,0,0,0,0,0,1,3,3,1,0.333,3,1,0.333,0,0,0.0,102,112,0
1630241,0,12300045,,Cleveland,,,,Pre Season,0,0,14.25,3,1,3,3,0,0,1,1,3,6,5,1,0.2,5,1,0.2,0,0,0.0,0,0,0
1630241,2020,12000009,2020-12-12 20:00:00,Milwaukee,Bucks,Dallas,Mavericks,Preseason,1,0,7.0,3,0,0,0,0,0,0,0,1,3,3,1,0.333,3,1,0.333,0,0,0.0,102,112,0
1630241,2020,12000022,2020-12-14 20:00:00,Milwaukee,Bucks,Dallas,Mavericks,Preseason,1,0,4.0,3,0,0,0,0,0,0,0,0,-3,2,1,0.5,1,1,1.0,0,0,0.0,112,128,0
1630241,2020,12000043,2020-12-18 20:00:00,Milwaukee,Bucks,New Orleans,Pelicans,Preseason,0,0,14.0,7,0,1,1,0,1,0,0,2,5,4,2,0.5,3,2,0.667,1,1,1.0,127,113,0
1630241,2020,22000003,2020-12-23 19:30:00,Milwaukee,Bucks,Boston,Celtics,Regular Season,0,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122,121,0
1630241,2020,22000006,2020-12-25 14:30:00,Milwaukee,Bucks,Golden State,Warriors,Regular Season,1,1,7.0,6,4,3,1,2,0,1,1,0,6,3,2,0.667,2,2,1.0,0,0,0.0,138,99,0
1630241,2020,22000036,2020-12-27 19:30:00,Milwaukee,Bucks,New York,Knicks,Regular Season,0,0,7.0,3,2,3,2,1,0,0,0,1,6,2,1,0.5,1,1,1.0,0,0,0.0,130,110,0
1630241,2020,22000051,2020-12-29 19:30:00,Milwaukee,Bucks,Miami,Heat,Regular Season,0,1,8.0,3,1,2,2,0,0,0,0,0,3,1,1,1.0,1,1,1.0,0,0,0.0,97,144,0
1630241,2020,22000058,2020-12-30 19:30:00,Milwaukee,Bucks,Miami,Heat,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,119,108,0
1630241,2020,22000073,2021-01-01 20:00:00,Milwaukee,Bucks,Chicago,Bulls,Regular Season,1,1,9.0,0,0,1,1,0,0,0,2,1,2,1,0,0.0,1,0,0.0,0,0,0.0,126,96,0
1630241,2020,22000129,2021-01-08 20:00:00,Milwaukee,Bucks,Utah,Jazz,Regular Season,1,0,1.0,2,1,0,0,0,0,0,0,1,0,1,0,0.0,1,0,0.0,2,2,1.0,118,131,0
1630241,2020,22000137,2021-01-09 20:00:00,Milwaukee,Bucks,Cleveland,Cavaliers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,90,0
1630241,2020,22000151,2021-01-11 19:00:00,Milwaukee,Bucks,Orlando,Magic,Regular Season,0,1,3.0,0,2,0,0,0,0,0,0,0,-3,0,0,0.0,0,0,0.0,0,0,0.0,99,121,0
1630241,2020,22000165,2021-01-13 19:00:00,Milwaukee,Bucks,Detroit,Pistons,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,110,0
1630241,2020,22000182,2021-01-15 19:30:00,Milwaukee,Bucks,Dallas,Mavericks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,109,0
