personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77263,1981,28100064,1981-11-10 20:00:00,New Jersey,Nets,New York,Knicks,Regular Season,0,0,10.0,6,2,2,0,0,0,0,0,2,0,5,3,0.599,0,0,0.0,0,0,0.0,111,99,0
77263,1981,28100071,1981-11-11 20:00:00,New Jersey,Nets,Milwaukee,Bucks,Regular Season,1,0,7.0,10,1,2,0,0,0,0,0,1,0,6,3,0.5,1,1,1.0,4,3,0.75,88,100,0
77263,1981,28100079,1981-11-13 20:00:00,New Jersey,Nets,Boston,Celtics,Regular Season,0,0,11.0,4,0,1,0,0,0,0,0,3,0,4,2,0.5,0,0,0.0,0,0,0.0,111,97,0
77263,1981,28100093,1981-11-14 20:00:00,New Jersey,Nets,Kansas City,Kings,Regular Season,1,1,13.0,5,0,4,0,0,0,1,0,3,0,5,2,0.4,0,0,0.0,2,1,0.5,103,92,0
77263,1981,28100106,1981-11-18 20:00:00,New Jersey,Nets,Golden State,Warriors,Regular Season,0,0,18.0,15,1,3,2,1,0,2,0,3,0,17,6,0.352,1,0,0.0,6,3,0.5,121,107,0
77263,1981,28100116,1981-11-20 20:00:00,New Jersey,Nets,Portland,Trail Blazers,Regular Season,0,0,30.0,5,0,3,2,1,2,2,4,3,0,10,2,0.2,0,0,0.0,2,1,0.5,106,86,0
77263,1981,28100131,1981-11-22 20:00:00,New Jersey,Nets,Seattle,SuperSonics,Regular Season,0,0,22.0,9,0,7,3,4,0,3,1,5,0,12,3,0.25,0,0,0.0,4,3,0.75,109,92,0
77263,1981,28100138,1981-11-24 20:00:00,New Jersey,Nets,Houston,Rockets,Regular Season,0,1,0.0,6,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,0,0,0.0,84,102,0
77263,1981,28100154,1981-11-27 20:00:00,New Jersey,Nets,San Antonio,Spurs,Regular Season,0,0,20.0,8,2,1,0,0,2,0,0,6,0,7,3,0.428,0,0,0.0,2,2,1.0,114,86,0
77263,1981,28100158,1981-11-28 20:00:00,New Jersey,Nets,Dallas,Mavericks,Regular Season,0,0,26.0,19,4,3,0,0,0,0,2,4,0,12,9,0.75,0,0,0.0,2,1,0.5,111,107,0
77263,1981,28100181,1981-12-02 20:00:00,New Jersey,Nets,Cleveland,Cavaliers,Regular Season,1,1,24.0,12,5,3,0,0,1,0,0,1,0,7,4,0.57,0,0,0.0,4,4,1.0,125,106,0
