personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
383,1990,29000003,1990-11-02 20:00:00,Charlotte,Hornets,New York,Knicks,Regular Season,1,0,23.0,16,8,3,3,0,0,0,2,3,0,11,7,0.636,0,0,0.0,2,2,1.0,130,134,0
383,1990,29000016,1990-11-03 20:00:00,Charlotte,Hornets,Orlando,Magic,Regular Season,0,1,19.0,4,3,2,2,0,0,1,0,1,0,7,2,0.285,0,0,0.0,0,0,0.0,97,104,0
383,1990,29000031,1990-11-06 20:00:00,Charlotte,Hornets,New Jersey,Nets,Regular Season,1,1,13.0,4,2,3,2,1,0,1,3,2,0,5,1,0.2,1,0,0.0,4,2,0.5,113,105,0
383,1990,29000041,1990-11-07 20:00:00,Charlotte,Hornets,Cleveland,Cavaliers,Regular Season,0,0,12.0,4,2,2,1,1,0,0,2,1,0,4,2,0.5,0,0,0.0,0,0,0.0,100,89,0
383,1990,29000055,1990-11-09 20:00:00,Charlotte,Hornets,Minnesota,Timberwolves,Regular Season,0,0,14.0,6,3,2,1,1,1,1,3,2,0,8,2,0.25,0,0,0.0,2,2,1.0,106,77,0
383,1990,29000064,1990-11-10 20:00:00,Charlotte,Hornets,Chicago,Bulls,Regular Season,0,0,21.0,8,2,2,1,1,1,0,0,1,0,11,4,0.363,0,0,0.0,0,0,0.0,105,86,0
383,1990,29000075,1990-11-13 20:00:00,Charlotte,Hornets,Washington,Bullets,Regular Season,1,1,20.0,7,7,2,1,1,0,2,2,1,0,7,3,0.428,0,0,0.0,2,1,0.5,120,105,0
383,1990,29000086,1990-11-14 20:00:00,Charlotte,Hornets,Boston,Celtics,Regular Season,0,0,15.0,10,2,1,1,0,0,1,2,1,0,6,4,0.667,0,0,0.0,2,2,1.0,135,126,0
383,1990,29000095,1990-11-16 20:00:00,Charlotte,Hornets,Atlanta,Hawks,Regular Season,0,1,16.0,6,3,2,2,0,0,1,3,2,0,7,3,0.428,0,0,0.0,0,0,0.0,109,119,0
383,1990,29000112,1990-11-17 20:00:00,Charlotte,Hornets,Cleveland,Cavaliers,Regular Season,1,1,12.0,6,1,0,0,0,0,2,1,2,0,6,3,0.5,0,0,0.0,0,0,0.0,112,100,0
383,1990,29000119,1990-11-19 20:00:00,Charlotte,Hornets,Philadelphia,76ers,Regular Season,0,0,20.0,11,3,2,2,0,0,1,2,1,0,6,4,0.667,0,0,0.0,4,3,0.75,109,101,0
383,1990,29000124,1990-11-20 20:00:00,Charlotte,Hornets,Atlanta,Hawks,Regular Season,1,1,16.0,6,5,4,2,2,0,1,2,3,0,8,3,0.375,0,0,0.0,0,0,0.0,128,121,0
383,1990,29000146,1990-11-23 20:00:00,Charlotte,Hornets,Miami,Heat,Regular Season,1,0,16.0,10,1,0,0,0,1,1,4,2,0,5,4,0.8,0,0,0.0,2,2,1.0,100,116,0
383,1990,29000152,1990-11-24 20:00:00,Charlotte,Hornets,Miami,Heat,Regular Season,0,1,13.0,5,2,2,1,1,0,1,1,5,0,6,2,0.333,0,0,0.0,2,1,0.5,112,125,0
383,1990,29000180,1990-11-28 20:00:00,Charlotte,Hornets,Milwaukee,Bucks,Regular Season,1,1,15.0,6,1,3,2,1,0,0,3,1,0,7,3,0.428,0,0,0.0,1,0,0.0,118,111,0
383,1990,29000199,1990-12-01 20:00:00,Charlotte,Hornets,New York,Knicks,Regular Season,0,0,14.0,4,3,0,0,0,0,0,1,1,0,4,2,0.5,1,0,0.0,0,0,0.0,113,96,0
383,1990,29000229,1990-12-06 20:00:00,Charlotte,Hornets,Houston,Rockets,Regular Season,0,0,11.0,4,3,3,2,1,1,0,0,3,0,6,2,0.333,0,0,0.0,0,0,0.0,116,110,0
383,1990,29000243,1990-12-08 20:00:00,Charlotte,Hornets,Denver,Nuggets,Regular Season,1,0,15.0,6,1,5,2,3,0,0,2,1,0,9,2,0.222,0,0,0.0,2,2,1.0,119,126,0
383,1990,29000251,1990-12-10 20:00:00,Charlotte,Hornets,New Jersey,Nets,Regular Season,0,0,12.0,0,0,3,2,1,0,1,4,1,0,3,0,0.0,1,0,0.0,0,0,0.0,121,115,0
383,1990,29000263,1990-12-12 20:00:00,Charlotte,Hornets,San Antonio,Spurs,Regular Season,1,0,19.0,6,3,6,5,1,0,2,1,2,0,11,3,0.273,0,0,0.0,0,0,0.0,81,92,0
383,1990,29000280,1990-12-15 20:00:00,Charlotte,Hornets,Houston,Rockets,Regular Season,1,0,15.0,6,1,1,1,0,0,1,3,1,0,4,2,0.5,0,0,0.0,2,2,1.0,97,100,0
383,1990,29000305,1990-12-18 20:00:00,Charlotte,Hornets,Utah,Jazz,Regular Season,1,0,14.0,2,2,5,4,1,1,0,0,2,0,5,1,0.2,0,0,0.0,0,0,0.0,100,105,0
383,1990,29000315,1990-12-20 20:00:00,Charlotte,Hornets,Boston,Celtics,Regular Season,1,0,17.0,5,3,2,1,1,0,1,3,1,0,8,2,0.25,0,0,0.0,2,1,0.5,96,115,0
383,1990,29000322,1990-12-21 20:00:00,Charlotte,Hornets,Indiana,Pacers,Regular Season,0,0,19.0,12,7,3,3,0,0,0,5,4,0,6,3,0.5,0,0,0.0,6,6,1.0,137,114,0
